"timestamps","value","anomaly","changepoint","trend","noise","seasonality1","seasonality2","seasonality3"
1416808800,73.3625132123177,0,0,0,-33.9047661822959,-1.49896768215636e-13,-4.03643584998968e-14,107.267279394614
1416812400,253.009734178579,0,0,0,-53.034459838304,153,42.6533786328955,110.390815383987
1416816000,389.13659281291,0,0,0,-71.6271405812827,265.003773558038,82.4,113.359959836155
1416819600,503.081466849809,0,0,0,-35.6202908238547,306,116.531197539543,116.170560134121
1416823200,608.143567395318,0,0,0,81.6001218943797,265.003773558038,142.720986543675,118.818685399225
1416826800,420.494589357637,0,0,0,-12.9906188036336,153,159.184576172438,121.300631988832
1416830400,209.690913319097,0,0,0,-78.7220153571161,7.30936153126022e-13,164.8,123.612928676212
1416834000,237.869503461115,0,0,0,105.932585783315,-153,159.184576172438,125.752341505361
1416837600,-93.2601923228234,0,0,0,-98.6932836224459,-265.003773558038,142.720986543676,127.715878313985
1416841200,-40.5983619471791,0,0,0,19.3696475949699,-306,116.531197539543,129.500792918308
1416844800,-29.2733322987171,0,0,0,22.2258523054625,-265.003773558038,82.4,131.104588953859
1416848400,-55.4730568648624,0,0,0,-77.651458864618,-153,42.6533786328954,132.52502336686
1416852000,105.656860067762,0,0,0,-28.1032494835841,-2.24845152323454e-13,6.05465377498451e-14,133.760109551346
1416855600,173.307260873036,0,0,0,-71.8474806216753,153,-42.6533786328953,134.808120127607
1416859200,497.097386344617,0,0,0,178.826023428492,265.003773558038,-82.3999999999999,135.667589358088
1416862800,326.44424292956,0,0,0,0.638125271750156,306,-116.531197539543,136.337315197353
1416866400,57.8408924987093,0,0,0,-201.258255488911,265.003773558038,-142.720986543676,136.816360973258
1416870000,93.7394630561182,0,0,0,-37.1800174684128,153.000000000001,-159.184576172438,137.104056696968
1416873600,57.7649644378716,0,0,0,85.3649644378713,2.62319344377363e-13,-164.8,137.2
1416877200,-110.496881836022,0,0,0,64.5836376394479,-153,-159.184576172438,137.104056696968
1416880800,-169.078546491531,0,0,0,101.829852636924,-265.003773558038,-142.720986543676,136.816360973258
1416884400,-233.964308201284,0,0,0,52.2295741409059,-306,-116.531197539543,136.337315197353
1416888000,-229.397669105145,0,0,0,-17.6614849051933,-265.003773558039,-82.4000000000002,135.667589358088
1416891600,43.68439540684,0,0,0,104.529653912128,-153,-42.6533786328955,134.808120127607
1416895200,152.55761108459,0,0,0,18.7975015332445,-2.99793536431272e-13,-8.07287169997935e-14,133.760109551346
1416898800,436.876485117307,0,0,0,108.698083117552,153,42.6533786328953,132.52502336686
1416902400,486.853449695632,0,0,0,8.34508718373469,265.003773558038,82.4000000000001,131.104588953859
1416906000,580.610678921059,0,0,0,28.5786884632082,306,116.531197539543,129.500792918308
1416909600,530.005025574563,0,0,0,-5.43561284113547,265.003773558038,142.720986543676,127.715878313985
1416913200,257.051545575974,0,0,0,-180.885372101826,153,159.184576172438,125.752341505361
1416916800,160.985127062301,0,0,0,-127.427801613912,3.37267728485181e-13,164.8,123.612928676212
1416920400,127.427461578189,0,0,0,-0.0577465830812528,-153,159.184576172438,121.300631988832
1416924000,-1.41839001478892,0,0,0,2.04571160034836,-265.003773558038,142.720986543676,118.818685399225
1416927600,-29.3375767492116,0,0,0,43.9606655771246,-306,116.531197539543,116.170560134121
1416931200,9.68671519822117,0,0,0,78.9305289201049,-265.003773558038,82.4,113.359959836155
1416934800,30.9985423657015,0,0,0,30.9543483488192,-153,42.6533786328955,110.390815383987
1416938400,204.000221511879,0,0,0,96.732942117266,-1.46187230625204e-12,3.93654503382903e-13,107.267279394614
1416942000,243.754798062604,0,0,0,29.4144562799435,153,-42.6533786328953,103.993720415556
1416945600,313.570086885982,0,0,0,30.3915965128915,265.003773558038,-82.3999999999998,100.574716815052
1416949200,360.386073852919,0,0,0,73.9022210136676,306,-116.531197539543,97.0150503787943
1416952800,276.308750733646,0,0,0,60.706264097112,265.003773558039,-142.720986543675,93.3196996221701
1416956400,-752.266684666879,1,0,0,24.9794914174025,153,-159.184576172438,89.4938328273583
1416960000,-167.281242313656,0,0,0,-88.0240431286735,-6.74914273119954e-13,-164.8,85.5428008150183
1416963600,-191.917672932685,0,0,0,38.7947737790681,-152.999999999999,-159.184576172439,81.4721294606844
1416967200,-397.404220202164,0,0,0,-66.9669720667792,-265.003773558038,-142.720986543675,77.2875119663289
1416970800,-435.513558377817,0,0,0,-85.9771617361778,-306,-116.531197539543,72.9948008979042
1416974400,-314.635632957795,0,0,0,-35.8318593997565,-265.003773558038,-82.4,68.6000000000001
1416978000,-131.177303774028,0,0,0,0.366819059802009,-152.999999999999,-42.6533786328952,64.1092557990641
1416981600,163.539766771781,0,0,0,104.010917764852,-4.49690304646908e-13,-1.2109307549969e-13,59.528849006929
1416985200,352.294881491478,0,0,0,101.776317121916,152.999999999999,42.653378632895,54.8651857366685
1416988800,442.605312896186,0,0,0,45.0767507950794,265.003773558038,82.3999999999998,50.1247885430694
1416992400,433.947207162935,0,0,0,-33.8982776768568,306,116.531197539543,45.3142873002489
1416996000,486.165134852241,0,0,0,37.9999648213509,265.003773558039,142.720986543675,40.4404099291761
1416999600,329.935890955152,0,0,0,-17.7586582053524,153,159.184576172438,35.5099729880659
1417003200,161.934910569629,0,0,0,-33.3949615691785,1.57429488241377e-12,164.8,30.5298721388064
1417006800,114.762064746106,0,0,0,83.0704160709147,-152.999999999999,159.184576172439,25.5070725027519
1417010400,-133.981265405592,0,0,0,-32.1470773106002,-265.003773558038,142.720986543675,20.4485989193712
1417014000,-261.503032653414,0,0,0,-87.395756314331,-306,116.531197539543,15.3615261213739
1417017600,-203.80681891665,0,0,0,-31.4560141986686,-265.003773558039,82.4000000000006,10.2529688400575
1417021200,-121.990894997058,0,0,0,-16.7743454846657,-152.999999999999,42.6533786328952,5.13007185471185
1417024800,-63.7659805200064,0,0,0,-63.7659805200061,-5.24638688754726e-13,1.41275254749639e-13,1.68021540843017e-14
1417028400,-0.132713618576958,0,0,0,-105.34926313097,153,-42.6533786328955,-5.13007185471188
1417032000,72.8295849947903,0,0,0,-99.5212197231903,265.003773558038,-82.3999999999998,-10.2529688400574
1417035600,191.298732052112,0,0,0,17.1914557130287,306,-116.531197539543,-15.3615261213738
1417039200,142.679116189666,0,0,0,40.8449280946732,265.003773558039,-142.720986543675,-20.4485989193711
1417042800,-27.7064328974162,0,0,0,3.9852157777738,153,-159.184576172438,-25.5070725027519
1417046400,-189.084799557247,0,0,0,6.24507258155954,-5.25017504904318e-13,-164.8,-30.5298721388063
1417050000,-324.321303112851,0,0,0,23.373246047653,-152.999999999999,-159.184576172439,-35.5099729880659
1417053600,-319.695104480042,0,0,0,128.470065550847,-265.003773558037,-142.720986543676,-40.440409929176
1417057200,-564.839070568271,0,0,0,-96.9935857284786,-306,-116.531197539543,-45.3142873002489
1417060800,-410.042116113549,0,0,0,-12.5135540124412,-265.003773558038,-82.4000000000001,-50.1247885430694
1417064400,-319.20689500028,0,0,0,-68.6883306307172,-152.999999999999,-42.6533786328953,-54.8651857366685
1417068000,46.7516299587524,0,0,0,106.280478965682,-5.99587072862544e-13,-1.61457433999587e-13,-59.528849006929
1417071600,141.275097368308,0,0,0,9.73097453447885,152.999999999998,42.6533786328949,-64.1092557990641
1417075200,209.01690901976,0,0,0,-69.7868645382773,265.003773558038,82.3999999999998,-68.6
1417078800,441.35137557528,0,0,0,91.8149789336414,306,116.531197539543,-72.9948008979042
1417082400,333.85984762931,0,0,0,3.42259949392606,265.003773558038,142.720986543676,-77.287511966329
1417086000,254.281062922283,0,0,0,23.5686162105284,153,159.184576172438,-81.4721294606844
1417089600,50.718825711513,0,0,0,-28.5383734734705,1.72419165062941e-12,164.8,-85.5428008150182
1417093200,-145.512057167749,0,0,0,-62.2028005128301,-152.999999999999,159.184576172439,-89.4938328273582
1417096800,-202.995100718938,0,0,0,12.6073859175945,-265.003773558038,142.720986543675,-93.3196996221702
1417100400,-221.579278699578,0,0,0,64.904574139673,-306,116.531197539543,-97.0150503787943
1417104000,-229.052912018496,0,0,0,54.1255783545949,-265.003773558038,82.4000000000001,-100.574716815052
1417107600,-221.769616535394,0,0,0,-7.42927475273229,-153.000000000001,42.6533786328958,-103.993720415556
1417111200,-88.3535796443818,0,0,0,18.9136997502324,-6.74535456970362e-13,1.81639613249535e-13,-107.267279394614
1417114800,-67.8984465229607,0,0,0,-67.8542525060772,152.999999999998,-42.6533786328949,-110.390815383987
1417118400,6.89548448516492,0,0,0,-62.3483292367191,265.003773558039,-82.4000000000003,-113.359959836155
1417122000,89.1801355730564,0,0,0,15.88189324672,306,-116.531197539543,-116.170560134121
1417125600,50.9270345593545,0,0,0,47.4629329442158,265.003773558039,-142.720986543675,-118.818685399225
1417129200,-229.389899343317,0,0,0,-101.904691182047,153,-159.184576172438,-121.300631988832
1417132800,-285.962258893019,0,0,0,2.4506697831907,1.79914003473722e-12,-164.8,-123.612928676212
1417136400,-397.789023526729,0,0,0,40.1478941510715,-153.000000000001,-159.184576172438,-125.752341505361
1417140000,-527.589537398305,0,0,0,7.85110101739316,-265.003773558038,-142.720986543675,-127.715878313985
1417143600,-607.523797509878,0,0,0,-55.4918070520263,-306,-116.531197539543,-129.500792918308
1417147200,-340.209064266457,0,0,0,138.29929824544,-265.003773558038,-82.4000000000001,-131.104588953858
1417150800,-266.112852188378,0,0,0,62.0655498113796,-153.000000000001,-42.6533786328959,-132.52502336686
1417154400,-46.137928480537,0,0,0,87.6221810708129,-2.92374461250409e-12,-7.87309006765806e-13,-133.760109551346
1417158000,55.3652495179931,0,0,0,-5.4800089872954,153,42.6533786328955,-134.808120127607
1417161600,228.026350936956,0,0,0,16.2901667370063,265.003773558038,82.3999999999997,-135.667589358088
1417165200,401.759660495978,0,0,0,115.565778153788,306,116.531197539543,-136.337315197353
1417168800,235.643844068245,0,0,0,-35.2645550602117,265.003773558039,142.720986543675,-136.816360973258
1417172400,315.579581650315,0,0,0,140.499062174844,153.000000000001,159.184576172438,-137.104056696968
1417176000,13.8119956318369,0,0,0,-13.7880043681628,-3.00172352580864e-13,164.8,-137.2
1417179600,-212.422452320813,0,0,0,-81.5029717962818,-153.000000000001,159.184576172438,-137.104056696968
1417183200,-355.298099310645,0,0,0,-96.1989513230258,-265.003773558037,142.720986543676,-136.816360973258
1417186800,-344.407996213514,0,0,0,-18.6018785557042,-306,116.531197539543,-136.337315197353
1417190400,-291.178091380078,0,0,0,27.093271536048,-265.003773558038,82.4000000000001,-135.667589358088
1417194000,-206.188338175648,0,0,0,38.966403319063,-153,42.6533786328953,-134.808120127607
1417197600,-13.4797368831754,0,0,0,120.28037266817,1.34982854623991e-12,-3.6348324251689e-13,-133.760109551346
1417201200,20.4297451643937,0,0,0,42.6081471641506,152.999999999998,-42.6533786328949,-132.52502336686
1417204800,-5.13525692026062,0,0,0,-56.6344415244399,265.003773558038,-82.3999999999997,-131.104588953859
1417208400,101.156845349207,0,0,0,41.1888358070576,306,-116.531197539543,-129.500792918308
1417212000,-121.968229408304,0,0,0,-116.535138108681,265.003773558038,-142.720986543676,-127.715878313985
1417215600,-181.888091854881,0,0,0,-49.9511741770801,152.999999999999,-159.184576172439,-125.752341505361
1417219200,-239.659270106387,0,0,0,48.753658569823,1.94903680295286e-12,-164.8,-123.612928676212
1417222800,-383.113967886416,0,0,0,50.3712402748541,-152.999999999999,-159.184576172439,-121.300631988833
1417226400,-517.090244675073,0,0,0,9.45320082586544,-265.003773558038,-142.720986543676,-118.818685399225
1417230000,-615.678937301235,0,0,0,-76.9771796275704,-306,-116.531197539544,-116.170560134121
1417233600,-463.707343147522,0,0,0,-2.94360975333024,-265.003773558037,-82.3999999999996,-113.359959836154
1417237200,-324.793073422283,0,0,0,-18.748879405399,-153.000000000002,-42.6533786328959,-110.390815383987
1417240800,-146.503359554905,0,0,0,-39.2360801602903,-8.99380609293816e-13,-2.42186150999381e-13,-107.267279394614
1417244400,22.6771079534283,0,0,0,-68.9825502639109,153,42.6533786328954,-103.993720415556
1417248000,326.019908213517,0,0,0,79.1908514705336,265.003773558037,82.3999999999992,-100.574716815052
1417251600,316.137375619182,0,0,0,-9.37877154156689,306,116.531197539543,-97.0150503787944
1417255200,322.543082443069,0,0,0,8.13802196352474,265.003773558039,142.720986543675,-93.3196996221701
1417258800,174.549235404793,0,0,0,-48.141507940288,153.000000000001,159.184576172438,-89.4938328273582
1417262400,147.157430467473,0,0,0,67.9002312824919,-1.50275584365228e-13,164.8,-85.5428008150183
1417266000,71.484794709433,0,0,0,146.772347997676,-152.999999999997,159.184576172439,-81.4721294606845
1417269600,-100.598527672656,0,0,0,98.9717713080343,-265.003773558037,142.720986543676,-77.287511966329
1417273200,-312.714526055155,0,0,0,-50.2509226967939,-306,116.531197539543,-72.9948008979042
1417276800,-225.850828804269,0,0,0,25.3529447537691,-265.003773558039,82.4000000000001,-68.6000000000001
1417280400,-148.156950979858,0,0,0,26.2989261863103,-153,42.6533786328953,-64.1092557990641
1417284000,-33.0767278029682,0,0,0,26.4521212039632,-3.14858976482754e-12,8.47855544515652e-13,-59.528849006929
1417287600,79.659253299809,0,0,0,24.1778176693743,152.999999999998,-42.6533786328948,-54.8651857366685
1417291200,68.8345869584477,0,0,0,-63.6443980565207,265.003773558038,-82.3999999999997,-50.1247885430694
1417294800,244.854324807442,0,0,0,100.699809647234,306,-116.531197539543,-45.314287300249
1417298400,138.926664756138,0,0,0,57.0842876709518,265.003773558038,-142.720986543676,-40.4404099291761
1417302000,-162.800280711538,0,0,0,-121.105731551037,153.000000000003,-159.184576172438,-35.5099729880658
1417305600,-237.147102422645,0,0,0,-41.8172302838406,2.0989335711685e-12,-164.8,-30.5298721388064
1417309200,-304.448403337867,0,0,0,33.2432453373222,-152.999999999999,-159.184576172439,-25.507072502752
1417312800,-473.268548105071,0,0,0,-45.0951890839877,-265.003773558036,-142.720986543676,-20.4485989193712
1417316400,-438.976316264295,0,0,0,-1.0835926033773,-306,-116.531197539544,-15.361526121374
1417320000,-403.28935738017,0,0,0,-45.6326149820755,-265.003773558037,-82.3999999999997,-10.2529688400574
1417323600,-117.30105401872,0,0,0,83.4823964688847,-152.999999999998,-42.6533786328948,-5.13007185471187
1417327200,39.9968115650764,0,0,0,39.9968115650778,-1.04927737750945e-12,-2.82550509499277e-13,-3.36043081686034e-14
1417330800,208.018418962234,0,0,0,7.23496847462685,153,42.6533786328954,5.13007185471192
1417334400,361.682137953962,0,0,0,4.02539555586624,265.003773558039,82.4000000000002,10.2529688400574
1417338000,483.787789984956,0,0,0,45.8950663240401,306,116.531197539543,15.3615261213738
1417341600,398.810719491172,0,0,0,-29.3626395299137,265.003773558039,142.720986543675,20.4485989193711
1417345200,291.531973650208,0,0,0,-46.1596750249829,153.000000000001,159.184576172438,25.5070725027518
1417348800,217.517836572769,0,0,0,22.1879644339585,4.34814272670222e-12,164.8,30.5298721388063
1417352400,18.654545306497,0,0,0,-23.0400038540105,-152.999999999997,159.184576172439,35.5099729880658
1417356000,-89.100362997083,0,0,0,-7.25798591189791,-265.003773558037,142.720986543676,40.440409929176
1417359600,-91.3537340492276,0,0,0,52.8007811109809,-306,116.531197539543,45.314287300249
1417363200,-54.5120245010209,0,0,0,77.9669605139481,-265.003773558039,82.4000000000002,50.1247885430694
1417366800,39.2867284599489,0,0,0,94.7681640903849,-153,42.6533786328954,54.8651857366685
1417370400,-49.9500419378956,0,0,0,-109.478890944825,1.05003500980864e-12,-2.82754525517097e-13,59.528849006929
1417374000,56.9553091802611,0,0,0,-117.500567985906,152.999999999998,-42.6533786328948,64.109255799064
1417377600,320.377110339667,0,0,0,69.1733367816296,265.003773558037,-82.3999999999997,68.6
1417381200,226.164489134508,0,0,0,-36.2991142238536,306,-116.531197539543,72.9948008979042
1417384800,189.075703930848,0,0,0,-10.4945950498465,265.00377355804,-142.720986543675,77.2875119663289
1417388400,111.378550430561,0,0,0,36.0909971423118,153.000000000003,-159.184576172438,81.4721294606843
1417392000,-90.9579364652296,0,0,0,-11.70073728025,2.24883033938413e-12,-164.8,85.5428008150181
1417395600,-259.97728297765,0,0,0,-37.2865396325674,-153.000000000003,-159.184576172438,89.4938328273583
1417399200,-339.128258761709,0,0,0,-24.7231982821659,-265.003773558038,-142.720986543676,93.3196996221702
1417402800,-333.62584723138,0,0,0,-8.10970007063085,-306,-116.531197539543,97.0150503787943
1417406400,-185.117305880147,0,0,0,61.7117508628381,-265.003773558038,-82.3999999999997,100.574716815052
1417410000,-47.6904155710192,0,0,0,43.9692426463224,-153.000000000002,-42.653378632896,103.993720415556
1417413600,111.084596840821,0,0,0,3.81731744620869,-1.19917414572509e-12,-3.22914867999174e-13,107.267279394614
1417417200,284.591540996058,0,0,0,-21.4526530208244,153,42.6533786328953,110.390815383987
1417420800,476.050501835121,0,0,0,15.286768440931,265.003773558036,82.3999999999991,113.359959836154
1417424400,443.718905043109,0,0,0,-94.9828526305538,306,116.531197539543,116.170560134121
1417428000,538.9673161606,0,0,0,12.4238706596604,265.003773558039,142.720986543675,118.818685399225
1417431600,415.88191161658,0,0,0,-17.6032965446952,153.000000000005,159.184576172438,121.300631988832
1417435200,267.204023532042,0,0,0,-21.2089051441697,1.49517952066044e-13,164.8,123.612928676212
1417438800,119.415530972574,0,0,0,-12.5213867052248,-153.000000000001,159.184576172438,125.752341505361
1417442400,833.48372258236,1,0,0,-32.5048014564626,-265.003773558039,142.720986543675,127.715878313985
1417446000,50.6615630941168,0,0,0,110.629572636265,-306,116.531197539543,129.500792918308
1417449600,81.3264287611205,0,0,0,132.825613365301,-265.003773558039,82.4000000000002,131.104588953858
1417453200,16.8611175556416,0,0,0,-5.31728444411399,-153,42.6533786328954,132.52502336686
1417456800,91.2221286879733,0,0,0,-42.5379808633704,-3.44838330125881e-12,9.28584261515445e-13,133.760109551346
1417460400,210.795150321771,0,0,0,-34.3595911729393,152.999999999998,-42.6533786328947,134.808120127607
1417464000,431.329247326157,0,0,0,113.057884410032,265.003773558037,-82.3999999999996,135.667589358088
1417467600,384.794073730933,0,0,0,58.9879560731219,306,-116.531197539542,136.337315197353
1417471200,387.215924922652,0,0,0,128.116776935031,265.003773558038,-142.720986543676,136.816360973258
1417474800,135.552658895956,0,0,0,4.63317837142718,152.999999999999,-159.184576172439,137.104056696968
1417478400,-63.2717381360369,0,0,0,-35.6717381360349,-1.94979443525204e-12,-164.8,137.2
1417482000,-169.979176013714,0,0,0,5.10134346175517,-152.999999999999,-159.184576172439,137.104056696968
1417485600,-283.942977724208,0,0,0,-13.0345785957522,-265.003773558038,-142.720986543676,136.816360973258
1417489200,-364.094660173689,0,0,0,-77.9007778314991,-306,-116.531197539543,136.337315197353
1417492800,-258.943852153518,0,0,0,-47.2076679535646,-265.00377355804,-82.4000000000007,135.667589358088
1417496400,-195.454037485131,0,0,0,-134.60877897984,-153.000000000002,-42.653378632896,134.808120127607
1417500000,108.293847488981,0,0,0,-25.4662620623636,-1.34907091394072e-12,-3.63279226499071e-13,133.760109551346
1417503600,300.536034580581,0,0,0,-27.6423674191692,152.999999999996,42.6533786328942,132.52502336686
1417507200,492.558146128364,0,0,0,14.0497836164702,265.003773558036,82.3999999999991,131.104588953859
1417510800,498.588607876052,0,0,0,-53.4433825817995,306,116.531197539543,129.500792918308
1417514400,444.214106154806,0,0,0,-91.2265322608917,265.003773558037,142.720986543676,127.715878313985
1417518000,321.801946914563,0,0,0,-116.134970763237,153.000000000001,159.184576172438,125.752341505361
1417521600,370.594914598457,0,0,0,82.1819859222443,2.9941472028168e-13,164.8,123.612928676212
1417525200,182.611556646012,0,0,0,55.1263484847412,-153.000000000001,159.184576172438,121.300631988833
1417528800,-121.245390717861,0,0,0,-117.781289102725,-265.003773558037,142.720986543676,118.818685399225
1417532400,-179.400945702697,0,0,0,-106.102703376361,-306,116.531197539543,116.170560134121
1417536000,0.336090587457662,0,0,0,69.5799043093417,-265.003773558039,82.4000000000002,113.359959836154
1417539600,-12.2163755118137,0,0,0,-12.2605695286934,-153.000000000004,42.6533786328966,110.390815383987
1417543200,146.5683710038,0,0,0,39.3010916091887,-3.59828006947445e-12,9.68948620015342e-13,107.267279394614
1417546800,243.219298263558,0,0,0,28.8789564808988,152.999999999998,-42.6533786328947,103.993720415556
1417550400,329.692180794997,0,0,0,46.513690421906,265.003773558039,-82.4000000000006,100.574716815052
1417554000,280.127056038484,0,0,0,-6.35679680076721,306,-116.531197539543,97.0150503787943
1417557600,267.032594572657,0,0,0,51.4301079361241,265.003773558038,-142.720986543675,93.3196996221701
1417561200,-747.230848690515,1,0,0,30.0153273937678,152.999999999999,-159.184576172439,89.4938328273582
1417564800,73.2841682948218,0,0,0,152.541367479801,2.5486238758154e-12,-164.8,85.5428008150183
1417568400,-277.425135460401,0,0,0,-46.7126887486482,-152.999999999999,-159.184576172439,81.4721294606845
1417572000,-404.465348221867,0,0,0,-74.0281000864828,-265.003773558038,-142.720986543676,77.287511966329
1417575600,-258.029511061945,0,0,0,91.5068855796942,-306,-116.531197539544,72.9948008979043
1417579200,-247.558353188583,0,0,0,31.245420369457,-265.00377355804,-82.4000000000008,68.6000000000002
1417582800,-55.3634360795071,0,0,0,76.1806867543269,-153.000000000002,-42.653378632896,64.1092557990641
1417586400,-16.1878675130333,0,0,0,-75.7167165199549,-5.84748922500817e-12,-1.57461801353161e-12,59.528849006929
1417590000,204.602508708016,0,0,0,-45.916055661547,152.999999999999,42.6533786328953,54.8651857366686
1417593600,253.73440060603,0,0,0,-143.794161495078,265.003773558038,82.4000000000001,50.1247885430693
1417597200,543.220828604284,0,0,0,75.3753437644919,306,116.531197539543,45.3142873002489
1417600800,362.133764187,0,0,0,-86.0314058438904,265.003773558039,142.720986543675,40.440409929176
1417604400,244.507914591544,0,0,0,-103.186634568961,153.000000000001,159.184576172438,35.5099729880659
1417608000,208.676064304135,0,0,0,13.346192165324,4.79783303134913e-12,164.8,30.5298721388064
1417611600,100.531481548765,0,0,0,68.8398328735754,-153,159.184576172438,25.507072502752
1417615200,101.653957795143,0,0,0,203.488145890132,-265.003773558037,142.720986543676,20.4485989193713
1417618800,-165.817393036742,0,0,0,8.28988330233958,-306,116.531197539544,15.361526121374
1417622400,44.2004483782235,0,0,0,216.551253096204,-265.003773558039,82.4000000000003,10.2529688400576
1417626000,-154.776567479131,0,0,0,-49.5600179667411,-152.999999999996,42.6533786328944,5.13007185471189
1417629600,-116.120144786911,0,0,0,-116.120144786911,6.00344705161728e-13,-1.61661450017407e-13,5.04064622529051e-14
1417633200,57.6102440386676,0,0,0,-47.6063054737235,152.999999999998,-42.6533786328947,-5.13007185471178
1417636800,117.419392314422,0,0,0,-54.9314124035593,265.003773558039,-82.4000000000006,-10.2529688400573
1417640400,-4.95214410126979,0,0,0,-179.059420440353,306,-116.531197539543,-15.3615261213739
1417644000,108.672353934322,0,0,0,6.83816583932786,265.003773558041,-142.720986543675,-20.4485989193712
1417647600,-29.8815338482638,0,0,0,1.81011482692723,152.999999999999,-159.184576172439,-25.5070725027519
1417651200,-248.63067191114,0,0,0,-53.3007997723369,2.69852064403104e-12,-164.8,-30.5298721388063
1417654800,-403.042526198359,0,0,0,-55.3479770378601,-152.999999999995,-159.184576172439,-35.5099729880658
1417658400,-315.766102685753,0,0,0,132.399067345136,-265.003773558038,-142.720986543676,-40.4404099291759
1417662000,-416.741269877866,0,0,0,51.1042149619264,-306,-116.531197539544,-45.3142873002488
1417665600,-428.427309374895,0,0,0,-30.8987472737882,-265.003773558038,-82.3999999999998,-50.1247885430694
1417669200,-264.286234123809,0,0,0,-13.767669754242,-153.000000000002,-42.6533786328961,-54.8651857366685
1417672800,-45.5973947473256,0,0,0,13.9314542595999,2.69965709247982e-12,7.26966485033781e-13,-59.5288490069289
1417676400,126.613861915699,0,0,0,-4.93026091813192,152.999999999999,42.6533786328952,-64.109255799064
1417680000,367.863420390015,0,0,0,89.0596468319795,265.003773558036,82.399999999999,-68.5999999999999
1417683600,385.098347150689,0,0,0,35.5619505090493,306,116.531197539543,-72.994800897904
1417687200,351.845733539524,0,0,0,21.4084854041382,265.003773558039,142.720986543675,-77.287511966329
1417690800,242.90023087797,0,0,0,12.1877841662115,153.000000000005,159.184576172438,-81.4721294606844
1417694400,64.2721952316506,0,0,0,-14.9850039533318,5.99208256712952e-13,164.8,-85.5428008150182
1417698000,-159.294027619614,0,0,0,-75.9847709646981,-152.999999999996,159.184576172439,-89.4938328273582
1417701600,-188.918640931986,0,0,0,26.6838457045477,-265.003773558039,142.720986543675,-93.3196996221702
1417705200,-140.908968795784,0,0,0,145.574884043467,-306,116.531197539543,-97.0150503787944
1417708800,-263.403202137463,0,0,0,19.7752882356265,-265.003773558037,82.3999999999993,-100.574716815052
1417712400,-175.479920571816,0,0,0,38.8604212108451,-153,42.6533786328955,-103.993720415556
1417716000,-105.085786151914,0,0,0,2.18149324270238,-3.89807360590572e-12,1.04967733701514e-12,-107.267279394614
1417719600,-115.771771091442,0,0,0,-115.72757707456,153.000000000001,-42.6533786328958,-110.390815383987
1417723200,71.8537906892911,0,0,0,2.60997696740779,265.003773558037,-82.3999999999995,-113.359959836154
1417726800,-9.88674635662764,0,0,0,-83.1849886829651,306,-116.531197539542,-116.170560134121
1417730400,2.32411980673109,0,0,0,-1.13998180840697,265.003773558038,-142.720986543675,-118.818685399225
1417734000,-175.472154033853,0,0,0,-47.9869458725854,153.000000000003,-159.184576172438,-121.300631988832
1417737600,-284.265649718645,0,0,0,4.1472789575596,7.19693895509849e-12,-164.8,-123.612928676212
