"timestamps","value","anomaly","changepoint","trend","noise","seasonality1","seasonality2","seasonality3"
1417759200,-122.64172137519,0,0,289,255.208970557185,-5.73722532464552e-12,-2.39540913913222e-12,-666.850691932367
1417762800,807.783054849476,0,0,290,490.921000782512,487.999999999986,210.937521758548,-672.075467691569
1417766400,1293.25064765446,0,0,291,425.87013869884,845.240794093612,407.5,-676.360285137988
1417770000,1012.79011813615,0,0,292,-151.802756963904,976,576.292026667033,-679.699151566978
1417773600,1379.51655809328,0,0,293,217.552457187268,845.240794093623,705.810704084313,-682.087397271927
1417777200,865.553314201263,0,0,294,-20.1545521490665,488.000000000005,787.22954842559,-683.521682075265
1417780800,171.740048448634,0,0,295,-254.259951551355,-1.14804919003041e-11,815,-684
1417784400,-56.0992392547777,0,0,296,32.1928943948968,-488,787.229548425591,-683.521682075265
1417788000,188.044742883598,0,0,297,712.562230164812,-845.240794093607,705.81070408432,-682.087397271927
1417791600,-768.181731326379,0,0,298,13.2253935735647,-976,576.292026667034,-679.699151566978
1417795200,-668.301552209256,0,0,299,146.799527022344,-845.240794093615,407.500000000002,-676.360285137988
1417798800,-599.055795544148,0,0,300,50.0821503888737,-488.000000000014,210.937521758561,-672.075467691569
1417802400,-622.085870587024,0,0,301,-256.235178654657,9.58620721179494e-13,-4.00243794959676e-13,-666.850691932367
1417806000,256.070062233711,0,0,302,337.700849173993,487.999999999991,-210.93752175855,-660.693265181723
1417809600,274.042198383353,0,0,303,186.913203447464,845.240794093602,-407.499999999992,-653.61179915772
1417813200,-565.428798161154,0,0,304,-623.520573563195,976,-576.292026667035,-645.616197930924
1417816800,-76.4886320713452,0,1,305,115.798921991985,845.24079409362,-705.810704084314,-636.717644072636
1417820400,-181.00468873932,0,0,308,159.306003269139,341.599999999999,-551.060683897914,-438.850008110545
1417824000,-873.278761473501,0,0,311,-182.394867521829,6.69427532056161e-12,-570.5,-431.383893951678
1417827600,-1261.79381999377,0,0,314,-259.818685685849,-341.600000000004,-551.060683897913,-423.314450410007
1417831200,-1281.62921742907,0,0,317,-98.2402053725347,-591.668555865527,-494.067492859023,-414.652963331989
1417834800,-963.173862875949,0,0,320,208.842102381482,-683.2,-403.404418666928,-405.411546590502
1417838400,-1416.30842806469,0,0,323,-466.78674705666,-591.668555865528,-285.25,-395.603125142498
1417842000,-433.444026085457,0,0,326,115.05365609782,-341.600000000005,-147.656265230991,-385.241416952281
1417845600,-355.90488161346,0,0,329,-310.563967807747,-1.40595851459489e-11,-5.87016490468664e-12,-374.340913805693
1417849200,573.742043957195,0,0,332,115.402639768253,341.599999999998,147.656265230987,-362.916861042043
1417852800,644.34331947744,0,0,335,-216.590000155959,591.668555865523,285.249999999996,-350.985236232121
1417856400,885.690565572513,0,0,338,-200.351126262294,683.2,403.404418666926,-338.562726832119
1417860000,1308.17378970938,0,0,341,207.104447829542,591.668555865532,494.067492859021,-325.666706844716
1417863600,1048.00893785677,0,0,344,123.663466478821,341.599999999995,551.060683897914,-312.315212519965
1417867200,580.628642665234,0,0,347,-38.344440204806,2.0071830884841e-12,570.5,-298.526917129962
1417870800,97.1470330345645,0,0,350,-177.992546010765,-341.599999999992,551.060683897914,-284.321104852593
1417874400,-103.12826087032,0,0,353,-88.8095540629497,-591.66855586553,494.067492859022,-269.717643800863
1417878000,-359.780113494092,0,0,356,-181.247573925475,-683.2,403.404418666927,-254.736958235544
1417881600,-217.65710346562,0,0,359,-30.8385476000893,-591.668555865535,285.250000000005,-239.4
1417885200,102.917034862775,0,0,362,158.58898884893,-341.600000000002,147.656265230989,-223.728219217142
1417888800,660.218166293786,0,0,365,502.961700583279,-9.37249291387135e-12,3.91320785082231e-12,-207.743534289487
1417892400,151.084290851968,0,0,368,-219.391142672744,341.599999999985,-147.656265230981,-191.468301244292
1417896000,342.159095743368,0,0,371,-160.334177655529,591.668555865526,-285.249999999998,-174.92528246663
1417899600,594.150190176067,0,0,374,98.492223707128,683.2,-403.404418666927,-158.137614864134
1417903200,385.974806825743,0,0,377,52.5025213271636,591.668555865539,-494.067492859018,-141.128777507942
1417906800,64.5812755694273,0,0,380,17.9645182624189,341.600000000008,-551.060683897912,-123.922558795087
1417910400,-550.429284106658,0,0,383,-256.38626092839,1.67378027392586e-11,-570.5,-106.543023178284
1417914000,-412.261844850485,0,0,386,183.413316557028,-341.599999999996,-551.060683897914,-89.0144775096039
1417917600,-1047.25875547027,0,0,389,-279.161269700563,-591.668555865532,-494.067492859021,-71.361437045152
1417921200,-887.697955700956,0,0,392,-139.484945875766,-683.2,-403.404418666926,-53.6085911582645
1417924800,-832.051554791702,0,0,395,-314.352230117003,-591.668555865523,-285.249999999996,-35.7807688091799
1417928400,-333.950187767128,0,0,398,-224.791018716615,-341.600000000014,-147.656265230995,-17.9029038195048
1417932000,513.597242105355,0,0,401,112.597242105361,-4.68540068179384e-12,-1.95625079695798e-12,-2.34544354972701e-13
1417935600,540.631077230925,0,0,404,-370.528091819552,341.599999999989,147.656265230983,17.9029038195043
1417939200,1128.59032177105,0,0,407,-191.109002903655,591.668555865528,285.25,35.7807688091803
1417942800,1990.37261360956,0,0,410,440.159603784372,683.2,403.404418666923,53.6085911582632
1417946400,1512.55053172839,0,0,413,-57.5469540413092,591.668555865527,494.067492859023,71.3614370451524
1417950000,1372.87490891849,0,0,416,-24.8002524890422,341.600000000021,551.060683897911,89.0144775096026
1417953600,934.65218901693,0,0,419,-161.390834161365,1.20507105071811e-11,570.5,106.543023178283
1417957200,332.498141100747,0,0,422,-422.885101592255,-341.6,551.060683897913,123.922558795087
1417960800,537.017338611613,0,0,425,68.4896241101727,-591.668555865525,494.067492859024,141.12877750794
1417964400,518.893071184518,0,0,428,212.55103765346,-683.2,403.404418666924,158.137614864134
1417968000,192.609483134055,0,0,431,-106.897243467045,-591.66855586553,285.250000000001,174.925282466629
1417971600,-30.3170795230944,0,0,434,-461.841645998378,-341.599999999993,147.656265230985,191.468301244292
1417975200,453.074069303726,0,0,437,-191.669464985749,-1.94160203325683e-11,8.1065863581164e-12,207.743534289487
1417978800,987.688067947339,0,0,440,130.016113961189,341.599999999993,-147.656265230985,223.728219217142
1417982400,1009.77885430207,0,0,443,20.9602984365429,591.668555865521,-285.249999999994,239.4
1417986000,996.447354059494,0,0,446,15.914814490875,683.2,-403.404418666924,254.736958235543
1417989600,1068.35844997503,0,0,449,252.039743167651,591.668555865534,-494.06749285902,269.717643800862
1417993200,494.431213195114,0,0,452,-32.4292077595653,341.6,-551.060683897913,284.321104852593
1417996800,185.565315777726,0,0,455,2.5383986477759,-1.20540936077484e-11,-570.5,298.526917129962
1418000400,-164.365316992453,0,0,458,-42.0198456145152,-341.599999999987,-551.060683897915,312.315212519964
1418004000,16.62617392976,0,0,461,315.695515809593,-591.668555865527,-494.067492859023,325.666706844716
1418007600,-264.166878083456,0,0,464,19.8748137513539,-683.2,-403.404418666929,338.562726832119
1418011200,70.1016876319613,0,0,467,129.035007265368,-591.668555865528,-285.25,350.985236232121
1418014800,-8.95470583676729,0,0,470,-352.615301647813,-341.600000000006,-147.656265230991,362.916861042042
1418018400,569.522425848002,0,0,473,-277.818487957698,4.68878378236118e-12,1.95766331077068e-12,374.340913805693
1418022000,1620.62765148581,0,0,476,270.129969302569,341.599999999981,147.656265230979,385.241416952281
1418025600,2004.1300070304,0,0,479,252.60832602238,591.668555865523,285.249999999996,395.603125142498
1418029200,1975.9249154163,0,0,482,1.90895015887539,683.2,403.404418666926,405.411546590503
1418032800,1657.47838518151,0,0,485,-327.910626875035,591.668555865532,494.067492859021,414.652963331989
1418036400,1758.65989427058,0,0,488,-45.315240037334,341.599999999996,551.060683897914,423.314450410007
1418040000,1774.94974758659,0,0,491,282.065853634911,2.67652604302608e-12,570.5,431.383893951678
1418043600,1405.71529746783,0,0,494,263.404605459383,-341.600000000008,551.060683897912,438.850008110545
1418047200,927.152620885915,0,0,497,82.051333041564,-591.668555865519,494.067492859026,445.702350850845
1418050800,500.181495124807,0,0,500,-171.954262093766,-683.2,403.404418666927,451.931338551646
1418054400,757.089759799917,0,0,503,102.980056255044,-591.668555865535,285.250000000005,457.528259410404
1418058000,628.747149332956,0,0,506,-145.794401525237,-341.600000000002,147.656265230989,462.485285627206
1418061600,782.617301389166,0,0,509,-193.178182963485,-1.00418358684133e-11,4.19267225038774e-12,466.795484352657
1418065200,1551.29555613568,0,0,512,374.898993982573,341.600000000002,-147.656265230989,470.452827384098
1418068800,1513.88987672474,0,0,515,219.019121262614,591.668555865535,-285.250000000005,473.452199596592
1418072400,1252.47221203436,0,0,518,-21.1127753956055,683.2,-403.404418666921,475.789406096885
1418076000,1109.78742513441,0,0,521,13.7251840375513,591.66855586553,-494.067492859022,477.461178090349
1418079600,902.982506975991,0,0,524,109.97801342121,341.600000000008,-551.060683897912,478.465177452685
1418083200,186.367017843371,0,0,527,-248.932982156627,-2.01056618905144e-12,-570.5,478.8
1418086800,52.5725422769573,0,0,530,-63.2319512778188,-341.599999999995,-551.060683897914,478.465177452685
1418090400,113.074676786742,0,0,533,188.349547420945,-591.668555865532,-494.067492859021,477.461178090349
1418094000,9.72678765945848,0,0,536,84.5418002295055,-683.2,-403.404418666932,475.789406096885
1418097600,343.572334561288,0,0,539,208.038690830233,-591.668555865533,-285.250000000003,473.452199596592
1418101200,565.37881392919,0,0,542,42.1822517761009,-341.600000000015,-147.656265230995,470.452827384099
1418104800,893.207034338688,0,0,545,-118.588450013962,-5.35474363633582e-12,-2.23571519652341e-12,466.795484352657
1418108400,1272.59892681985,0,0,548,-227.142624038352,341.600000000005,147.656265230991,462.485285627206
1418112000,1860.65097037324,0,0,551,-24.7958449026923,591.668555865528,285.25,457.528259410404
1418115600,2045.40158970365,0,0,554,-47.1341675149207,683.2,403.404418666928,451.931338551646
1418119200,2074.1786178863,0,0,557,-14.2597816890969,591.668555865537,494.067492859019,445.702350850845
1418122800,1894.65103414227,0,0,560,3.14034213381247,341.600000000004,551.060683897913,438.850008110545
1418126400,1600.44462759316,0,0,563,35.560733641466,1.27200534617231e-11,570.5,431.383893951678
1418130000,1201.85188147769,0,0,566,3.07674716976926,-341.599999999999,551.060683897914,423.314450410007
1418133600,749.046326052609,0,0,569,-137.00557427288,-591.668555865524,494.067492859024,414.65296333199
1418137200,903.709332455196,0,0,572,206.093367197769,-683.2,403.404418666924,405.411546590502
1418140800,790.621430914161,0,0,575,126.436861637193,-591.66855586554,285.250000000009,395.603125142499
1418144400,675.095511160612,0,0,578,-94.2021710226511,-341.600000000011,147.656265230993,385.241416952281
1418148000,895.309894594951,0,0,581,-60.0310192107411,-6.67651404258309e-13,2.78758142659079e-13,374.340913805692
1418151600,1208.4440854188,0,0,584,67.5834896077515,341.599999999993,-147.656265230985,362.916861042043
1418155200,1133.34118147437,0,0,587,-111.062610623283,591.66855586553,-285.250000000001,350.985236232121
1418158800,1082.94743030647,0,0,590,-125.410877858727,683.2,-403.404418666924,338.562726832119
1418162400,673.404398980329,0,0,593,-342.863370870888,591.668555865525,-494.067492859024,325.666706844716
1418166000,274.769049765401,0,0,596,-424.08547885667,341.600000000017,-551.060683897911,312.315212519965
1418169600,445.223508111982,0,0,599,118.196590982012,8.03296122964556e-12,-570.5,298.526917129962
1418173200,-50.691873537762,0,0,602,-44.3522944924534,-341.599999999986,-551.060683897915,284.321104852593
1418176800,-528.911935405381,0,0,605,-317.893530481694,-591.668555865527,-494.067492859023,269.717643800863
1418180400,-32.8030669141981,0,0,608,191.064393517187,-683.2,-403.404418666929,254.736958235544
1418184000,183.721099291676,0,0,611,210.239655157204,-591.668555865528,-285.25,239.4
1418187600,169.402059313189,0,0,614,-179.06989467298,-341.59999999999,-147.656265230983,223.728219217142
1418191200,1193.65286919096,0,0,617,368.909334901493,-1.53982710550328e-11,-6.42909370381749e-12,207.743534289487
1418194800,1262.30089281826,0,0,620,-38.4236736570169,341.599999999997,147.656265230987,191.468301244292
1418198400,1676.6143696125,0,0,623,1.77053128034622,591.668555865523,285.249999999996,174.92528246663
1418202000,1788.64997622856,0,0,626,-82.0920573024996,683.2,403.404418666925,158.137614864134
1418205600,1891.20942967088,0,0,629,35.3446034383818,591.668555865532,494.067492859021,141.128777507942
1418209200,1474.01296797215,0,0,632,-174.570274720851,341.599999999996,551.060683897914,123.922558795087
1418212800,1180.28069820839,0,0,635,-131.762324969912,2.27635808804201e-11,570.5,106.543023178284
1418216400,1053.96991122998,0,0,638,117.494749822451,-341.59999999999,551.060683897915,89.0144775096039
1418220000,591.465335722675,0,0,641,-23.2950383159701,-591.668555865529,494.067492859022,71.3614370451521
1418223600,762.765290359757,0,0,644,344.952280534565,-683.2,403.404418666927,53.6085911582645
1418227200,308.04641643817,0,0,647,-68.3157965054821,-591.668555865526,285.249999999998,35.7807688091799
1418230800,793.611590551245,0,0,650,319.652421500754,-341.600000000003,147.656265230989,17.9029038195049
1418234400,577.396904901416,0,0,653,-75.6030950985893,8.70653305989671e-12,-3.63515596506958e-12,2.93180443715876e-13
1418238000,1065.89173557792,0,0,656,233.850904628418,341.599999999984,-147.656265230981,-17.9029038195043
1418241600,803.093703554663,0,0,659,-126.544083501684,591.668555865525,-285.249999999998,-35.7807688091802
1418245200,640.404605047433,0,0,662,-247.782385127383,683.2,-403.404418666921,-53.6085911582631
1418248800,486.004504634581,0,0,665,-205.235121326774,591.66855586553,-494.067492859022,-71.3614370451523
1418252400,401.478950663836,0,0,668,31.9541120713414,341.600000000009,-551.060683897912,-89.0144775096025
1418256000,-2024.57263874851,1,0,671,-34.3733632497464,-1.34122323450946e-12,-570.5,-106.543023178283
1418259600,1364.0912361325,1,0,674,-277.481773494974,-341.600000000011,-551.060683897912,-123.922558795087
1418263200,-585.18205839005,0,0,677,-35.317232157562,-591.668555865522,-494.067492859025,-141.128777507941
1418266800,-432.44261983446,0,0,680,132.2994136966,-683.2,-403.404418666926,-158.137614864134
1418270400,-793.374504374255,0,0,683,-424.530666042088,-591.668555865534,-285.250000000004,-174.92528246663
1418274000,50.3806054176276,0,0,686,45.1051718929054,-341.599999999999,-147.656265230987,-191.468301244292
1418277600,425.063603939955,0,0,689,-56.1928617705501,-6.0240865908778e-12,-2.51517959608883e-12,-207.743534289487
1418281200,958.360089918819,0,0,692,0.832043904964925,341.600000000005,147.65626523099,-223.728219217142
1418284800,972.57648800366,0,0,695,-359.942067861851,591.668555865518,285.249999999992,-239.399999999999
1418288400,1809.68333627033,0,0,698,279.815875838952,683.2,403.404418666922,-254.736958235543
1418292000,1688.80834387959,0,0,701,171.789938955891,591.668555865537,494.067492859019,-269.717643800862
1418295600,1458.4547541455,0,0,704,146.115175100171,341.600000000005,551.060683897913,-284.321104852592
1418299200,1341.14581509937,0,0,707,362.172732229336,-6.02831546658697e-12,570.5,-298.526917129962
1418302800,374.976092989552,0,0,710,-232.169378388399,-341.599999999999,551.060683897914,-312.315212519965
1418306400,165.520453870611,0,0,713,-124.211776278159,-591.668555865534,494.06749285902,-325.666706844716
1418310000,-117.667115505849,0,0,716,-215.30880734066,-683.2,403.40441866693,-338.562726832119
1418313600,-252.356128053165,0,0,719,-313.952335955515,-591.668555865531,285.250000000002,-350.985236232121
1418317200,409.013146861684,0,0,722,243.873742672745,-341.600000000011,147.656265230993,-362.916861042043
1418320800,306.060734422473,0,0,725,-44.5983517718341,-1.33699435880029e-12,5.58222542224505e-13,-374.340913805693
1418324400,720.731432947482,0,0,728,184.029115130755,341.599999999992,-147.656265230984,-385.241416952281
1418328000,399.815828411275,0,0,731,-241.999602311756,591.66855586553,-285.250000000001,-395.603125142498
1418331600,371.200327929768,0,0,734,-237.183706812812,683.2,-403.404418666918,-405.411546590502
1418335200,425.008873097482,0,0,737,5.06077342295558,591.668555865535,-494.06749285902,-414.652963331989
1418338800,124.724945254637,0,0,740,17.5000795625571,341.600000000001,-551.060683897913,-423.314450410008
1418342400,-433.411969057126,0,0,743,-174.528075105457,8.70230418418754e-12,-570.5,-431.383893951678
1418346000,-457.454427277894,0,0,746,128.056264730567,-341.600000000003,-551.060683897913,-438.850008110545
1418349600,-628.46428019843,0,0,749,153.974119376965,-591.668555865526,-494.067492859023,-445.702350850845
1418353200,-695.701986899515,0,0,752,90.8337703190545,-683.2,-403.404418666923,-451.931338551646
1418356800,-678.272727667966,0,0,755,-98.8259123920158,-591.668555865539,-285.250000000007,-457.528259410404
1418360400,-93.4249392009226,0,0,758,100.316611657282,-341.600000000007,-147.656265230991,-462.485285627206
1418364000,77.582189733473,0,0,761,-216.622325913847,-1.60676140095748e-11,-6.70855810338292e-12,-466.795484352657
1418367600,459.374498140768,0,0,764,-323.428939706117,341.599999999996,147.656265230986,-470.452827384098
1418371200,1093.01629067338,0,0,767,-77.4500655955462,591.668555865523,285.249999999996,-473.452199596592
1418374800,1278.69603942309,0,0,770,-102.118973146947,683.2,403.404418666925,-475.789406096885
1418378400,1310.34966996685,0,0,773,-70.9252006673477,591.668555865523,494.067492859025,-477.461178090349
1418382000,966.63263404872,0,0,776,-223.56287239652,341.600000000014,551.060683897912,-478.465177452685
1418385600,1107.43592379175,0,0,779,236.735923791748,4.01521195211003e-12,570.5,-478.8
1418389200,322.585055489181,0,0,782,-190.410450956059,-341.59999999999,551.060683897915,-478.465177452685
1418392800,324.919773829343,0,0,785,114.982014926198,-591.668555865529,494.067492859022,-477.461178090349
1418396400,187.417999614518,0,0,788,155.002987044475,-683.2,403.404418666928,-475.789406096885
1418400000,-283.63328244299,0,0,791,-294.76252698087,-591.668555865527,285.249999999999,-473.452199596592
1418403600,43.2690285744116,0,0,794,-86.3344092724673,-341.60000000002,147.656265230997,-470.452827384098
1418407200,306.5633591297,0,0,797,-23.6411565176363,-1.13805217774973e-11,4.75160104951859e-12,-466.795484352657
1418410800,610.78976792338,0,0,800,79.3313187815827,341.599999999983,-147.65626523098,-462.485285627206
1418414400,732.645980724575,0,0,803,80.7556842694523,591.668555865525,-285.249999999997,-457.528259410404
1418418000,1063.59896300248,0,0,806,429.734720221054,683.2,-403.404418666927,-451.931338551646
1418421600,340.855953748051,0,0,809,-120.042758407612,591.66855586553,-494.067492859022,-445.702350850845
1418425200,302.329359050865,0,0,812,138.640051059331,341.599999999993,-551.060683897914,-438.850008110544
1418428800,-299.419067208354,0,0,815,-112.535173256694,1.87458316028845e-11,-570.5,-431.383893951679
1418432400,-791.618269714543,0,0,818,-293.643135406627,-341.599999999994,-551.060683897914,-423.314450410007
1418436000,-788.940346414531,0,0,821,-109.551334357995,-591.668555865521,-494.067492859025,-414.65296333199
1418439600,-652.126897333278,0,0,824,15.889067924151,-683.2,-403.404418666926,-405.411546590502
1418443200,-480.132527958304,0,0,827,-34.6108469502679,-591.668555865534,-285.250000000004,-395.603125142498
1418446800,272.928681263178,0,0,830,317.426363446446,-341.599999999999,-147.656265230988,-385.241416952281
1418450400,524.467278101275,0,0,833,65.8081919070052,-2.61111414282718e-11,-1.0901936610677e-11,-374.340913805693
1418454000,1122.35254876022,0,0,836,160.013144571298,341.599999999988,147.656265230982,-362.916861042043
1418457600,1520.07857194386,0,0,839,155.145252310457,591.668555865527,285.249999999999,-350.985236232121
1418461200,1619.22613766711,0,0,842,29.1844458323028,683.2,403.404418666922,-338.56272683212
1418464800,1760.79661852998,0,0,845,155.727276650146,591.668555865528,494.067492859023,-325.666706844716
1418468400,1659.16169999776,0,0,848,230.816228619807,341.600000000005,551.060683897913,-312.315212519965
1418472000,1132.76797925929,0,0,851,9.79489638925875,-5.35897251204499e-12,570.5,-298.526917129961
1418475600,809.325379823489,0,0,854,30.1858007781484,-341.599999999981,551.060683897916,-284.321104852594
1418479200,769.105619556055,0,0,857,279.424326363416,-591.668555865523,494.067492859024,-269.717643800862
1418482800,193.399016819593,0,0,860,-132.068443611793,-683.2,403.404418666931,-254.736958235545
1418486400,443.10143923283,0,0,863,125.919995098359,-591.668555865532,285.250000000002,-239.4
1418490000,687.676394935643,0,0,866,239.348348921794,-341.599999999995,147.656265230986,-223.728219217142
1418493600,783.365356634052,0,0,869,122.108890923551,-2.14240491961943e-11,8.94497955681267e-12,-207.743534289487
1418497200,880.656537722446,0,0,872,6.1811041977307,341.599999999992,-147.656265230984,-191.468301244292
1418500800,1076.88332806333,0,0,875,70.3900546644355,591.66855586553,-285.250000000001,-174.925282466631
1418504400,1121.95926872065,0,0,878,122.301302251718,683.2,-403.404418666929,-158.137614864135
1418508000,755.89784650897,0,0,881,-81.5744389896036,591.668555865535,-494.067492859019,-141.128777507942
1418511600,345.858093720092,0,0,884,-204.75866358691,341.600000000002,-551.060683897913,-123.922558795086
1418515200,135.909223374097,0,0,887,-74.047753447647,2.87893590215815e-11,-570.5,-106.543023178285
1418518800,3.59979547794343,0,0,890,95.2749568854471,-341.599999999985,-551.060683897915,-89.0144775096032
1418522400,106.117391526443,0,0,893,370.214877296146,-591.668555865526,-494.067492859023,-71.3614370451538
1418526000,-306.283040668528,0,0,896,-62.0700308433405,-683.2,-403.404418666924,-53.6085911582637
1418529600,-53.3488741631059,0,0,899,-39.649549488413,-591.668555865519,-285.249999999993,-35.78076880918
1418533200,710.478340316335,0,0,902,315.637509366839,-341.600000000008,-147.656265230992,-17.9029038195049
1418536800,600.941382107518,0,0,905,-304.058617892485,2.68075491873525e-12,1.1192701120744e-12,-3.51816532459052e-13
1418540400,1482.21406526954,0,0,908,67.0548962190774,341.599999999979,147.656265230978,17.9029038195042
1418544000,1669.64137102462,0,0,911,-154.057953650074,591.668555865522,285.249999999995,35.7807688091793
1418547600,1757.07350491065,0,0,914,-297.139504914534,683.2,403.404418666925,53.608591158263
1418551200,2437.43594322639,0,0,917,363.33845745669,591.668555865523,494.067492859025,71.3614370451514
1418554800,2119.01503363004,0,0,920,217.339872222508,341.600000000014,551.060683897912,89.0144775096025
1418558400,1739.58003694198,0,0,923,139.53701376369,4.68455490665201e-12,570.5,106.543023178284
1418562000,1105.61852254798,0,0,926,-153.764720145053,-341.599999999973,551.060683897917,123.922558795086
1418565600,697.236111035195,0,0,929,-275.291603466254,-591.668555865518,494.067492859026,141.128777507941
1418569200,400.217080436235,0,0,932,-410.124953094827,-683.2,403.404418666928,158.137614864134
1418572800,740.048829715094,0,0,935,-63.457896886008,-591.668555865527,285.249999999999,174.92528246663
1418576400,862.084281281569,0,0,938,-73.4402851937177,-341.599999999987,147.656265230982,191.468301244292
1418580000,1013.94514788166,0,0,941,-134.798386407816,-1.20498647320393e-11,5.03106544908402e-12,207.743534289487
1418583600,1434.85754993859,0,0,944,73.1855959524405,341.6,-147.656265230988,223.728219217142
1418587200,-580.479084696402,1,0,947,-89.1413882414429,591.668555865515,-285.24999999999,239.399999999999
1418590800,1037.67906007537,0,0,950,-446.853479493253,683.2,-403.404418666921,254.736958235542
1418594400,1140.46627621516,0,0,953,-179.852430592209,591.66855586553,-494.067492859021,269.717643800861
1418598000,1106.45516472642,0,0,956,75.594743771749,341.599999999993,-551.060683897914,284.321104852592
1418601600,795.093816545693,0,0,959,108.066899415713,1.94151745574265e-11,-570.5,298.526917129961
1418605200,451.673158989896,0,0,962,70.0186303678389,-341.599999999993,-551.060683897914,312.315212519965
1418608800,81.251279998708,0,0,965,-123.679378121456,-591.66855586553,-494.067492859021,325.666706844716
1418612400,434.379362600886,0,0,968,214.4210544357,-683.2,-403.404418666932,338.562726832119
1418616000,374.240717662075,0,0,971,-70.8259627045078,-591.668555865534,-285.250000000004,350.985236232121
1418619600,355.292041369046,0,0,974,-492.368554442009,-341.6,-147.656265230988,362.916861042043
1418623200,1473.42466175144,0,0,977,122.083747945726,1.20549393828903e-11,5.03318421980306e-12,374.340913805693
1418626800,1594.72358835192,0,0,980,-259.774093831333,341.599999999987,147.656265230982,385.241416952281
1418630400,2659.83137765263,0,0,983,404.309696644603,591.668555865527,285.249999999999,395.603125142498
1418634000,2435.115570198,0,0,986,-42.9003950594211,683.2,403.404418666916,405.411546590502
1418637600,2501.33684105782,0,0,989,11.9478290012736,591.668555865538,494.067492859018,414.652963331989
1418641200,2297.2715235452,0,0,992,-10.7036107627223,341.600000000006,551.060683897913,423.314450410007
1418644800,2058.79828214696,0,0,995,61.9143881952829,-4.68962955750301e-12,570.5,431.383893951678
1418648400,1732.86623765774,0,0,998,86.5555456493025,-341.600000000014,551.060683897912,438.850008110545
1418652000,1218.04339251711,0,0,1001,-131.057895327235,-591.668555865523,494.067492859025,445.702350850845
1418655600,1376.50728571911,0,0,1004,200.371528500536,-683.2,403.404418666925,451.931338551646
1418659200,1039.00493529549,0,0,1007,-119.104768249387,-591.668555865542,285.250000000009,457.528259410404
1418662800,1537.62237361696,0,0,1010,259.080822758774,-341.600000000012,147.656265230994,462.485285627206
1418666400,1425.57467628565,0,0,1013,-54.2208080670068,-2.67568026788424e-12,1.11715134135536e-12,466.795484352657
1418670000,1790.1128233015,0,0,1016,109.716261148386,341.600000000008,-147.656265230992,470.452827384098
1418673600,1621.19422947963,0,0,1019,-177.676525982487,591.668555865519,-285.249999999993,473.452199596591
1418677200,1315.18747914866,0,0,1022,-462.397508281296,683.2,-403.404418666924,475.789406096885
1418680800,1980.10639138957,0,0,1025,380.044150292714,591.668555865526,-494.067492859023,477.461178090349
1418684400,1135.35048443874,0,0,1028,-161.654009116056,341.600000000019,-551.060683897911,478.465177452685
1418688000,983.76883226497,0,0,1031,44.4688322649596,1.00409900932715e-11,-570.5,478.8
1418691600,235.082499577812,0,0,1034,-384.721993976958,-341.600000000002,-551.060683897913,478.465177452685
1418695200,414.915788086884,0,0,1037,-13.8093412789107,-591.668555865535,-494.067492859019,477.461178090349
1418698800,332.738329140732,0,0,1040,-96.446658289223,-683.2,-403.404418666929,475.789406096885
1418702400,1103.98875707094,0,0,1043,464.455113339876,-591.66855586553,-285.250000000001,473.452199596592
1418706000,1217.92287148528,0,0,1046,190.726309332207,-341.600000000025,-147.656265231,470.452827384099
1418709600,1722.39544120479,0,0,1049,206.599956852154,-1.74062999186587e-11,-7.26748690251377e-12,466.795484352657
1418713200,1526.41594214236,0,0,1052,-477.325608715828,341.599999999995,147.656265230986,462.485285627206
1418716800,2479.85656815489,0,0,1055,90.4097528789493,591.668555865532,285.250000000002,457.528259410404
1418720400,2414.98472188295,0,0,1058,-181.55103533563,683.2,403.404418666931,451.931338551646
1418724000,2675.02169726306,0,0,1061,82.5832976876573,591.668555865533,494.06749285902,445.702350850845
1418727600,2237.57908270484,0,0,1064,-157.93160930362,341.599999999998,551.060683897914,438.850008110544
1418731200,1910.98265630534,0,0,1067,-157.901237646366,2.4771609744046e-11,570.5,431.383893951679
1418734800,1516.01567495393,0,0,1070,-186.759459354,-341.599999999989,551.060683897915,423.314450410007
1418738400,1476.33397706774,0,0,1073,86.2820767422586,-591.668555865528,494.067492859023,414.65296333199
1418742000,1271.8976687064,0,0,1076,70.2817034489751,-683.2,403.404418666922,405.411546590502
1418745600,1441.74597020126,0,0,1079,273.561400924291,-591.668555865537,285.250000000006,395.603125142498
1418749200,1117.64439743782,0,0,1082,-155.653284745448,-341.600000000004,147.65626523099,385.241416952281
1418752800,1178.91898554266,0,0,1085,-280.421928263013,-3.21369195694333e-11,1.34178224636722e-11,374.340913805693
1418756400,1713.30380473962,0,0,1088,68.4432089285755,341.599999999982,-147.65626523098,362.916861042043
1418760000,1723.00232870109,0,0,1091,-25.4014633965598,591.668555865524,-285.249999999997,350.98523623212
1418763600,1626.32395050873,0,0,1094,-86.0343576564613,683.2,-403.404418666926,338.56272683212
1418767200,2039.3536840127,0,0,1097,519.085914161488,591.668555865521,-494.067492859025,325.666706844716
1418770800,1241.64933618333,0,0,1100,38.7948075612675,341.600000000011,-551.060683897912,312.315212519965
1418774400,986.118341635702,0,0,1103,155.09142450574,6.66805629116474e-13,-570.5,298.526917129961
