"timestamps","value","anomaly","changepoint","trend","noise","seasonality1","seasonality2","seasonality3"
1416852000,263.687560873917,0,0,0,-52.676546629085,-2.86567351000481e-13,1.37221673844461e-13,316.364107503002
1416855600,401.917204625941,0,0,0,-15.2567025924691,195,-96.6689133457913,318.842820564202
1416859200,496.912614152667,0,0,0,25.0371035666822,337.749907475931,-186.75,320.875603110054
1416862800,400.116910716075,0,0,0,-48.2383186211072,390,-264.104382773175,322.459612110357
1416866400,326.421693031807,0,0,0,-11.4603583159288,337.749907475931,-323.460488313488,323.592632185293
1416870000,166.90448673533,0,0,0,8.40470415045992,195.000000000001,-360.773296118967,324.273078703835
1416873600,16.2060579879112,0,0,0,65.2060579879109,3.34328576167227e-13,-373.5,324.5
1416877200,-292.096109236856,0,0,0,-60.5958918217249,-194.999999999999,-360.773296118967,324.273078703835
1416880800,-356.694728791984,0,0,0,-19.0769651878585,-337.749907475931,-323.460488313488,323.592632185293
1416884400,-339.505285232346,0,0,0,-7.86051456952783,-390,-264.104382773175,322.459612110357
1416888000,-238.04120017768,0,0,0,-34.416895811802,-337.749907475932,-186.750000000001,320.875603110054
1416891600,114.931819106023,0,0,0,87.7579118876129,-195,-96.6689133457916,318.842820564202
1416895200,357.531687106597,0,0,0,41.1675796035958,-3.82089801333974e-13,-1.82962231792615e-13,316.364107503002
1416898800,725.066457238989,0,0,0,119.954613262396,194.999999999999,96.6689133457912,313.442930630803
1416902400,796.296879467538,0,0,0,-38.2864034859967,337.749907475931,186.75,310.083375477603
1416906000,901.223957874249,0,0,0,-59.1705655839909,390,264.104382773175,306.290140685065
1416909600,918.616442117915,0,0,0,-44.6624851065483,337.749907475931,323.460488313488,302.068531435044
1416913200,821.525070170226,0,0,0,-31.6726779785489,195,360.773296118967,297.424452029807
1416916800,523.902836753948,0,0,0,-141.961560880388,4.29851026500721e-13,373.5,292.364397634335
1416920400,432.150275996656,0,0,0,-20.5184653145564,-195.000000000001,360.773296118967,286.895445192246
1416924000,177.37363079748,0,0,0,-89.3621935681279,-337.749907475931,323.460488313488,281.02524352805
1416927600,217.739926589778,0,0,0,68.8735411670236,-390,264.104382773176,274.762002649578
1416931200,119.980693494131,0,0,0,2.86611870452133,-337.749907475931,186.75,268.11448226554
1416934800,79.4341805211326,0,0,0,-83.3267123589427,-195,96.6689133457916,261.091979534284
1416938400,343.177722279971,0,0,0,89.4734062190967,-1.86317058639966e-12,8.92172069256762e-13,253.704316060876
1416942000,475.03166661242,0,0,0,130.738755797512,194.999999999999,-96.6689133457912,245.961824160699
1416945600,312.936069168837,0,0,0,-75.939170715873,337.749907475931,-186.75,237.875332408779
1416949200,358.402726284167,0,0,0,3.05095856230744,390,-264.104382773176,229.456150495035
1416952800,185.48281408315,0,0,0,-49.5226584859579,337.749907475932,-323.460488313487,220.716053406663
1416956400,10.203332588614,0,0,0,-35.6906362521697,195,-360.773296118967,211.66726495975
1416960000,-160.363873308673,0,0,0,10.8136859881688,-8.60184857897981e-13,-373.5,202.322440703159
1416963600,-265.717672423447,0,0,0,97.360973476918,-194.999999999999,-360.773296118967,192.694650218601
1416967200,-464.266060477623,0,0,0,14.1469764701503,-337.749907475931,-323.460488313488,182.797358841645
1416970800,-531.43708575111,0,0,0,-49.9771118071609,-390,-264.104382773176,172.644408829227
1416974400,-478.643342644261,0,0,0,-116.39343516833,-337.749907475931,-186.75,162.25
1416978000,-111.959832523694,0,0,0,28.0804109474875,-194.999999999999,-96.668913345791,151.628669874609
1416981600,133.171401671349,0,0,0,-7.6238716722976,-5.73134702000961e-13,-2.74443347688922e-13,140.795273343648
1416985200,491.598747145982,0,0,0,70.1648719084374,194.999999999998,96.6689133457905,129.764961891756
1416988800,649.35409535458,0,0,0,6.30102547175468,337.749907475931,186.75,118.553162406895
1416992400,848.90133222791,0,0,0,87.6213938502831,390,264.104382773176,107.175555604452
1416996000,923.57812497614,0,0,0,166.719675090382,337.749907475932,323.460488313487,95.6480540963385
1416999600,599.549580147771,0,0,0,-40.2104961069645,195,360.773296118967,83.9867801357681
1417003200,391.908186558339,0,0,0,-53.7998565104866,2.0064542618999e-12,373.5,72.2080430688241
1417006800,193.086671394864,0,0,0,-33.0149412484694,-194.999999999999,360.773296118967,60.3283165243658
1417010400,79.7885074985755,0,0,0,45.7137112868503,-337.749907475931,323.460488313488,48.3642153741687
1417014000,2.13788300946416,0,0,0,91.7010277407647,-390,264.104382773176,36.3324724955234
1417017600,-123.669755131331,0,0,0,3.08023697580496,-337.749907475933,186.750000000001,24.2499153687948
1417021200,-18.0124434752987,0,0,0,68.1852006362418,-194.999999999999,96.6689133457911,12.1334425426676
1417024800,-19.068753774752,0,0,0,-19.0687537747517,-6.68657152334455e-13,3.20183905637076e-13,3.97397886323316e-14
1417028400,198.629432979188,0,0,0,112.431788867647,195,-96.6689133457918,-12.1334425426677
1417032000,123.518724133372,0,0,0,-3.23126797376394,337.749907475931,-186.75,-24.2499153687946
1417035600,-69.6594235899959,0,0,0,-159.222568321298,390,-264.104382773175,-36.3324724955234
1417039200,75.739246741998,0,0,0,109.814042953722,337.749907475932,-323.460488313487,-48.3642153741685
1417042800,-256.340754012184,0,0,0,-30.2391413688513,195,-360.773296118967,-60.3283165243658
1417046400,-558.877609727872,0,0,0,-113.169566659047,-6.69139957230994e-13,-373.5,-72.208043068824
1417050000,-694.723099084042,0,0,0,-54.9630228293082,-194.999999999999,-360.773296118967,-83.986780135768
1417053600,-673.880096185914,0,0,0,82.9783536998431,-337.74990747593,-323.460488313488,-95.6480540963383
1417057200,-842.02091010645,0,0,0,-80.740971728822,-390,-264.104382773176,-107.175555604452
1417060800,-607.273486253086,0,0,0,35.779583629741,-337.749907475931,-186.75,-118.553162406895
1417064400,-493.41107024103,0,0,0,-71.9771950034839,-194.999999999999,-96.6689133457911,-129.764961891756
1417068000,-78.8276143079099,0,0,0,61.9676590357388,-7.64179602667948e-13,-3.65924463585229e-13,-140.795273343648
1417071600,151.697040989546,0,0,0,11.6567975183666,194.999999999998,96.6689133457904,-151.628669874608
1417075200,416.071931194295,0,0,0,53.8220237183647,337.74990747593,186.749999999999,-162.25
1417078800,593.942276394654,0,0,0,112.482302450705,390,264.104382773175,-172.644408829227
1417082400,653.437590785507,0,0,0,175.024553837734,337.749907475931,323.460488313488,-182.797358841645
1417086000,363.024710326675,0,0,0,-0.053935573691097,195.000000000001,360.773296118967,-192.694650218601
1417089600,221.948692535847,0,0,0,50.7711332390036,2.19749916256689e-12,373.5,-202.322440703159
1417093200,-146.304427717497,0,0,0,-100.410458876715,-194.999999999999,360.773296118967,-211.66726495975
1417096800,-288.55648409157,0,0,0,-53.5510115224629,-337.749907475931,323.460488313488,-220.716053406663
1417100400,-251.138695784719,0,0,0,104.21307193714,-390,264.104382773175,-229.456150495035
1417104000,-312.702659879998,0,0,0,76.1725800047121,-337.749907475931,186.75,-237.875332408779
1417107600,-287.70239605205,0,0,0,56.5905147628588,-195.000000000002,96.6689133457924,-245.9618241607
1417111200,-207.997868897931,0,0,0,45.7064471629451,-8.59702053001442e-13,4.11665021533383e-13,-253.704316060876
1417114800,-158.850847500757,0,0,0,3.91004537931901,194.999999999998,-96.6689133457904,-261.091979534284
1417118400,-119.448022758996,0,0,0,-2.33344796938691,337.749907475932,-186.750000000001,-268.11448226554
1417122000,-160.755119363633,0,0,0,-11.8887339408798,390,-264.104382773175,-274.762002649578
1417125600,-269.434010534881,0,0,0,-2.69818616927539,337.749907475932,-323.460488313487,-281.02524352805
1417129200,-442.413737551008,0,0,0,10.2550037602047,195.000000000001,-360.773296118967,-286.895445192246
1417132800,-611.528886630224,0,0,0,54.3355110041083,2.29302161290038e-12,-373.5,-292.364397634335
1417136400,-786.22325899685,0,0,0,66.9744891519256,-195.000000000001,-360.773296118967,-297.424452029807
1417140000,-925.705118459254,0,0,0,37.5738087652095,-337.749907475931,-323.460488313488,-302.068531435044
1417143600,-924.91048333653,0,0,0,35.4840401217111,-390,-264.104382773176,-306.290140685065
1417147200,-799.15326174421,0,0,0,35.4300212093242,-337.749907475931,-186.75,-310.083375477603
1417150800,-649.550466529146,0,0,0,-44.4386225525492,-195.000000000002,-96.6689133457925,-313.442930630803
1417154400,-264.264099134547,0,0,0,52.1000083684601,-3.72634117279933e-12,-1.78434413851352e-12,-316.364107503002
1417158000,-31.959891390412,0,0,0,-4.78598417200172,195,96.6689133457916,-318.842820564202
1417161600,140.632366986002,0,0,0,-62.9919373798732,337.74990747593,186.749999999999,-320.875603110054
1417165200,270.809337944874,0,0,0,-60.8354327179428,390,264.104382773175,-322.459612110357
1417168800,453.067470923376,0,0,0,115.449707319249,337.749907475932,323.460488313487,-323.592632185293
1417172400,234.318416667588,0,0,0,2.81819925245575,195.000000000001,360.773296118967,-324.273078703835
1417176000,-4.75105179966624,0,0,0,-53.7510517996658,-3.82572606230513e-13,373.5,-324.5
1417179600,-78.2934358570519,0,0,0,80.2063467278179,-195.000000000001,360.773296118967,-324.273078703835
1417183200,-352.158340700071,0,0,0,-14.2762893523369,-337.74990747593,323.460488313488,-323.592632185293
1417186800,-391.535272871098,0,0,0,56.8199564660835,-390,264.104382773176,-322.459612110357
1417190400,-549.497580498667,0,0,0,-77.6220699126812,-337.749907475931,186.75,-320.875603110054
1417194000,-446.084310283868,0,0,0,-28.9104030654574,-194.999999999999,96.6689133457912,-318.842820564202
1417197600,-337.797828283994,0,0,0,-21.4337207809932,1.72036971579596e-12,-8.23792421602297e-13,-316.364107503002
1417201200,-331.233112023205,0,0,0,-116.121268046609,194.999999999998,-96.6689133457903,-313.442930630803
1417204800,-97.1798716219467,0,0,0,61.903596379725,337.74990747593,-186.749999999999,-310.083375477603
1417208400,-213.490385219093,0,0,0,-33.0958617608519,390,-264.104382773175,-306.290140685065
1417212000,-335.55036491439,0,0,0,-47.7712526417887,337.749907475931,-323.460488313488,-302.068531435044
1417215600,-396.81071051336,0,0,0,66.3870376354162,194.999999999998,-360.773296118967,-297.424452029807
1417219200,-738.206361437321,0,0,0,-72.341963802988,2.48406651356737e-12,-373.5,-292.364397634335
1417222800,-845.199293037513,0,0,0,-2.53055172630058,-194.999999999999,-360.773296118967,-286.895445192246
1417226400,-798.50764728761,0,0,0,143.727992029859,-337.749907475931,-323.460488313488,-281.02524352805
1417230000,116.051335688993,1,0,0,73.9953569802009,-390,-264.104382773177,-274.762002649578
1417233600,-835.386400204036,0,0,0,-42.7720104625669,-337.74990747593,-186.749999999999,-268.11448226554
1417237200,-523.745215773307,0,0,0,29.0156771067713,-195.000000000002,-96.6689133457926,-261.091979534284
1417240800,-299.038889135211,0,0,0,-45.3345730743339,-1.14626940400192e-12,-5.48886695377844e-13,-253.704316060876
1417244400,141.918441840126,0,0,0,96.2113526550339,195,96.6689133457915,-245.9618241607
1417248000,199.86604700714,0,0,0,-86.7585280600085,337.749907475929,186.749999999998,-237.875332408779
1417251600,285.243936887506,0,0,0,-139.404295390635,390,264.104382773176,-229.456150495035
1417255200,389.212520927764,0,0,0,-51.2818214549924,337.749907475932,323.460488313487,-220.716053406663
1417258800,180.857670767697,0,0,0,-163.24836039152,195.000000000001,360.773296118967,-211.66726495975
1417262400,175.054162717673,0,0,0,3.87660342083265,-1.91527705563526e-13,373.5,-202.322440703159
1417266000,-58.0858909641824,0,0,0,-31.1645368645522,-194.999999999996,360.773296118967,-192.694650218601
1417269600,-263.139026936086,0,0,0,-66.0522489319995,-337.74990747593,323.460488313489,-182.797358841646
1417273200,-257.700186400934,0,0,0,40.8398396551167,-390,264.104382773176,-172.644408829227
1417276800,-343.777699632714,0,0,0,-30.5277921567823,-337.749907475931,186.75,-162.25
1417280400,-280.542117650551,0,0,0,-30.5823611217343,-195,96.6689133457913,-151.628669874609
1417284000,-149.335458935097,0,0,0,-8.5401855914477,-4.01290852379981e-12,1.92156581235798e-12,-140.795273343648
1417287600,64.2648083195065,0,0,0,95.6986835570553,194.999999999997,-96.6689133457902,-129.764961891756
1417291200,-50.2032779074751,0,0,0,-82.6500229765108,337.74990747593,-186.749999999999,-118.553162406895
1417294800,25.1656729178315,0,0,0,6.44561129545858,390,-264.104382773175,-107.175555604452
1417298400,-87.5855052404421,0,0,0,-6.22687030654635,337.749907475931,-323.460488313488,-95.6480540963386
1417302000,-197.680310739086,0,0,0,52.079765515645,195.000000000003,-360.773296118967,-83.986780135768
1417305600,-432.495299569194,0,0,0,13.2127434996278,2.67511141423436e-12,-373.5,-72.2080430688241
1417309200,-525.003978777983,0,0,0,91.0976338653486,-194.999999999999,-360.773296118967,-60.328316524366
1417312800,-728.773239371276,0,0,0,-19.1986282076894,-337.749907475928,-323.460488313489,-48.3642153741689
1417316400,-658.665523387382,0,0,0,31.7713318813189,-390,-264.104382773177,-36.3324724955238
1417320000,-642.414372395889,0,0,0,-93.664549551165,-337.74990747593,-186.749999999999,-24.2499153687946
1417323600,-192.208722291915,0,0,0,111.59363359654,-194.999999999997,-96.6689133457901,-12.1334425426676
1417327200,3.2681060927084,0,0,0,3.26810609271046,-1.33731430466891e-12,-6.40367811274151e-13,-7.94795772646632e-14
1417330800,296.671797002097,0,0,0,-7.13055888636231,195,96.6689133457914,12.1334425426678
1417334400,625.125772224117,0,0,0,76.3759493793901,337.749907475932,186.75,24.2499153687947
1417338000,562.01283368445,0,0,0,-128.424021584248,390,264.104382773174,36.3324724955233
1417341600,640.744977027605,0,0,0,-68.8296341359833,337.749907475932,323.460488313487,48.3642153741684
1417345200,719.140817324273,0,0,0,103.03920468094,195.000000000001,360.773296118967,60.3283165243655
1417348800,496.213694072545,0,0,0,50.5056510037153,5.54175053403224e-12,373.5,72.2080430688239
1417352400,288.359839476232,0,0,0,38.5997632214927,-194.999999999996,360.773296118968,83.9867801357678
1417356000,80.8171874104416,0,0,0,-0.541447523455717,-337.749907475929,323.460488313489,95.6480540963382
1417359600,109.335237233774,0,0,0,128.055298856148,-390,264.104382773174,107.175555604452
1417363200,-69.4790637249658,0,0,0,-37.0323186559299,-337.749907475932,186.75,118.553162406895
1417366800,40.5580200707608,0,0,0,9.12414483321324,-195,96.6689133457914,129.764961891756
1417370400,254.871069427488,0,0,0,114.075796083839,1.33827991446199e-12,-6.40830189809682e-13,140.795273343648
1417374000,226.261622006208,0,0,0,-23.6981345226075,194.999999999997,-96.6689133457901,151.628669874608
1417377600,316.532324145912,0,0,0,3.28241666998078,337.74990747593,-186.749999999999,162.25
1417381200,315.933012272421,0,0,0,17.3929862163693,390,-264.104382773175,172.644408829227
1417384800,314.04932342443,0,0,0,116.962545420338,337.749907475934,-323.460488313487,182.797358841645
1417388400,77.2706388295164,0,0,0,50.3492847298784,195.000000000003,-360.773296118967,192.694650218601
1417392000,-185.07799202985,0,0,0,-13.900432733012,2.86615631490135e-12,-373.5,202.322440703159
1417395600,-414.998058402693,0,0,0,-70.8920272434734,-195.000000000003,-360.773296118967,211.66726495975
1417399200,-438.43723510684,0,0,0,2.05710727591486,-337.749907475931,-323.460488313488,220.716053406663
1417402800,-391.820605060613,0,0,0,32.8276272175281,-390,-264.104382773175,229.456150495035
1417406400,-299.848482971195,0,0,0,-13.2239079040441,-337.74990747593,-186.749999999999,237.875332408779
1417410000,-40.5292571573825,0,0,0,5.1778320277131,-195.000000000002,-96.6689133457927,245.961824160699
1417413600,259.79884308066,0,0,0,6.09452701978622,-1.5283592053359e-12,-7.31848927170458e-13,253.704316060876
1417417200,462.259758124989,0,0,0,-90.5011347550856,195,96.6689133457913,261.091979534284
1417420800,836.425039466979,0,0,0,43.8106497255122,337.749907475929,186.749999999998,268.11448226554
1417424400,882.528958587615,0,0,0,-46.337426835138,390,264.104382773174,274.762002649578
1417428000,982.353232406981,0,0,0,40.1175930895111,337.749907475932,323.460488313487,281.02524352805
1417431600,868.705613427632,0,0,0,26.036872116414,195.000000000006,360.773296118966,286.895445192246
1417435200,678.139365049935,0,0,0,12.2749674156001,1.90562095770448e-13,373.5,292.364397634335
1417438800,490.502878480674,0,0,0,27.3051303319008,-195.000000000001,360.773296118967,297.424452029807
1417442400,260.366151437705,0,0,0,-27.4129608348947,-337.749907475932,323.460488313487,302.068531435044
1417446000,126.861285451007,0,0,0,-53.5332380072345,-390,264.104382773176,306.290140685065
1417449600,166.940952816534,0,0,0,7.85748481486223,-337.749907475932,186.750000000001,310.083375477603
1417453200,121.777326603233,0,0,0,-93.3345173733616,-195,96.6689133457915,313.442930630803
1417456800,408.783272919066,0,0,0,92.4191654160662,-4.39499832513378e-12,2.1045280441506e-12,316.364107503002
1417460400,531.126193827428,0,0,0,113.952286609019,194.999999999997,-96.66891334579,318.842820564202
1417464000,406.939761818785,0,0,0,-64.9357487671998,337.74990747593,-186.749999999999,320.875603110054
1417467600,545.971532916663,0,0,0,97.6163035794787,390,-264.104382773173,322.459612110357
1417471200,456.151548530741,0,0,0,118.269497183005,337.749907475931,-323.460488313488,323.592632185293
1417474800,238.328357583436,0,0,0,79.8285749985687,194.999999999999,-360.773296118967,324.273078703835
1417478400,-65.1419187347521,0,0,0,-16.1419187347496,-2.48503212336045e-12,-373.5,324.5
1417482000,-348.507788996213,0,0,0,-117.007571581083,-194.999999999998,-360.773296118967,324.273078703835
1417485600,-279.480467932507,0,0,0,58.1372956716188,-337.749907475931,-323.460488313488,323.592632185293
1417489200,-388.343193300591,0,0,0,-56.698422637773,-390,-264.104382773175,322.459612110357
1417492800,-196.083595303869,0,0,0,7.5407090620111,-337.749907475933,-186.750000000002,320.875603110054
1417496400,-2.26508619571843,0,0,0,-29.4389934141252,-195.000000000003,-96.6689133457928,318.842820564202
1417500000,368.056646539824,0,0,0,51.6925390368253,-1.71940410600288e-12,-8.23330043066766e-13,316.364107503002
1417503600,438.982567014365,0,0,0,-166.129276962221,194.999999999995,96.6689133457887,313.442930630803
1417507200,803.028223761092,0,0,0,-31.5550591924369,337.749907475929,186.749999999998,310.083375477603
1417510800,892.788540219801,0,0,0,-67.6059832384403,390,264.104382773176,306.290140685065
1417514400,1056.66109392399,0,0,0,93.3821666995307,337.74990747593,323.460488313488,302.068531435044
1417518000,918.962548225456,0,0,0,65.7648000766806,195.000000000001,360.773296118967,297.424452029807
1417521600,556.755667020136,0,0,0,-109.108730614199,3.81606996437435e-13,373.5,292.364397634335
1417525200,465.821545274905,0,0,0,13.1528039636929,-195.000000000001,360.773296118967,286.895445192246
1417528800,300.492945102253,0,0,0,33.7571207366434,-337.749907475929,323.460488313489,281.025243528051
1417532400,133.28256580648,0,0,0,-15.5838196162743,-390,264.104382773176,274.762002649578
1417536000,344.51013706218,0,0,0,227.395562272571,-337.749907475932,186.750000000001,268.11448226554
1417539600,253.20354610382,0,0,0,90.4426532237465,-195.000000000005,96.6689133457942,261.091979534284
1417543200,287.30245521116,0,0,0,33.5981391502865,-4.58604322580077e-12,2.19600916004691e-12,253.704316060876
1417546800,315.393964881986,0,0,0,-28.8989459329203,194.999999999997,-96.6689133457899,245.9618241607
1417550400,443.857584038643,0,0,0,54.9823441539336,337.749907475933,-186.750000000001,237.875332408778
1417554000,384.293194225026,0,0,0,28.941426503167,390,-264.104382773175,229.456150495035
1417557600,293.754009621141,0,0,0,58.7485370520344,337.749907475931,-323.460488313488,220.716053406663
1417561200,67.9779651862473,0,0,0,22.0839963454651,194.999999999999,-360.773296118967,211.66726495975
1417564800,-220.334383135928,0,0,0,-49.1568238390907,3.24824611623532e-12,-373.5,202.322440703159
1417568400,-289.330791256523,0,0,0,73.7478546438405,-194.999999999998,-360.773296118967,192.694650218601
1417572000,-450.201840414958,0,0,0,28.211196532815,-337.749907475931,-323.460488313488,182.797358841646
1417575600,-477.690977189371,0,0,0,3.76899675457973,-390,-264.104382773177,172.644408829227
1417579200,-271.737115007559,0,0,0,90.5127924683752,-337.749907475933,-186.750000000002,162.25
1417582800,-51.8989264957753,0,0,0,88.1413169754116,-195.000000000003,-96.6689133457929,151.628669874609
1417586400,67.673094787533,0,0,0,-73.1221785561037,-7.45268234559865e-12,-3.56868827702705e-12,140.795273343648
1417590000,357.334167037132,0,0,0,-64.0997082004145,194.999999999999,96.6689133457911,129.764961891756
1417593600,684.606682365347,0,0,0,41.5536124825201,337.749907475931,186.75,118.553162406895
1417597200,761.513189225864,0,0,0,0.233250848236104,390,264.104382773176,107.175555604452
1417600800,705.864834289642,0,0,0,-50.9936155961163,337.749907475933,323.460488313487,95.6480540963383
1417604400,728.986031617294,0,0,0,89.2259553625582,195.000000000001,360.773296118967,83.986780135768
1417608000,360.219372685595,0,0,0,-85.488670383235,6.1148852360332e-12,373.5,72.2080430688241
1417611600,207.690625627912,0,0,0,-18.4109870154204,-195.000000000001,360.773296118967,60.328316524366
1417615200,15.6541691476972,0,0,0,-18.4206270640314,-337.749907475929,323.460488313489,48.3642153741689
1417618800,-166.558898610886,0,0,0,-76.9957538795878,-390,264.104382773178,36.3324724955238
1417622400,-178.363697711324,0,0,0,-51.613705604188,-337.749907475932,186.750000000001,24.2499153687952
1417626000,-64.9476542275102,0,0,0,21.2499898840285,-194.999999999996,96.6689133457891,12.1334425426677
1417629600,11.6685306020587,0,0,0,11.6685306020582,7.65145212461026e-13,-3.66386842120761e-13,1.19219365896995e-13
1417633200,58.2517985453042,0,0,0,-27.9458455662354,194.999999999997,-96.6689133457898,-12.1334425426674
1417636800,72.4638034797751,0,0,0,-54.2861886273618,337.749907475933,-186.750000000001,-24.2499153687944
1417640400,179.898013098562,0,0,0,90.3348683672611,390,-264.104382773175,-36.3324724955236
1417644000,-52.7061903460112,0,0,0,-18.63139413429,337.749907475934,-323.460488313486,-48.3642153741687
1417647600,-146.133111362135,0,0,0,79.9685012811988,194.999999999999,-360.773296118967,-60.3283165243658
1417651200,-382.70397077453,0,0,0,63.00407229429,3.43929101690231e-12,-373.5,-72.2080430688239
1417654800,-663.747928484903,0,0,0,-23.9878522301746,-194.999999999993,-360.773296118968,-83.9867801357678
1417658400,-800.105361551565,0,0,0,-43.2469116658079,-337.749907475931,-323.460488313488,-95.6480540963381
1417662000,-817.359494365571,0,0,0,-56.0795559879425,-390,-264.104382773177,-107.175555604451
1417665600,-601.135799682937,0,0,0,41.9172701998884,-337.749907475931,-186.75,-118.553162406895
1417669200,-476.795410237061,0,0,0,-55.3615349995093,-195.000000000003,-96.668913345793,-129.764961891756
1417672800,-261.475604863474,0,0,0,-120.680331519831,3.44073943159192e-12,1.64758484320459e-12,-140.795273343647
1417676400,98.2426578094982,0,0,0,-41.7975856616836,194.999999999999,96.6689133457911,-151.628669874608
1417680000,424.766473177171,0,0,0,62.5165657012441,337.749907475928,186.749999999998,-162.25
1417683600,279.617119402961,0,0,0,-201.842854540989,390,264.104382773176,-172.644408829226
1417687200,407.845340986763,0,0,0,-70.5676959610117,337.749907475933,323.460488313487,-182.797358841645
1417690800,383.156718634624,0,0,0,20.0780727342523,195.000000000006,360.773296118966,-192.694650218601
1417694400,91.5093836041076,0,0,0,-79.6681756927342,7.63696797771409e-13,373.5,-202.322440703159
1417698000,21.8417208091715,0,0,0,67.7356896499495,-194.999999999996,360.773296118968,-211.66726495975
1417701600,-194.629121267892,0,0,0,40.3763513012162,-337.749907475932,323.460488313487,-220.716053406664
1417705200,-448.356659993578,0,0,0,-93.0048922717197,-390,264.104382773176,-229.456150495035
1417708800,-390.957415180788,0,0,0,-2.08217529607845,-337.749907475929,186.749999999998,-237.875332408779
1417712400,-305.645604198953,0,0,0,38.6473066159547,-195.000000000001,96.6689133457918,-245.961824160699
1417716000,-199.669396196802,0,0,0,54.0349198640761,-4.96813302713474e-12,2.37897139183952e-12,-253.704316060876
1417719600,-211.197855936818,0,0,0,-48.4369630567439,195.000000000001,-96.6689133457923,-261.091979534284
1417723200,-271.605617368363,0,0,0,-154.491042578753,337.74990747593,-186.749999999999,-268.11448226554
1417726800,-120.041219371607,0,0,0,28.825166051144,390,-264.104382773173,-274.762002649578
1417730400,-395.175356494187,0,0,0,-128.43953212858,337.749907475931,-323.460488313488,-281.02524352805
1417734000,-337.786984394498,0,0,0,114.88175691671,195.000000000004,-360.773296118966,-286.895445192246
1417737600,-665.750174624465,0,0,0,0.114223009860281,9.17256925649808e-12,-373.5,-292.364397634335
1417741200,-829.534313823597,0,0,0,23.6634343251752,-194.999999999998,-360.773296118967,-297.424452029807
1417744800,-993.449313155634,0,0,0,-30.1703859311698,-337.749907475933,-323.460488313487,-302.068531435044
