"timestamps","value","anomaly","changepoint","trend","noise","seasonality1","seasonality2","seasonality3"
1416985200,72.3858119366344,0,0,0,-12.1104141388471,43.3499999999996,17.3926398308892,23.7535862445926
1416988800,121.439208086243,0,0,0,-8.94645126923104,75.0844025081107,33.5999999999999,21.7012568473639
1416992400,161.895809200874,0,0,0,8.05965722500121,86.7,47.517575695736,19.6185762801369
1416996000,159.268320164169,0,0,0,8.47855316173651,75.084402508111,58.1969071343142,17.5084573600077
1416999600,124.247474230704,0,0,0,0.613407424988676,43.3500000000001,64.9102155266254,15.3738512790898
1417003200,86.1183746081821,0,0,0,5.70063113117657,4.46050216683902e-13,67.2,13.2177434770051
1417006800,35.5029999904459,0,0,0,2.8996349983432,-43.3499999999998,64.9102155266254,11.0431494654771
1417010400,-15.2134549868883,0,0,0,-7.17907022395643,-75.0844025081109,58.1969071343143,8.85311061086478
1417014000,-38.16398185322,0,0,0,-5.63224742949258,-86.7,47.5175756957361,6.65068988053649
1417017600,-38.4591348084758,0,0,0,-1.41369985939852,-75.0844025081112,33.6000000000002,4.43896755903363
1417021200,-26.9743742751745,0,0,0,-3.23805104607774,-43.3499999999998,17.3926398308893,2.22103694001373
1417024800,-1.21929202108466,0,0,0,-1.21929202108458,-1.48647628480506e-13,5.76073854318915e-14,7.27440198693528e-15
1417028400,19.7676920107395,0,0,0,-3.96863121835744,43.3500000000001,-17.3926398308894,-2.22103694001374
1417032000,29.4321703596151,0,0,0,-7.61326458946206,75.0844025081107,-33.5999999999999,-4.43896755903358
1417035600,39.8534487778514,0,0,0,7.32171435412376,86.7,-47.5175756957358,-6.65068988053648
1417039200,13.4610600507489,0,0,0,5.42667528781683,75.084402508111,-58.1969071343142,-8.85311061086474
1417042800,-22.7794284238663,0,0,0,9.82393656823613,43.3500000000001,-64.9102155266254,-11.0431494654771
1417046400,-81.6068689869807,0,0,0,-1.18912550997552,-1.4875495972289e-13,-67.2,-13.2177434770051
1417050000,-131.748744042219,0,0,0,-8.11467723650412,-43.3499999999998,-64.9102155266254,-15.3738512790897
1417053600,-151.28688975926,0,0,0,-0.497122756827618,-75.0844025081105,-58.1969071343144,-17.5084573600077
1417057200,-153.461825093408,0,0,0,0.374326882464868,-86.7,-47.5175756957361,-19.6185762801369
1417060800,-134.462162416022,0,0,0,-4.07650306054734,-75.0844025081109,-33.6,-21.7012568473639
1417064400,-88.7428976859087,0,0,0,-4.24667161042694,-43.3499999999998,-17.3926398308893,-23.7535862445926
1417068000,-24.1882339494455,0,0,0,1.5844601541377,-1.69883003977721e-13,-6.58370119221617e-14,-25.7726941035829
1417071600,38.3206023966755,0,0,0,5.33371908520659,43.3499999999995,17.3926398308892,-27.7557565194199
1417075200,75.1399189353767,0,0,0,-3.84448357273393,75.0844025081107,33.5999999999999,-29.7
1417078800,109.082303499329,0,0,0,6.46743314860371,86.7,47.517575695736,-31.602705345011
1417082400,94.9901269562933,0,0,0,-4.82997123715263,75.0844025081107,58.1969071343143,-33.4612114489792
1417086000,75.5119036648103,0,0,0,2.5246071612508,43.3500000000001,64.9102155266254,-35.272919023066
1417089600,41.9029303405799,0,0,0,11.7382245709882,4.88520967678332e-13,67.2,-37.0352942304088
1417093200,-15.9168104942493,0,0,0,1.26884620904548,-43.3499999999998,64.9102155266254,-38.7458722299204
1417096800,-67.5967297307823,0,0,0,-10.3069737333931,-75.0844025081108,58.1969071343143,-40.4022606235926
1417100400,-80.0952684011235,0,0,0,1.08929870562148,-86.7,47.5175756957359,-42.0021428024809
1417104000,-89.3537783618516,0,0,0,-4.32609466704906,-75.0844025081109,33.6,-43.5432811866917
1417107600,-73.0998529571941,0,0,0,-2.11897243324337,-43.3500000000004,17.3926398308896,-45.0235203548399
1417111200,-46.8902096544345,0,0,0,-0.449419595833383,-1.91118379474936e-13,7.40666384124319e-14,-46.440790058601
1417114800,-28.7262237632895,0,0,0,-6.89047581425974,43.3499999999995,-17.3926398308892,-47.7931081181401
1417118400,-10.0964864740924,0,0,0,-2.50230578783318,75.084402508111,-33.6000000000001,-49.0785831943701
1417122000,-4.81048208709114,0,0,0,6.30251104280491,86.7,-47.517575695736,-50.2954174341601
1417125600,-34.5521063823797,0,0,0,0.00230722861908816,75.084402508111,-58.1969071343142,-51.4419089847956
1417129200,-78.9546538357984,0,0,0,-4.87798393499926,43.3500000000001,-64.9102155266254,-52.5164543741738
1417132800,-120.064341905569,0,0,0,0.653208847834491,5.09756343175547e-13,-67.2,-53.5175507534037
1417136400,-157.722159676144,0,0,0,4.98185384915834,-43.3500000000003,-64.9102155266254,-54.4437979986766
1417140000,-191.825139008838,0,0,0,-3.24992869694714,-75.0844025081108,-58.1969071343143,-55.2939006694657
1417143600,-181.396159309143,0,0,0,8.88808620691027,-86.7,-47.5175756957361,-56.066669820317
1417147200,-170.069466867206,0,0,0,-4.62403969539827,-75.0844025081109,-33.6,-56.7610246636968
1417150800,-108.359611633544,0,0,0,9.75902227891663,-43.3500000000004,-17.3926398308896,-57.3759940815707
1417154400,-56.8766135927758,0,0,0,1.03410439082564,-8.28394306876158e-13,-3.21038624118096e-13,-57.9107179836003
1417158000,0.913254788717359,0,0,0,-1.46493653211476,43.35,17.3926398308894,-58.3644485100573
1417161600,44.8865247004626,0,0,0,-5.0613267298753,75.0844025081107,33.5999999999999,-58.7365510777726
1417165200,74.5090947493305,0,0,0,-0.681975678746695,86.7,47.5175756957358,-59.0265052676586
1417168800,77.1851360123899,0,0,0,3.13773192252679,75.0844025081111,58.1969071343142,-59.2339055525621
1417172400,44.7690843663736,0,0,0,-4.13266929582103,43.3500000000001,64.9102155266254,-59.3584618644309
1417176000,5.61700434232406,0,0,0,-2.18299565767585,-8.50488332312448e-14,67.2,-59.4
1417179600,-40.9439861808608,0,0,0,-3.14573984305497,-43.3500000000003,64.9102155266254,-59.3584618644309
1417183200,-71.9281975360454,0,0,0,4.19320339031279,-75.0844025081105,58.1969071343144,-59.2339055525621
1417186800,-114.451062439229,0,0,0,-16.2421328673066,-86.7,47.5175756957361,-59.0265052676586
1417190400,-97.3643077804849,0,0,0,2.85664580539856,-75.0844025081109,33.6,-58.7365510777726
1417194000,-83.4022828931396,0,0,0,0.919525786028219,-43.3499999999999,17.3926398308893,-58.3644485100573
1417197600,-54.7630727386909,0,0,0,3.14764524490924,3.82451421434641e-13,-1.48216467822421e-13,-57.9107179836003
1417201200,-30.3234158842606,0,0,0,1.09521802819972,43.3499999999995,-17.3926398308892,-57.3759940815707
1417204800,-11.9158653760394,0,0,0,3.36075677954654,75.0844025081107,-33.5999999999999,-56.7610246636968
1417208400,-20.06620699731,0,0,0,-3.18196148125702,86.7,-47.517575695736,-56.066669820317
1417212000,-45.0616926698744,0,0,0,-6.6552873742051,75.0844025081108,-58.1969071343143,-55.2939006694657
1417215600,-75.2940763416685,0,0,0,0.709937183633907,43.3499999999996,-64.9102155266254,-54.4437979986766
1417219200,-119.286628588881,0,0,0,1.4309221645218,5.52227094169977e-13,-67.2,-53.5175507534037
1417222800,-166.17592894147,0,0,0,-5.39925904067115,-43.3499999999997,-64.9102155266254,-52.5164543741738
1417226400,-189.153280213314,0,0,0,-4.43006158609279,-75.0844025081108,-58.1969071343143,-51.4419089847957
1417230000,-181.645652560777,0,0,0,2.86734056911969,-86.7,-47.5175756957363,-50.2954174341601
1417233600,-154.497066967855,0,0,0,3.26591873462592,-75.0844025081106,-33.5999999999998,-49.0785831943701
1417237200,-114.812662204632,0,0,0,-6.27691425560181,-43.3500000000004,-17.3926398308896,-47.7931081181401
1417240800,-46.4359396574057,0,0,0,0.00485040119560476,-2.54824505966581e-13,-9.87555178832426e-14,-46.440790058601
1417244400,13.2511209632099,0,0,0,-2.46799851283955,43.35,17.3926398308894,-45.0235203548399
1417248000,56.273338866924,0,0,0,-8.86778245449431,75.0844025081103,33.5999999999997,-43.5432811866917
1417251600,95.6575486370816,0,0,0,3.44211574382636,86.7,47.5175756957361,-42.0021428024809
1417255200,86.4452104813464,0,0,0,-6.43383853748625,75.0844025081111,58.1969071343142,-40.4022606235926
1417258800,63.183511890266,0,0,0,-6.33083140643912,43.3500000000002,64.9102155266254,-38.7458722299204
1417262400,29.1396864165796,0,0,0,-1.02501935301156,-4.25780822368146e-14,67.2,-37.0352942304088
1417266000,-28.5143734786743,0,0,0,-14.8016699822346,-43.3499999999992,64.9102155266255,-35.272919023066
1417269600,-48.2006720246107,0,0,0,2.14803479816461,-75.0844025081105,58.1969071343144,-33.4612114489792
1417273200,-71.3899075249653,0,0,0,-0.604777875690416,-86.7,47.5175756957361,-31.602705345011
1417276800,-75.3340897476369,0,0,0,-4.14968723952596,-75.0844025081109,33.6000000000001,-29.7
1417280400,-54.3410887879021,0,0,0,-0.627972099371615,-43.3499999999999,17.3926398308894,-27.7557565194199
1417284000,-30.6706332604422,0,0,0,-4.89793915685864,-8.92100433367803e-13,3.45727503588906e-13,-25.772694103583
1417287600,4.10148607356778,0,0,0,1.89771214905013,43.3499999999994,-17.3926398308892,-23.7535862445926
1417291200,17.1040532044698,0,0,0,-2.67909245627707,75.0844025081106,-33.5999999999999,-21.7012568473639
1417294800,16.6977307477305,0,0,0,-2.86611727639655,86.7,-47.517575695736,-19.6185762801369
1417298400,-6.32504418590615,0,0,0,-5.70408219969487,75.0844025081108,-58.1969071343143,-17.5084573600077
1417302000,-27.7396947204401,0,0,0,9.19437208527418,43.3500000000007,-64.9102155266253,-15.3738512790897
1417305600,-78.6737950377999,0,0,0,1.74394843920459,5.94697845164407e-13,-67.2,-13.2177434770051
1417309200,-121.789746164817,0,0,0,-2.48638117271467,-43.3499999999997,-64.9102155266254,-11.0431494654772
1417312800,-145.7756653999,0,0,0,-3.64124514661018,-75.0844025081102,-58.1969071343145,-8.85311061086481
1417316400,-145.926823289271,0,0,0,-5.0585577129981,-86.7,-47.5175756957363,-6.65068988053655
1417320000,-104.825683554823,0,0,0,8.29768651232111,-75.0844025081106,-33.5999999999999,-4.43896755903358
1417323600,-57.4644672983147,0,0,0,5.49920947258758,-43.3499999999994,-17.3926398308891,-2.22103694001374
1417327200,-3.57246704443144,0,0,0,-3.57246704443101,-2.97295256961011e-13,-1.15214770863783e-13,-1.45488039738706e-14
1417330800,75.246053610545,0,0,0,12.2823768396419,43.35,17.3926398308894,2.22103694001376
1417334400,110.086148665631,0,0,0,-3.03722140151383,75.0844025081109,33.6000000000001,4.4389675590336
1417338000,133.720975319701,0,0,0,-7.14729025657149,86.7,47.5175756957358,6.65068988053647
1417341600,134.119342205113,0,0,0,-8.01507804817716,75.0844025081111,58.1969071343142,8.85311061086473
1417345200,118.729489966486,0,0,0,-0.573875025617058,43.3500000000002,64.9102155266254,11.0431494654771
1417348800,82.426030154018,0,0,0,2.00828667701173,1.23197377256563e-12,67.2,13.2177434770051
1417352400,42.1157466059342,0,0,0,5.1816798002182,-43.3499999999992,64.9102155266255,15.3738512790897
1417356000,4.01327072688002,0,0,0,3.39230874066841,-75.0844025081105,58.1969071343144,17.5084573600077
1417359600,-25.1984882615127,0,0,0,-5.63464023738542,-86.7,47.5175756957358,19.618576280137
1417363200,-26.502212571713,0,0,0,-6.71906691096605,-75.0844025081109,33.6000000000001,21.7012568473639
1417366800,2.37616715992288,0,0,0,4.57994108444085,-43.35,17.3926398308894,23.7535862445926
1417370400,29.0818826985907,0,0,0,3.30918859500757,2.9750991944578e-13,-1.1529796186134e-13,25.7726941035829
1417374000,54.8736587254244,0,0,0,1.16054203689423,43.3499999999994,-17.3926398308891,27.7557565194199
1417377600,74.4884098044747,0,0,0,3.30400729636389,75.0844025081106,-33.5999999999999,29.7
1417381200,70.707364933548,0,0,0,-0.0777647157270526,86.7,-47.5175756957359,31.602705345011
1417384800,56.2282416073244,0,0,0,5.87953478454789,75.0844025081114,-58.1969071343141,33.4612114489791
1417388400,22.2326254888625,0,0,0,8.51992199242107,43.3500000000008,-64.9102155266253,35.272919023066
1417392000,-28.5368523084606,0,0,0,1.62785346113006,6.37168596158837e-13,-67.2,37.0352942304087
1417395600,-64.9738159209245,0,0,0,4.54052737578117,-43.3500000000007,-64.9102155266253,38.7458722299204
1417399200,-103.63007622543,0,0,0,-10.7510272065978,-75.0844025081108,-58.1969071343143,40.4022606235926
1417402800,-81.0757394430267,0,0,0,11.1396934502284,-86.7,-47.517575695736,42.0021428024809
1417406400,-63.6766271358628,0,0,0,1.46449418555601,-75.0844025081106,-33.5999999999999,43.5432811866917
1417410000,-12.0326281723592,0,0,0,3.68649130369099,-43.3500000000005,-17.3926398308896,45.0235203548399
1417413600,44.9854865735065,0,0,0,-1.455303485094,-3.39766007955442e-13,-1.31674023844323e-13,46.440790058601
1417417200,112.420939979467,0,0,0,3.88519203043809,43.3499999999999,17.3926398308894,47.7931081181401
1417420800,158.264499832405,0,0,0,0.501514129924585,75.0844025081103,33.5999999999996,49.0785831943701
1417424400,168.074758126556,0,0,0,-16.4382350033402,86.7,47.5175756957358,50.2954174341601
1417428000,185.917324646389,0,0,0,1.19410601916772,75.0844025081111,58.1969071343142,51.4419089847956
1417431600,162.307466628716,0,0,0,1.53079672791609,43.3500000000013,64.9102155266252,52.5164543741738
1417435200,119.587556364826,0,0,0,-1.12999438857792,4.23634197520458e-14,67.2,53.5175507534037
1417438800,72.8093770854624,0,0,0,-3.19463643983938,-43.3500000000002,64.9102155266254,54.4437979986766
1417442400,30.971153973857,0,0,0,-7.43525132181186,-75.0844025081111,58.1969071343142,55.2939006694657
1417446000,11.8926335673292,0,0,0,-4.99161194872395,-86.7,47.5175756957361,56.066669820317
1417449600,-187.219978307616,1,0,0,-3.53253859279905,-75.084402508111,33.6000000000001,56.7610246636968
1417453200,28.9289139607538,0,0,0,-2.48971995170622,-43.35,17.3926398308894,57.3759940815707
1417456800,53.0862092123377,0,0,0,-4.82450877126204,-9.77041935356664e-13,3.78646009549987e-13,57.9107179836003
1417460400,91.0292614116716,0,0,0,6.707452732504,43.3499999999994,-17.3926398308891,58.3644485100573
1417464000,94.3908826274681,0,0,0,-5.83007095841534,75.0844025081106,-33.5999999999998,58.7365510777726
1417467600,90.2687147554607,0,0,0,-7.94021481646233,86.7,-47.5175756957356,59.0265052676586
1417471200,75.5253706243243,0,0,0,-0.596030302034334,75.0844025081108,-58.1969071343143,59.2339055525621
1417474800,39.7424532691612,0,0,0,1.94420693135595,43.3499999999997,-64.9102155266254,59.3584618644309
1417478400,-4.74634898374341,0,0,0,3.05365101625714,-5.52441756654746e-13,-67.2,59.4
1417482000,-48.9289161751011,0,0,0,-0.0271625129069229,-43.3499999999996,-64.9102155266254,59.3584618644309
1417485600,-75.5165912480309,0,0,0,-1.46918715816794,-75.0844025081108,-58.1969071343143,59.2339055525621
1417489200,-64.0279937162777,0,0,0,11.1630767117996,-86.7,-47.517575695736,59.0265052676586
1417492800,-57.5317367540306,0,0,0,-7.58388532369164,-75.0844025081113,-33.6000000000003,58.7365510777726
1417496400,-5.4393720833371,0,0,0,-3.06118076250423,-43.3500000000006,-17.3926398308896,58.3644485100573
1417500000,55.2936284916417,0,0,0,-2.6170894919581,-3.82236758949872e-13,-1.48133276824864e-13,57.9107179836003
1417503600,124.129892749112,0,0,0,6.01125883665412,43.3499999999988,17.3926398308889,57.3759940815707
1417507200,165.40577453272,0,0,0,-0.0396526390868676,75.0844025081103,33.5999999999996,56.7610246636968
1417510800,185.749293679255,0,0,0,-4.53495183679855,86.7,47.5175756957361,56.066669820317
1417514400,186.422368212856,0,0,0,-2.15284209903452,75.0844025081105,58.1969071343144,55.2939006694657
1417518000,167.096921891572,0,0,0,4.39290836627019,43.3500000000003,64.9102155266254,54.4437979986766
1417521600,121.316701080391,0,0,0,0.599150326987472,8.4834170746476e-14,67.2,53.5175507534037
1417525200,69.2769902957841,0,0,0,-4.79967960501501,-43.3500000000001,64.9102155266254,52.5164543741738
1417528800,29.8855273122034,0,0,0,-4.66888629879625,-75.0844025081104,58.1969071343144,51.4419089847957
1417532400,7.82824947125282,0,0,0,-3.28474365864345,-86.7,47.5175756957361,50.2954174341601
1417536000,-3.49752617048309,0,0,0,-11.0917068567423,-75.084402508111,33.6000000000001,49.0785831943701
1417539600,17.3163474683434,0,0,0,-4.51940048068545,-43.3500000000011,17.3926398308899,47.7931081181401
1417543200,41.154030167131,0,0,0,-5.28675989146939,-1.01951268635109e-12,3.95105262530528e-13,46.440790058601
1417546800,73.4060319128533,0,0,0,2.42515138890315,43.3499999999993,-17.3926398308891,45.0235203548399
1417550400,84.1862799429388,0,0,0,-0.841403751863852,75.0844025081112,-33.6000000000002,43.5432811866917
1417554000,91.6020446298812,0,0,0,10.4174775231363,86.7,-47.5175756957359,42.0021428024809
1417557600,63.2971283297949,0,0,0,6.00737233240578,75.0844025081108,-58.1969071343143,40.4022606235926
1417561200,14.7008553104197,0,0,0,-2.48480139287507,43.3499999999998,-64.9102155266254,38.7458722299204
1417564800,-29.0651567069255,0,0,0,1.09954906266495,7.22110098147698e-13,-67.2,37.0352942304088
1417568400,-78.0331872818452,0,0,0,-5.04589077828616,-43.3499999999996,-64.9102155266254,35.272919023066
1417572000,-104.147644370759,0,0,0,-4.32754617731333,-75.0844025081107,-58.1969071343143,33.4612114489792
1417575600,-99.9219320797372,0,0,0,2.69293827098801,-86.7,-47.5175756957363,31.6027053450111
1417579200,-85.017617699781,0,0,0,-6.03321519166949,-75.0844025081113,-33.6000000000003,29.7000000000001
1417582800,-35.9864490669943,0,0,0,-2.9995657555239,-43.3500000000006,-17.3926398308896,27.7557565194199
1417586400,23.7300292301996,0,0,0,-2.04266487338111,-1.65678861375232e-12,-6.42077248236192e-13,25.772694103583
1417590000,82.6576116349967,0,0,0,-1.83861444048516,43.3499999999999,17.3926398308893,23.7535862445927
1417593600,130.395716106119,0,0,0,0.0100567506439153,75.0844025081109,33.6,21.7012568473638
1417597200,158.248589282832,0,0,0,4.41243730695856,86.7,47.5175756957361,19.6185762801369
1417600800,150.010511258021,0,0,0,-0.779255744412044,75.0844025081112,58.1969071343142,17.5084573600077
1417604400,123.659676205404,0,0,0,0.0256093996887884,43.3500000000003,64.9102155266254,15.3738512790897
1417608000,85.0917543833531,0,0,0,4.67401090634665,1.35938602554892e-12,67.2,13.2177434770051
1417611600,31.9803120493312,0,0,0,-0.623052942771253,-43.3500000000001,64.9102155266254,11.0431494654772
1417615200,-16.3945435693564,0,0,0,-8.36015880642529,-75.0844025081104,58.1969071343145,8.85311061086482
1417618800,-43.9138515964181,0,0,0,-11.3821171726911,-86.7,47.5175756957365,6.65068988053656
1417622400,-31.6716926883206,0,0,0,5.37374226075656,-75.084402508111,33.6000000000001,4.43896755903369
1417626000,-25.0191961044171,0,0,0,-1.28287287532076,-43.349999999999,17.392639830889,2.22103694001375
1417629600,2.37452572360723,0,0,0,2.37452572360711,1.7009766646249e-13,-6.59202029197192e-14,2.18232059608058e-14
1417633200,19.0945496016652,0,0,0,-4.64177362743133,43.3499999999993,-17.3926398308891,-2.2210369400137
1417636800,41.3403041337892,0,0,0,4.29486918471179,75.0844025081112,-33.6000000000002,-4.43896755903354
1417640400,30.7614169364464,0,0,0,-1.77031748728118,86.7,-47.5175756957359,-6.65068988053652
1417644000,7.63341977286552,0,0,0,-0.400964990067154,75.0844025081115,-58.196907134314,-8.85311061086478
1417647600,-27.961943425646,0,0,0,4.64142156645668,43.3499999999998,-64.9102155266254,-11.0431494654771
1417651200,-82.4292916128161,0,0,0,-2.01154813581185,7.64580849142128e-13,-67.2,-13.2177434770051
1417654800,-131.482303653567,0,0,0,-7.84823684785281,-43.3499999999985,-64.9102155266256,-15.3738512790897
1417658400,-155.694359738891,0,0,0,-4.90459273645826,-75.0844025081107,-58.1969071343143,-17.5084573600077
1417662000,-144.328078967608,0,0,0,9.50807300826561,-86.7,-47.5175756957363,-19.6185762801369
1417665600,-139.929004875804,0,0,0,-9.54334552032939,-75.0844025081107,-33.5999999999999,-21.7012568473639
1417669200,-84.9078714182229,0,0,0,-0.41164534273997,-43.3500000000006,-17.3926398308897,-23.7535862445926
1417672800,-20.0517226969405,0,0,0,5.7209714066414,7.64902842869281e-13,2.96432935644843e-13,-25.7726941035829
1417676400,29.2783882137256,0,0,0,-3.70849509774365,43.3499999999998,17.3926398308893,-27.7557565194198
1417680000,74.8666520456999,0,0,0,-4.11775046241004,75.0844025081102,33.5999999999996,-29.7
