"timestamps","value","anomaly","changepoint","trend","noise","seasonality1","seasonality2","seasonality3"
1416880800,-622.590024672552,0,0,0,-90.3604236453846,-483.761790553987,-237.63737079845,189.16956032527
1416884400,-399.962854562742,0,0,0,164.160039978098,-558.6,-194.030100757589,188.507206216748
1416888000,-556.693533228809,0,0,0,-123.312950409727,-483.761790553988,-137.2,187.581207734907
1416891600,-618.14213871188,0,0,0,-454.215052708103,-279.3,-71.0199459761318,186.392859972355
1416895200,-155.283234009231,0,0,0,-340.227058950123,-5.47270161602969e-13,-1.34417232674414e-13,184.943824940892
1416898800,543.481856528787,0,0,0,9.92578130562024,279.299999999999,71.0199459761315,183.236129247036
1416902400,851.780805736175,0,0,0,49.5468539245558,483.761790553988,137.2,181.272161257631
1416906000,781.419408683944,0,0,0,-150.265359833142,558.6,194.030100757588,179.054667759497
1416909600,886.685697158085,0,0,0,-11.3002143121579,483.761790553987,237.63737079845,176.586750117806
1416913200,638.192881517852,0,0,0,-80.0290251544034,279.3,265.05004673372,173.871859938534
1416916800,316.296544866503,0,0,0,-129.017249374587,6.1567893180334e-13,274.4,170.913794241089
1416920400,101.755798562251,0,0,0,-51.7109383192927,-279.300000000001,265.05004673372,167.716690147824
1416924000,9.82507377199717,0,0,0,91.6644744296258,-483.761790553987,237.63737079845,164.285019097908
1416927600,-162.861985017087,0,0,0,41.0843336317189,-558.6,194.030100757589,160.623580593606
1416931200,-481.073108239601,0,0,0,-291.248813173358,-483.761790553987,137.2,156.737495487744
1416934800,71.4539734505906,0,0,0,127.101828652722,-279.3,71.0199459761318,152.632198821737
1416938400,181.732490268356,0,0,0,33.4190580441727,-2.66863356298167e-12,6.55453857574446e-13,148.313432224185
1416942000,309.921731104005,0,0,0,-42.1455588005554,279.299999999999,-71.0199459761315,143.787235880692
1416945600,525.883585467262,0,0,0,40.2618548271571,483.761790553987,-137.2,139.059940086118
1416949200,450.916513178515,0,0,0,-47.7915424549845,558.6,-194.030100757589,134.138156391088
1416952800,140.849532778097,0,0,0,-234.303655332585,483.761790553988,-237.63737079845,129.028768355143
1416956400,14.5093623568242,0,0,0,-123.479512828915,279.3,-265.05004673372,123.73892191946
1416960000,-122.543875036122,0,0,0,33.580109551278,-1.23204938877388e-12,-274.4,118.276015412602
1416963600,-614.290761878586,0,0,0,-182.588404348159,-279.299999999999,-265.05004673372,112.647689203293
1416967200,-662.160049443452,0,0,0,-47.6227031056832,-483.761790553988,-237.63737079845,106.861815014669
1416970800,-661.327577264664,0,0,0,-9.62396142203398,-558.6,-194.030100757589,100.926484914959
1416974400,-515.011287323331,0,0,0,11.1005032306568,-483.761790553988,-137.2,94.8500000000001
1416978000,-199.383784576189,0,0,0,62.2953026165412,-279.299999999999,-71.0199459761314,88.6408587833998
1416981600,-107.412367309441,0,0,0,-189.720112620041,-8.20905242404454e-13,-2.0162584901162e-13,82.3077453106008
1416985200,631.2561135087,0,0,0,205.076650519117,279.299999999997,71.019945976131,75.8595170134549
1416988800,746.16355494589,0,0,0,55.8965720695984,483.761790553987,137.2,69.3051923223051
1416992400,793.126043205324,0,0,0,-22.1579956051603,558.6,194.030100757589,62.6539380528952
1416996000,883.317542504933,0,0,0,106.003324566746,483.761790553989,237.63737079845,55.9150565857486
1416999600,755.73295640243,0,0,0,162.284936812761,279.3,265.05004673372,49.0979728559482
1417003200,451.486345867848,0,0,0,134.874124696332,2.87385987358279e-12,274.4,42.2122211715129
1417006800,-109.329104918716,0,0,0,-130.346583531242,-279.299999999999,265.05004673372,35.2674318788049
1417010400,-160.896409791978,0,0,0,56.9546920699398,-483.761790553988,237.63737079845,28.2733178936203
1417014000,-336.078402933258,0,0,0,7.25183519235569,-558.6,194.030100757589,21.2396611167975
1417017600,-520.409135292588,0,0,0,-188.023643491944,-483.76179055399,137.200000000001,14.1762987533448
1417021200,-180.574561985778,0,0,0,20.6123824838709,-279.299999999999,71.0199459761314,7.09310955421894
1417024800,200.454444610675,0,0,0,200.454444610676,-9.57722782805196e-13,2.35230157180224e-13,2.32315497798253e-14
1417028400,188.747195890061,0,0,0,-12.4397485795889,279.300000000001,-71.0199459761319,-7.09310955421898
1417032000,432.002836519208,0,0,0,99.6173447185658,483.761790553987,-137.2,-14.1762987533446
1417035600,461.331175746236,0,0,0,118.000937620622,558.6,-194.030100757588,-21.2396611167975
1417039200,286.680512280878,0,0,0,68.8294104189598,483.761790553989,-237.63737079845,-28.2733178936202
1417042800,-103.959029856897,0,0,0,-82.9415512443727,279.300000000001,-265.05004673372,-35.2674318788049
1417046400,-312.879187712965,0,0,0,3.73303345854894,-9.58414307972393e-13,-274.4,-42.2122211715128
1417050000,-336.818985733004,0,0,0,256.629033856664,-279.299999999999,-265.05004673372,-49.0979728559482
1417053600,-755.817067896298,0,0,0,21.4971500418864,-483.761790553986,-237.63737079845,-55.9150565857485
1417057200,-965.549141347073,0,0,0,-150.265102536589,-558.6,-194.030100757589,-62.6539380528951
1417060800,-621.610049660637,0,0,0,68.656933215656,-483.761790553988,-137.2,-69.3051923223051
1417064400,-56.4097077310485,0,0,0,369.769755258537,-279.299999999999,-71.0199459761314,-75.8595170134549
1417068000,-270.758911942545,0,0,0,-188.451166631943,-1.09454032320594e-12,-2.68834465348827e-13,-82.3077453106008
1417071600,322.703503518653,0,0,0,61.0244163259253,279.299999999997,71.0199459761309,-88.6408587833998
1417075200,460.898663479421,0,0,0,-65.2131270745652,483.761790553987,137.2,-94.85
1417078800,608.096268181958,0,0,0,-43.6073476606712,558.6,194.030100757589,-100.926484914959
1417082400,561.872418976806,0,0,0,-52.6649273609614,483.761790553987,237.63737079845,-106.861815014669
1417086000,46.2820923316123,0,0,0,-385.420265198815,279.300000000001,265.05004673372,-112.647689203293
1417089600,171.773408774457,0,0,0,15.6494241870552,3.14749495438427e-12,274.4,-118.276015412602
1417093200,-37.0060870414267,0,0,0,100.982788144311,-279.299999999999,265.05004673372,-123.73892191946
1417096800,-593.017616452574,0,0,0,-217.864428341892,-483.761790553988,237.63737079845,-129.028768355143
1417100400,-566.169248402994,0,0,0,-67.4611927694939,-558.6,194.030100757588,-134.138156391088
1417104000,-582.145333361884,0,0,0,-96.523602721778,-483.761790553988,137.2,-139.059940086118
1417107600,-243.246035008784,0,0,0,108.821254895779,-279.300000000003,71.0199459761324,-143.787235880692
1417111200,-177.435875306356,0,0,0,-29.1224430821702,-1.23135786360668e-12,3.0243877351743e-13,-148.313432224185
1417114800,182.064961838029,0,0,0,126.4171066359,279.299999999997,-71.0199459761309,-152.632198821737
1417118400,159.539945608067,0,0,0,-30.2843494581772,483.761790553988,-137.2,-156.737495487744
1417122000,140.621716380424,0,0,0,-63.3246022683824,558.6,-194.030100757589,-160.623580593605
1417125600,-309.178301066092,0,0,0,-391.017701723723,483.761790553989,-237.63737079845,-164.285019097908
1417129200,-190.658206925883,0,0,0,-37.1914700443386,279.300000000001,-265.05004673372,-167.716690147825
1417132800,-422.350734624961,0,0,0,22.9630596161248,3.28431249478501e-12,-274.4,-170.913794241089
1417136400,-631.239794649644,0,0,0,86.9821120226126,-279.300000000002,-265.05004673372,-173.871859938535
1417140000,-809.796577910826,0,0,0,88.1893335594165,-483.761790553987,-237.63737079845,-176.586750117806
1417143600,-766.460437048726,0,0,0,165.22433146836,-558.6,-194.030100757589,-179.054667759497
1417147200,-920.158848506562,0,0,0,-117.924896694943,-483.761790553988,-137.2,-181.272161257631
1417150800,-514.809957090574,0,0,0,18.7461181325978,-279.300000000003,-71.0199459761324,-183.236129247036
1417154400,72.7779470901509,0,0,0,257.72177203105,-5.33726712596334e-12,-1.31090771514889e-12,-184.943824940892
1417158000,246.691319769407,0,0,0,82.7642337656299,279.3,71.0199459761318,-186.392859972355
1417161600,328.242794395269,0,0,0,-105.13778842381,483.761790553986,137.2,-187.581207734907
1417165200,596.314708398707,0,0,0,32.1918138578671,558.6,194.030100757588,-188.507206216748
1417168800,754.926354383583,0,0,0,222.696753356415,483.761790553989,237.63737079845,-189.16956032527
1417172400,424.234824644983,0,0,0,69.4521216096209,279.300000000001,265.05004673372,-189.567343698359
1417176000,287.577741590623,0,0,0,202.877741590624,-5.47961686770166e-13,274.4,-189.7
1417179600,43.6519856608167,0,0,0,247.469282625458,-279.300000000002,265.05004673372,-189.567343698359
1417183200,-384.086194283853,0,0,0,51.2077857969521,-483.761790553985,237.63737079845,-189.16956032527
1417186800,-560.434808483149,0,0,0,-7.35770302398953,-558.6,194.030100757589,-188.507206216748
1417190400,-497.13249665934,0,0,0,37.0105016295544,-483.761790553988,137.2,-187.581207734907
1417194000,-311.059317359317,0,0,0,83.6135966369051,-279.299999999999,71.0199459761315,-186.392859972355
1417197600,-147.105246064205,0,0,0,37.838578876685,2.46409877754775e-12,-6.0521724360822e-13,-184.943824940892
1417201200,207.133909710882,0,0,0,182.089984934052,279.299999999997,-71.0199459761308,-183.236129247036
1417204800,109.00451964215,0,0,0,-56.2851096542057,483.761790553986,-137.2,-181.272161257631
1417208400,-13.5146535608839,0,0,0,-199.029885043798,558.6,-194.030100757589,-179.054667759497
1417212000,224.718233588703,0,0,0,155.180563950971,483.761790553987,-237.63737079845,-176.586750117806
1417215600,-315.983329588203,0,0,0,-156.361422915945,279.299999999998,-265.050046733721,-173.871859938534
1417219200,-669.961604297577,0,0,0,-224.647810056492,3.5579475755865e-12,-274.4,-170.913794241089
1417222800,-680.958889213695,0,0,0,31.107847667848,-279.299999999998,-265.05004673372,-167.716690147825
1417226400,-777.851574316579,0,0,0,107.832606133766,-483.761790553987,-237.63737079845,-164.285019097908
1417230000,-1189.73595837448,0,0,0,-276.48227702328,-558.6,-194.03010075759,-160.623580593606
1417233600,-1037.57293594563,0,0,0,-259.873649903905,-483.761790553986,-137.199999999999,-156.737495487744
1417237200,-616.982041937653,0,0,0,-114.029897139781,-279.300000000003,-71.0199459761325,-152.632198821737
1417240800,-155.249030849701,0,0,0,-6.93559862551364,-1.64181048480891e-12,-4.0325169802324e-13,-148.313432224185
1417244400,294.98774160114,0,0,0,88.4550315057005,279.3,71.0199459761317,-143.787235880693
1417248000,298.232819094984,0,0,0,-183.669031372881,483.761790553984,137.199999999999,-139.059940086118
1417251600,905.418705288447,0,0,0,286.926760921946,558.6,194.030100757589,-134.138156391088
1417255200,690.638111014469,0,0,0,98.2677180171735,483.761790553989,237.63737079845,-129.028768355143
1417258800,533.622996191707,0,0,0,113.011871377445,279.300000000001,265.05004673372,-123.73892191946
1417262400,192.642545641914,0,0,0,36.5185610545164,-2.74326605968681e-13,274.4,-118.276015412602
1417266000,48.440995553744,0,0,0,175.338638023311,-279.299999999995,265.050046733721,-112.647689203293
1417269600,-632.595737961802,0,0,0,-279.609503191598,-483.761790553985,237.637370798451,-106.861815014669
1417273200,-320.040394215842,0,0,0,145.455989941528,-558.6,194.030100757589,-100.926484914959
1417276800,-496.414218337249,0,0,0,-55.0024277832611,-483.761790553988,137.2,-94.8500000000001
1417280400,-223.506297314094,0,0,0,73.4146154931739,-279.3,71.0199459761316,-88.6408587833998
1417284000,-112.459278714322,0,0,0,-30.1515334037172,-5.74771974716557e-12,1.4117206396547e-12,-82.3077453106008
1417287600,255.849749793282,0,0,0,123.429212782872,279.299999999996,-71.0199459761307,-75.8595170134549
1417291200,310.285753690825,0,0,0,33.0291554591439,483.761790553986,-137.2,-69.3051923223051
1417294800,100.510233914385,0,0,0,-201.405727275131,558.6,-194.030100757589,-62.6539380528952
1417298400,195.623663628179,0,0,0,5.41430045839102,483.761790553987,-237.63737079845,-55.9150565857486
1417302000,-106.014315983526,0,0,0,-71.1662963938628,279.300000000005,-265.05004673372,-49.0979728559482
1417305600,-151.863500534401,0,0,0,164.748720637108,3.83158265638798e-12,-274.4,-42.2122211715129
1417309200,-366.747517553821,0,0,0,212.869961058703,-279.299999999998,-265.05004673372,-35.267431878805
1417312800,-762.11982242478,0,0,0,-12.4473431787252,-483.761790553983,-237.637370798451,-28.2733178936205
1417316400,-795.475209944433,0,0,0,-21.6054480700453,-558.6,-194.03010075759,-21.2396611167977
1417320000,-941.969541765328,0,0,0,-306.831452457998,-483.761790553986,-137.199999999999,-14.1762987533446
1417323600,-316.343848220365,0,0,0,41.0692073099806,-279.299999999996,-71.0199459761307,-7.09310955421896
1417327200,-132.445667901709,0,0,0,-132.445667901706,-1.91544556561039e-12,-4.70460314360447e-13,-4.64630995596506e-14
1417330800,370.375204973916,0,0,0,12.9621494435652,279.3,71.0199459761316,7.09310955421904
1417334400,378.585493251479,0,0,0,-256.552596055854,483.761790553988,137.2,14.1762987533447
1417338000,731.87141151475,0,0,0,-41.9983503596353,558.6,194.030100757588,21.2396611167975
1417341600,700.722437280485,0,0,0,-48.9500419655734,483.761790553989,237.63737079845,28.2733178936202
1417345200,490.527651209408,0,0,0,-89.0898274031186,279.300000000001,265.05004673372,35.2674318788047
1417348800,388.452682350422,0,0,0,71.8404611789015,7.93749191874464e-12,274.4,42.2122211715128
1417352400,33.2783946732349,0,0,0,-1.56962491643942,-279.299999999995,265.050046733721,49.0979728559481
1417356000,-222.374039492282,0,0,0,-32.164676322496,-483.761790553985,237.637370798451,55.9150565857484
1417359600,-330.368016419715,0,0,0,-28.4520552301982,-558.6,194.030100757588,62.6539380528953
1417363200,-335.656049430032,0,0,0,-58.3994511983497,-483.761790553988,137.2,69.3051923223052
1417366800,-28.0912297399435,0,0,0,104.32930727047,-279.3,71.0199459761316,75.8595170134549
1417370400,17.6162095370083,0,0,0,-64.6915357735939,1.91682861594479e-12,-4.70800010933807e-13,82.3077453106007
1417374000,236.079001710573,0,0,0,-60.8419110966919,279.299999999996,-71.0199459761307,88.6408587833998
1417377600,444.069906136981,0,0,0,2.65811558299468,483.761790553986,-137.199999999999,94.85
1417381200,376.383656924291,0,0,0,-89.1127272330799,558.6,-194.030100757588,100.926484914959
1417384800,593.803290871896,0,0,0,240.817056101685,483.761790553991,-237.637370798449,106.861815014669
1417388400,156.003178921338,0,0,0,29.10553645176,279.300000000005,-265.05004673372,112.647689203293
1417392000,-152.240819689278,0,0,0,3.8831648981162,4.10521773718947e-12,-274.4,118.276015412602
1417395600,-520.933356384883,0,0,0,-100.322231570617,-279.300000000005,-265.05004673372,123.73892191946
1417399200,-919.404539365977,0,0,0,-327.034146368683,-483.761790553987,-237.63737079845,129.028768355143
1417402800,-714.965010849687,0,0,0,-96.4730664831871,-558.6,-194.030100757589,134.138156391088
1417406400,-383.145167767561,0,0,0,98.7566827003068,-483.761790553986,-137.2,139.059940086118
1417410000,-225.529869012236,0,0,0,-18.9971589167929,-279.300000000003,-71.0199459761326,143.787235880692
1417413600,358.066671815591,0,0,0,209.753239591408,-2.18908064641188e-12,-5.37668930697654e-13,148.313432224185
1417417200,755.407989917517,0,0,0,252.455845119649,279.3,71.0199459761316,152.632198821737
1417420800,1010.18778995637,0,0,0,232.488503914641,483.761790553984,137.199999999999,156.737495487744
1417424400,1003.72629408251,0,0,0,90.4726127313132,558.6,194.030100757588,160.623580593605
1417428000,1082.81268254839,0,0,0,197.128502098047,483.761790553989,237.63737079845,164.285019097908
1417431600,474.964182442594,0,0,0,-237.102554438959,279.300000000008,265.05004673372,167.716690147824
1417435200,571.557157951403,0,0,0,126.243363710313,2.72943555634288e-13,274.4,170.913794241089
1417438800,218.175424706559,0,0,0,58.5535180343051,-279.300000000001,265.05004673372,173.871859938535
1417442400,16.0885740949806,0,0,0,85.6262437327144,-483.761790553989,237.63737079845,176.586750117806
1417446000,-289.905396955701,0,0,0,-104.390165472787,-558.6,194.030100757589,179.054667759497
1417449600,-48.7718465106264,0,0,0,116.517782785731,-483.761790553988,137.2,181.272161257631
1417453200,130.769357699312,0,0,0,155.813282476144,-279.3,71.0199459761317,183.236129247036
1417456800,192.141015201533,0,0,0,7.1971902606454,-6.29498990876854e-12,1.54613787232912e-12,184.943824940892
1417460400,469.640161998482,0,0,0,74.9672480022618,279.299999999996,-71.0199459761306,186.392859972355
1417464000,527.130778228771,0,0,0,-7.01222006012199,483.761790553986,-137.199999999999,187.581207734907
1417467600,492.423306588644,0,0,0,-60.6537988705175,558.6,-194.030100757587,188.507206216748
1417471200,477.817086997169,0,0,0,42.5231069163623,483.761790553987,-237.63737079845,189.16956032527
1417474800,327.413818512264,0,0,0,123.596521547627,279.299999999998,-265.05004673372,189.567343698359
1417478400,-107.027807859178,0,0,0,-22.3278078591739,-3.55933062592089e-12,-274.4,189.7
1417482000,-156.62618030102,0,0,0,198.156522734339,-279.299999999998,-265.050046733721,189.567343698359
1417485600,-682.317919688877,0,0,0,-150.08831866171,-483.761790553987,-237.63737079845,189.16956032527
1417489200,-721.517058943523,0,0,0,-157.394164402682,-558.6,-194.030100757589,188.507206216748
1417492800,-178.09903628934,0,0,0,255.281546529744,-483.76179055399,-137.200000000001,187.581207734907
1417496400,-66.9099561219248,0,0,0,97.0171298818567,-279.300000000004,-71.0199459761327,186.392859972355
1417500000,267.798940124585,0,0,0,82.8551151836964,-2.46271572721336e-12,-6.04877547034861e-13,184.943824940892
1417503600,392.525726732326,0,0,0,-141.030348490833,279.299999999992,71.0199459761296,183.236129247036
1417507200,675.740956192591,0,0,0,-126.492995619022,483.761790553984,137.199999999998,181.272161257631
1417510800,892.358811320716,0,0,0,-39.32595719637,558.6,194.030100757589,179.054667759497
1417514400,779.403790039,0,0,0,-118.582121431241,483.761790553985,237.63737079845,176.586750117806
1417518000,751.219595845583,0,0,0,32.9976891733265,279.300000000002,265.05004673372,173.871859938534
1417521600,347.942748695152,0,0,0,-97.3710455459377,5.46578636435773e-13,274.4,170.913794241089
1417525200,116.152015939013,0,0,0,-37.314720942531,-279.300000000001,265.05004673372,167.716690147825
1417528800,190.744227533777,0,0,0,272.583628191403,-483.761790553985,237.637370798451,164.285019097908
1417532400,-186.672617551055,0,0,0,17.2737010977503,-558.6,194.030100757589,160.623580593606
1417536000,-253.127577392362,0,0,0,-63.303282326118,-483.761790553988,137.2,156.737495487744
1417539600,79.0150210168788,0,0,0,134.662876219015,-279.300000000007,71.0199459761337,152.632198821737
1417543200,179.142538107131,0,0,0,30.8291058829505,-6.56862498957002e-12,1.61334648866632e-12,148.313432224185
1417546800,51.9990273854677,0,0,0,-300.06826251909,279.299999999996,-71.0199459761305,143.787235880693
1417550400,328.288542983281,0,0,0,-157.333187656825,483.76179055399,-137.200000000001,139.059940086118
1417554000,311.592287151186,0,0,0,-187.115768482313,558.6,-194.030100757588,134.138156391088
1417557600,490.565016952491,0,0,0,115.41182884181,483.761790553987,-237.63737079845,129.028768355143
1417561200,221.940886797532,0,0,0,83.9520116117947,279.299999999999,-265.05004673372,123.73892191946
1417564800,12.3300544576102,0,0,0,168.454039045004,4.65248789879243e-12,-274.4,118.276015412602
1417568400,-282.206794017174,0,0,0,149.495563513251,-279.299999999997,-265.050046733721,112.647689203293
1417572000,-799.441552003925,0,0,0,-184.904205666158,-483.761790553987,-237.63737079845,106.861815014669
1417575600,-571.098929325416,0,0,0,80.6046865172142,-558.6,-194.03010075759,100.92648491496
1417579200,-658.712877995688,0,0,0,-132.601087441696,-483.76179055399,-137.200000000001,94.8500000000003
1417582800,-320.999243029717,0,0,0,-59.3201558369805,-279.300000000004,-71.0199459761327,88.6408587833999
1417586400,-70.527909342241,0,0,0,-152.835654652829,-1.06745342519267e-11,-2.62181543029778e-12,82.3077453106009
1417590000,489.028793443756,0,0,0,62.8493304541708,279.299999999999,71.0199459761314,75.859517013455
1417593600,717.136853941002,0,0,0,26.8698710647088,483.761790553988,137.2,69.305192322305
1417597200,768.014081201595,0,0,0,-47.2699576088888,558.6,194.030100757589,62.6539380528951
1417600800,780.447574278732,0,0,0,3.13335634054441,483.76179055399,237.637370798449,55.9150565857485
1417604400,596.171491289834,0,0,0,2.72347170016303,279.300000000002,265.05004673372,49.0979728559482
1417608000,603.989652971778,0,0,0,287.377431800256,8.7583971611491e-12,274.4,42.2122211715129
1417611600,-132.311189763462,0,0,0,-153.328668375987,-279.300000000001,265.05004673372,35.267431878805
1417615200,-177.844463937625,0,0,0,40.0066379242883,-483.761790553985,237.637370798451,28.2733178936205
1417618800,-495.318576006484,0,0,0,-151.988337880872,-558.6,194.030100757591,21.2396611167977
1417622400,-705.560592976455,0,0,0,-373.175101175811,-483.761790553989,137.2,14.176298753345
1417626000,-241.392242153368,0,0,0,-40.2052976837232,-279.299999999994,71.0199459761299,7.09310955421898
1417629600,-46.1093135646711,0,0,0,-46.109313564672,1.09592337354033e-12,-2.69174161922187e-13,6.96946493394759e-14
1417633200,249.609007813837,0,0,0,48.4220633441913,279.299999999996,-71.0199459761305,-7.09310955421885
1417636800,379.725871646687,0,0,0,47.3403798460432,483.76179055399,-137.200000000001,-14.1762987533445
1417640400,306.030824063788,0,0,0,-37.2994140618258,558.6,-194.030100757588,-21.2396611167976
1417644000,309.921514013805,0,0,0,92.0704121518825,483.761790553992,-237.637370798449,-28.2733178936203
1417647600,-68.0635192389199,0,0,0,-47.0460406263934,279.299999999999,-265.05004673372,-35.2674318788049
1417651200,-663.782433384405,0,0,0,-347.170212212897,4.92612297959392e-12,-274.4,-42.2122211715128
1417654800,-489.418050459729,0,0,0,104.02996912993,-279.29999999999,-265.050046733721,-49.0979728559481
1417658400,-730.640982285489,0,0,0,46.6732356526963,-483.761790553987,-237.63737079845,-55.9150565857484
1417662000,-1024.27088822695,0,0,0,-208.986849416466,-558.6,-194.03010075759,-62.653938052895
1417665600,-377.089313076399,0,0,0,313.177669799892,-483.761790553987,-137.2,-69.3051923223052
1417669200,-430.175292222097,0,0,0,-3.99582923250528,-279.300000000004,-71.0199459761328,-75.8595170134548
1417672800,-170.180348102599,0,0,0,-87.8726027920047,4.92819755509551e-12,1.21043448721644e-12,-82.3077453106007
1417676400,233.247918625853,0,0,0,-28.4311685668773,279.299999999999,71.0199459761314,-88.6408587833998
1417680000,837.738803361118,0,0,0,311.627012807135,483.761790553984,137.199999999998,-94.8499999999999
1417683600,550.305584143122,0,0,0,-101.398031699508,558.6,194.030100757589,-100.926484914959
1417687200,486.426546595856,0,0,0,-128.110799741914,483.76179055399,237.637370798449,-106.861815014669
1417690800,176.689228322101,0,0,0,-255.013129208335,279.300000000009,265.05004673372,-112.647689203293
1417694400,211.026303112901,0,0,0,54.9023185255019,1.09384879803874e-12,274.4,-118.276015412602
1417698000,-195.017384532282,0,0,0,-57.0285093465498,-279.299999999994,265.050046733721,-123.73892191946
1417701600,-349.605109614334,0,0,0,25.5480784963482,-483.761790553989,237.63737079845,-129.028768355144
1417705200,-387.895199097123,0,0,0,110.812856536376,-558.6,194.030100757589,-134.138156391088
1417708800,-491.971713310072,0,0,0,-6.34998266996835,-483.761790553985,137.199999999999,-139.059940086118
1417712400,-724.080010366216,0,0,0,-372.012720461654,-279.300000000001,71.0199459761319,-143.787235880692
1417716000,-211.010697115222,0,0,0,-62.6972648910316,-7.11589515117299e-12,1.74776372134074e-12,-148.313432224185
1417719600,203.989086927851,0,0,0,148.341231725718,279.300000000002,-71.0199459761323,-152.632198821737
1417723200,143.133918295206,0,0,0,-46.6903767710362,483.761790553986,-137.199999999999,-156.737495487744
1417726800,-67.2492806840621,0,0,0,-271.19559933287,558.6,-194.030100757587,-160.623580593605
1417730400,-96.2890041223636,0,0,0,-178.128404779994,483.761790553988,-237.63737079845,-164.285019097908
1417734000,-254.10491395467,0,0,0,-100.638177073131,279.300000000006,-265.05004673372,-167.716690147824
1417737600,-193.163422261396,0,0,0,252.15037197968,1.31379415043072e-11,-274.4,-170.913794241089
