"timestamps","value","anomaly","changepoint","trend","noise","seasonality1","seasonality2","seasonality3"
1416902400,903.686990011278,0,0,153,-125.495633664637,447.388723595041,151.2,277.593900080874
1416906000,1147.8998433609,0,0,156,-12.7273547244972,516.6,213.829090630812,274.198107454581
1416909600,1242.15976143005,0,0,159,103.466131749458,447.388723595041,261.886082104414,270.418823981141
1416913200,796.637195025301,0,0,162,-182.020110174741,258.3,292.095969869814,266.261335330228
1416916800,869.863647786655,0,0,165,140.732191661002,5.6938728279557e-13,302.4,261.731456125653
1416920400,390.273760575017,0,0,168,-68.3577311078856,-258.300000000001,292.095969869814,256.835521813089
1416924000,143.374731856843,0,0,171,-93.703006451911,-447.38872359504,261.886082104414,251.580379799379
1416927600,-157.184805944125,0,0,174,-274.387276450754,-516.6,213.829090630812,245.973379875817
1416931200,88.8848344508059,0,0,177,-31.9488058929497,-447.388723595041,151.2,240.022363938797
1416934800,169.210407135352,0,0,180,-64.4921271258672,-258.3,78.2668792390024,233.735655022217
1416938400,403.363456889605,0,0,183,-6.75858876735593,-2.46798442290786e-12,7.22336904265716e-13,227.122045656963
1416942000,544.454140762646,0,0,186,-41.7697655721055,258.299999999999,-78.266879239002,220.190785573754
1416945600,604.29688072774,0,0,189,-93.8434116338656,447.38872359504,-151.2,212.951568766565
1416949200,822.631757970763,0,0,192,122.446328666883,516.6,-213.829090630812,205.414519934692
1416952800,603.974552139613,0,0,195,25.8817303265325,447.388723595042,-261.886082104414,197.590180322452
1416956400,476.196499134695,0,0,198,122.502976028215,258.3,-292.095969869814,189.489492976294
1416960000,47.2239378355173,0,0,201,-32.4998496044436,-1.13941409638486e-12,-302.4,181.123787439962
1416963600,-327.838681017006,0,0,204,-153.947475056295,-258.299999999999,-292.095969869814,172.504763909102
1416967200,-257.2974690206,0,0,207,81.3328598113738,-447.388723595041,-261.886082104414,163.644476867482
1416970800,-454.201187860085,0,0,210,-88.3274154569776,-516.6,-213.829090630812,154.555318227705
1416974400,-419.657931803349,0,0,213,-179.319208208308,-447.388723595041,-151.2,145.25
1416978000,43.3513206702584,0,0,216,28.1766633959347,-258.299999999999,-78.2668792390019,135.741536513324
1416981600,287.999783091451,0,0,219,-57.043443122199,-7.59183043727427e-13,-2.22199915237296e-13,126.043226213651
1416985200,698.759569438465,0,0,222,24.0240571345814,258.299999999998,78.2668792390015,116.168633064885
1416988800,978.812409220139,0,0,225,49.0921180466608,447.38872359504,151.2,106.131567578438
1416992400,932.590537833149,0,0,228,-121.784620295639,516.6,213.829090630812,95.9460674979761
1416996000,1025.57970941195,0,0,231,-0.321474453876367,447.388723595042,261.886082104414,85.6263781663678
1416999600,909.813447814658,0,0,234,50.2305453425608,258.3,292.095969869814,75.1869326022824
1417003200,472.947383927084,0,0,237,-131.094947387228,2.65778018383972e-12,302.4,64.6423313143094
1417006800,206.956133531426,0,0,240,-120.847158219216,-258.299999999999,292.095969869814,54.0073218808267
1417010400,137.901881729282,0,0,243,37.1077448957298,-447.388723595041,261.886082104414,43.2967783241787
1417014000,-91.2811467842989,0,0,246,-67.0359177231223,-516.6,213.829090630812,32.525680308011
1417017600,-199.820414775168,0,0,249,-174.340783366982,-447.388723595043,151.200000000001,21.7090921868564
1417021200,179.997530040133,0,0,252,97.1685088638574,-258.299999999999,78.2668792390019,10.8621419372725
1417024800,194.645563958499,0,0,255,-60.3544360415002,-8.85713551015332e-13,2.59233234443512e-13,3.55759895152306e-14
1417028400,259.206013160604,0,0,258,-167.964965663122,258.300000000001,-78.2668792390025,-10.8621419372726
1417032000,485.839701642557,0,0,261,-49.6399297656272,447.38872359504,-151.2,-21.7090921868562
1417035600,569.466333499795,0,0,264,35.2211044386171,516.6,-213.829090630811,-32.5256803080109
1417039200,601.840807513812,0,0,267,192.634944347363,447.388723595042,-261.886082104414,-43.2967783241786
1417042800,316.563139396176,0,0,270,134.366431146817,258.300000000001,-292.095969869814,-54.0073218808267
1417046400,-119.805740067305,0,0,273,-25.7634087529947,-8.86353081809055e-13,-302.4,-64.6423313143093
1417050000,-414.168737286394,0,0,276,-64.5858348142985,-258.299999999999,-292.095969869814,-75.1869326022823
1417053600,-606.812692315735,0,0,279,-90.9115084499129,-447.388723595039,-261.886082104415,-85.6263781663676
1417057200,-547.829613307807,0,0,282,-3.45445517901917,-516.6,-213.829090630812,-95.9460674979759
1417060800,-450.116852087179,0,0,285,-30.3965609136995,-447.388723595041,-151.2,-106.131567578438
1417064400,-197.961259066025,0,0,288,-33.2257467621396,-258.299999999999,-78.266879239002,-116.168633064885
1417068000,96.8349229467912,0,0,291,-68.1218508395569,-1.01224405830324e-12,-2.96266553649728e-13,-126.043226213651
1417071600,361.229606422731,0,0,294,-133.595736302943,258.299999999997,78.2668792390014,-135.741536513324
1417075200,833.457157134673,0,0,297,83.1184335396333,447.38872359504,151.2,-145.25
1417078800,837.432563772681,0,0,300,-38.4412086304261,516.6,213.829090630812,-154.555318227705
1417082400,737.408739642771,0,0,303,-111.221589189201,447.38872359504,261.886082104414,-163.644476867482
1417086000,799.151933418528,0,0,306,115.260727457815,258.300000000001,292.095969869814,-172.504763909102
1417089600,638.431294888279,0,0,309,208.155082328239,2.91084119841553e-12,302.4,-181.123787439962
1417093200,293.89440336211,0,0,312,137.587926468588,-258.299999999999,292.095969869814,-189.489492976294
1417096800,40.6694114040294,0,0,315,108.762233217108,-447.388723595041,261.886082104414,-197.590180322452
1417100400,-265.019052291419,0,0,318,-74.833622987539,-516.6,213.829090630812,-205.414519934692
1417104000,-298.309584415191,0,0,321,-110.169292053585,-447.388723595041,151.2,-212.951568766565
1417107600,-95.5517022842741,0,0,324,-19.3277959495208,-258.300000000002,78.266879239003,-220.190785573754
1417111200,-139.707889898131,0,0,327,-239.585844241167,-1.13877456559114e-12,3.33299872855944e-13,-227.122045656963
1417114800,224.469805554769,0,0,330,-51.8276601840098,258.299999999997,-78.2668792390014,-233.735655022217
1417118400,295.708203219821,0,0,333,-93.4581564364244,447.388723595042,-151.200000000001,-240.022363938797
1417122000,487.044987686713,0,0,336,94.2474581933414,516.6,-213.829090630812,-245.973379875817
1417125600,196.067613757477,0,0,339,-76.8546479337716,447.388723595042,-261.886082104414,-251.580379799379
1417129200,-121.270363637186,0,0,342,-172.638871954284,258.300000000001,-292.095969869814,-256.835521813089
1417132800,-118.626123949189,0,0,345,100.505332176461,3.03737170570343e-12,-302.4,-261.731456125653
1417136400,-316.108032537341,0,0,348,152.549272662703,-258.300000000002,-292.095969869814,-266.261335330228
1417140000,-619.640192337537,0,0,351,9.05343734305939,-447.388723595041,-261.886082104414,-270.418823981141
1417143600,-664.755099160223,0,0,354,-14.1279010748302,-516.6,-213.829090630812,-274.198107454581
1417147200,-479.445159367446,0,0,357,39.7374643084695,-447.388723595041,-151.2,-277.593900080874
1417150800,-272.911164239226,0,0,360,-15.7428324632463,-258.300000000002,-78.2668792390031,-280.601452536974
1417154400,-85.2454419803855,0,0,363,-165.028883491559,-4.93596884581572e-12,-1.44467380853143e-12,-283.21655848882
1417158000,247.266944116671,0,0,366,-169.864374648062,258.3,78.2668792390024,-285.43556047427
1417161600,782.677643415562,0,0,369,102.344274838923,447.38872359504,151.2,-287.2553550184
1417165200,774.727272687951,0,0,372,-39.028420968873,516.6,213.829090630811,-288.673396973987
1417168800,881.535538282038,0,0,375,86.9484356637151,447.388723595042,261.886082104414,-289.687703081133
1417172400,621.673038020174,0,0,378,-16.4260771086115,258.300000000001,292.095969869814,-290.29685474103
1417176000,460.118061096352,0,0,381,67.2180610963528,-5.06761559945341e-13,302.4,-290.5
1417179600,149.185392079104,0,0,384,21.6862769503219,-258.300000000002,292.095969869814,-290.29685474103
1417183200,-189.156525347344,0,0,387,-100.966180775586,-447.388723595039,261.886082104415,-289.687703081133
1417186800,-204.128630404998,0,0,390,-2.68432406182391,-516.6,213.829090630812,-288.673396973987
1417190400,-339.603244013073,0,0,393,-149.159165399632,-447.388723595041,151.2,-287.2553550184
1417194000,36.8750212181081,0,0,396,106.343702453376,-258.299999999999,78.2668792390021,-285.43556047427
1417197600,4.57265571633228,0,0,399,-111.21078579485,2.27882819276973e-12,-6.66974105200896e-13,-283.21655848882
1417201200,559.690342776458,0,0,402,258.258674552437,258.299999999997,-78.2668792390013,-280.601452536974
1417204800,413.009551040169,0,0,405,-10.5852724739973,447.38872359504,-151.2,-277.593900080874
1417208400,364.85705224789,0,0,408,-71.7157496667173,516.6,-213.829090630812,-274.198107454581
1417212000,392.188197326229,0,0,411,66.1043798167446,447.388723595041,-261.886082104414,-270.418823981141
1417215600,158.853961101405,0,0,414,44.9112663014494,258.299999999998,-292.095969869814,-266.261335330228
1417219200,-189.462985684055,0,0,417,-42.3315295584054,3.29043272027924e-12,-302.4,-261.731456125653
1417222800,-597.776837499027,0,0,420,-210.545345816125,-258.299999999998,-292.095969869814,-256.835521813089
1417226400,-449.972999827426,0,0,423,87.8821856714084,-447.388723595041,-261.886082104414,-251.58037979938
1417230000,-555.391884536782,0,0,426,-4.98941403015183,-516.6,-213.829090630813,-245.973379875817
1417233600,-282.615937911445,0,0,429,126.995149622391,-447.38872359504,-151.199999999999,-240.022363938796
1417237200,-201.02676536661,0,0,432,-62.7242311053875,-258.300000000003,-78.2668792390031,-233.735655022217
1417240800,369.681475101298,0,0,435,161.803520758262,-1.51836608745485e-12,-4.44399830474592e-13,-227.122045656963
1417244400,518.728281152437,0,0,438,-35.6478125128116,258.3,78.2668792390023,-220.190785573754
1417248000,728.739855833197,0,0,441,-97.897298995275,447.388723595038,151.199999999999,-212.951568766565
1417251600,827.285173249181,0,0,444,-141.72939744694,516.6,213.829090630813,-205.414519934692
1417255200,1067.31705906417,0,0,447,108.632433687164,447.388723595042,261.886082104414,-197.590180322452
1417258800,849.34203363689,0,0,450,38.435556743369,258.300000000001,292.095969869814,-189.489492976294
1417262400,559.273330713493,0,0,453,-15.0028818465442,-2.53700545369532e-13,302.4,-181.123787439962
1417266000,377.785721136721,0,0,456,60.4945151760041,-258.299999999995,292.095969869815,-172.504763909102
1417269600,83.9295674080709,0,0,459,-25.9233142338225,-447.388723595039,261.886082104415,-163.644476867482
1417273200,-24.5776332202405,0,0,462,-29.2514056233476,-516.6,213.829090630813,-154.555318227705
1417276800,-26.2006347675126,0,0,465,-49.7619111724712,-447.388723595042,151.2,-145.25
1417280400,327.17523813272,0,0,468,174.949895407042,-258.3,78.2668792390022,-135.741536513324
1417284000,440.141721953283,0,0,471,95.1849481669379,-5.31556036767944e-12,1.55577376615008e-12,-126.043226213651
1417287600,769.303322635348,0,0,474,231.438834939237,258.299999999997,-78.2668792390012,-116.168633064885
1417291200,493.261330131392,0,0,477,-173.795825885211,447.38872359504,-151.199999999999,-106.131567578438
1417294800,736.325195980181,0,0,480,49.500354108969,516.6,-213.829090630812,-95.9460674979761
1417298400,678.7297292253,0,0,483,95.8534659010419,447.388723595041,-261.886082104414,-85.6263781663678
1417302000,655.723035446414,0,0,486,278.705937918505,258.300000000004,-292.095969869814,-75.1869326022823
1417305600,132.063410977783,0,0,489,10.1057422920893,3.54349373485505e-12,-302.4,-64.6423313143094
1417309200,154.53844651921,0,0,492,266.941738269849,-258.299999999998,-292.095969869814,-54.0073218808268
1417312800,-269.879879663942,0,0,495,-12.3082956403101,-447.388723595037,-261.886082104415,-43.2967783241789
1417316400,-196.927718209736,0,0,498,68.0270527290882,-516.6,-213.829090630813,-32.5256803080113
1417320000,-269.67052461326,0,0,501,-150.372708831365,-447.38872359504,-151.199999999999,-21.7090921868561
1417323600,238.117323488141,0,0,504,81.5463446644111,-258.299999999996,-78.2668792390011,-10.8621419372726
1417327200,471.836590133524,0,0,507,-35.1634098664735,-1.77142710203066e-12,-5.18466468887023e-13,-7.11519790304612e-14
1417330800,1895.60860715216,1,0,510,-129.644826938151,258.3,78.2668792390022,10.8621419372727
1417334400,896.735650826108,0,0,513,-236.562164955791,447.388723595042,151.2,21.7090921868563
1417338000,1349.25670453981,0,0,516,70.3019336009845,516.6,213.829090630811,32.5256803080109
1417341600,1338.04280766801,0,0,519,66.4712236443736,447.388723595043,261.886082104414,43.2967783241785
1417345200,1326.66998222236,0,0,522,200.266690471717,258.300000000001,292.095969869814,54.0073218808264
1417348800,997.1750744915,0,0,525,105.132743177183,7.34068801507963e-12,302.4,64.6423313143093
1417352400,692.609584853164,0,0,528,55.6266823810624,-258.299999999995,292.095969869815,75.1869326022821
1417356000,451.923039236059,0,0,531,20.799302560315,-447.388723595039,261.886082104415,85.6263781663674
1417359600,521.817351600241,0,0,534,194.642193471454,-516.6,213.829090630811,95.9460674979762
1417363200,417.800218528609,0,0,537,70.8573745452121,-447.388723595042,151.2,106.131567578438
1417366800,336.290728029238,0,0,540,-139.84478427465,-258.3,78.2668792390022,116.168633064885
1417370400,607.737619779821,0,0,543,-61.3056064338303,1.77270616361811e-12,-5.18840828376032e-13,126.043226213651
1417374000,795.520318797024,0,0,546,-66.2543384772958,258.299999999996,-78.2668792390011,135.741536513324
1417377600,911.195868237183,0,0,549,-79.2428553578574,447.38872359504,-151.199999999999,145.25
1417381200,1118.48647821728,0,0,552,109.160250620389,516.6,-213.829090630812,154.555318227705
1417384800,772.229105842558,0,0,555,-131.918012515555,447.388723595044,-261.886082104413,163.644476867482
1417388400,885.985672306772,0,0,558,189.276878267479,258.300000000005,-292.095969869814,172.504763909102
1417392000,593.991914104429,0,0,561,154.268126664463,3.79655474943086e-12,-302.4,181.123787439962
1417395600,298.866816201052,0,0,564,95.7732930945756,-258.300000000004,-292.095969869814,189.489492976294
1417399200,23.9583697456523,0,0,567,-31.3570048773447,-447.388723595041,-261.886082104414,197.590180322452
1417402800,217.81459036081,0,0,570,172.82916105693,-516.6,-213.829090630812,205.414519934692
1417406400,243.603953820591,0,0,573,56.2411086490656,-447.38872359504,-151.199999999999,212.951568766565
1417410000,348.198088975882,0,0,576,-111.425817358866,-258.300000000003,-78.2668792390033,220.190785573754
1417413600,845.311040089071,0,0,579,39.1889944321114,-2.02448811660647e-12,-5.92533107299455e-13,227.122045656963
1417417200,1240.73130444686,0,0,582,88.4287701856402,258.3,78.2668792390022,233.735655022217
1417420800,1385.03247938795,0,0,585,-38.5786081458827,447.388723595038,151.199999999998,240.022363938796
1417424400,1474.08914459265,0,0,588,-90.3133259139778,516.6,213.829090630811,245.973379875817
1417428000,1624.61720221244,0,0,591,72.7620167136032,447.388723595043,261.886082104414,251.580379799379
1417431600,1363.21300527723,0,0,594,-38.0184864056779,258.300000000008,292.095969869814,256.835521813089
1417435200,1177.49373058953,0,0,597,16.3622744638728,2.52421483782086e-13,302.4,261.731456125653
1417438800,969.990736137146,0,0,600,69.9334309371053,-258.300000000001,292.095969869814,266.261335330228
1417442400,685.56120463308,0,0,603,-2.35497785743303,-447.388723595042,261.886082104414,270.418823981141
1417446000,719.581183686101,0,0,606,142.153985600708,-516.6,213.829090630813,274.198107454581
1417449600,573.495513026996,0,0,609,-16.9096634588359,-447.388723595042,151.2,277.593900080874
1417453200,607.916332765175,0,0,612,-104.651999010801,-258.3,78.2668792390023,280.601452536974
1417456800,943.136886093927,0,0,615,44.9203276051111,-5.82168239683105e-12,1.70390704297494e-12,283.21655848882
1417460400,1042.53314102586,0,0,618,-40.9355402094083,258.299999999996,-78.2668792390011,285.43556047427
1417464000,1050.12132044254,0,0,621,-154.322758170896,447.38872359504,-151.199999999999,287.2553550184
1417467600,1323.17953610896,0,0,624,107.735229765785,516.6,-213.82909063081,288.673396973987
1417471200,1072.77929785715,0,0,627,-29.4110467146071,447.388723595041,-261.886082104414,289.687703081133
1417474800,1000.20662029958,0,0,630,113.705735428362,258.299999999998,-292.095969869814,290.29685474103
1417478400,478.698714062596,0,0,633,-142.401285937401,-3.29171178186669e-12,-302.4,290.5
1417482000,265.368140795156,0,0,636,-110.532744076061,-258.299999999998,-292.095969869814,290.29685474103
1417485600,238.488523758017,0,0,639,19.0756263763391,-447.388723595041,-261.886082104414,289.687703081133
1417489200,36.9785614675924,0,0,642,-163.265744875583,-516.6,-213.829090630812,288.673396973987
1417492800,364.00069035838,0,0,645,30.3340589350252,-447.388723595044,-151.200000000001,287.2553550184
1417496400,737.467513921297,0,0,648,140.598832686033,-258.300000000003,-78.2668792390034,285.43556047427
1417500000,1005.49109706746,0,0,651,71.274538578639,-2.27754913118228e-12,-6.66599745711887e-13,283.21655848882
1417503600,1480.59808302211,0,0,654,209.429751246145,258.299999999993,78.266879239,280.601452536974
1417507200,1394.97861010215,0,0,657,-138.204013573764,447.388723595038,151.199999999998,277.593900080874
1417510800,1567.49067900709,0,0,660,-97.1365190782988,516.6,213.829090630812,274.198107454581
1417514400,1843.84696430911,0,0,663,201.153334628516,447.388723595039,261.886082104415,270.418823981141
1417518000,1267.26772520716,0,0,666,-215.38957999288,258.300000000002,292.095969869814,266.261335330228
1417521600,1385.53952373485,0,0,669,152.408067609198,5.05482498357895e-13,302.4,261.731456125653
1417525200,943.403011983368,0,0,672,-19.2284796995342,-258.300000000001,292.095969869814,256.835521813089
1417528800,752.538596286361,0,0,675,11.460857977605,-447.388723595039,261.886082104415,251.58037979938
1417532400,649.095815518313,0,0,678,27.893345011684,-516.6,213.829090630813,245.973379875817
1417536000,606.579444153829,0,0,681,-18.2541961899264,-447.388723595042,151.2,240.022363938796
1417539600,760.303147158695,0,0,684,22.6006128974797,-258.300000000007,78.2668792390044,233.735655022217
1417543200,879.327738166848,0,0,687,-34.7943074901106,-6.07474341140686e-12,1.77797368138737e-12,227.122045656963
1417546800,1056.48965550934,0,0,690,-33.7342508254063,258.299999999996,-78.266879239001,220.190785573754
1417550400,1310.25098424127,0,0,693,108.110691879667,447.388723595043,-151.200000000001,212.951568766564
1417554000,1169.73255989455,0,0,696,-34.4528694093305,516.6,-213.829090630812,205.414519934692
1417557600,1179.51467336735,0,0,699,97.4218515542682,447.388723595041,-261.886082104414,197.590180322452
1417561200,1073.70082739798,0,0,702,216.007304291501,258.299999999999,-292.095969869814,189.489492976294
1417564800,625.599879172447,0,0,705,41.8760917324802,4.30267677858248e-12,-302.4,181.123787439962
1417568400,268.594306110154,0,0,708,-61.5144879291368,-258.299999999998,-292.095969869814,172.504763909102
1417572000,75.5431520706058,0,0,711,-89.8265190974217,-447.38872359504,-261.886082104414,163.644476867482
1417575600,130.07833033013,0,0,714,-8.04789726676226,-516.6,-213.829090630813,154.555318227706
1417579200,192.656634441557,0,0,717,-71.0046419633985,-447.388723595044,-151.200000000001,145.25
1417582800,557.082989311186,0,0,720,37.9083320368686,-258.300000000004,-78.2668792390034,135.741536513325
1417586400,977.288080286607,0,0,723,128.244854072969,-9.87193769163145e-12,-2.88934761706286e-12,126.043226213651
1417590000,1158.1846950317,0,0,726,-20.5508172721868,258.299999999999,78.266879239002,116.168633064885
1417593600,1514.64618985475,0,0,729,80.925898681272,447.388723595041,151.2,106.131567578438
1417597200,1569.32108397914,0,0,732,10.9459258503525,516.6,213.829090630812,95.9460674979759
1417600800,1461.07310371177,0,0,735,-68.8280801540531,447.388723595043,261.886082104414,85.6263781663676
1417604400,1293.92721955116,0,0,738,-69.6556829209395,258.300000000002,292.095969869814,75.1869326022823
1417608000,1167.68590307911,0,0,741,59.6435717647901,8.09987105880706e-12,302.4,64.6423313143094
1417611600,833.002163185031,0,0,744,1.19887143439064,-258.300000000001,292.095969869814,54.0073218808269
1417615200,562.554818777071,0,0,747,-42.2393180564844,-447.388723595038,261.886082104415,43.296778324179
1417618800,411.820456616952,0,0,750,-67.934314321874,-516.6,213.829090630814,32.5256803080113
1417622400,525.634101075045,0,0,753,47.1137324832303,-447.388723595042,151.200000000001,21.7090921868567
1417626000,532.10470651273,0,0,756,-54.7243146635488,-258.299999999994,78.2668792390003,10.8621419372726
1417629600,654.270063651144,0,0,759,-104.729936348856,1.01352311989068e-12,-2.96640913138736e-13,1.06727968545692e-13
1417633200,904.713345043502,0,0,762,-26.4576337802208,258.299999999996,-78.2668792390009,-10.8621419372724
1417636800,956.052400901618,0,0,765,-83.4272305065679,447.388723595043,-151.200000000001,-21.709092186856
1417640400,1188.46636064009,0,0,768,150.221131578909,516.6,-213.829090630812,-32.5256803080111
1417644000,847.896374522425,0,0,771,-65.3094886440278,447.388723595045,-261.886082104413,-43.2967783241787
1417647600,835.443508378886,0,0,774,149.246800129528,258.299999999999,-292.095969869814,-54.0073218808267
1417651200,345.781159966109,0,0,777,-64.1765087195864,4.55573779315829e-12,-302.4,-64.6423313143092
1417654800,222.156393035916,0,0,780,67.7392955080046,-258.299999999991,-292.095969869815,-75.1869326022821
1417658400,40.8675306159921,0,0,783,52.7687144818142,-447.38872359504,-261.886082104414,-85.6263781663674
1417662000,-65.0523586877398,0,0,786,-24.6772005589505,-516.6,-213.829090630814,-95.9460674979757
1417665600,181.12521732263,0,0,789,96.8455084961078,-447.38872359504,-151.2,-106.131567578438
1417669200,246.805457515184,0,0,792,-92.459030180924,-258.300000000004,-78.2668792390035,-116.168633064885
1417672800,655.904486175099,0,0,795,-13.0522876112562,4.55765638553946e-12,1.33394821040179e-12,-126.043226213651
1417676400,1046.95354870576,0,0,798,48.1282059800796,258.299999999999,78.2668792390019,-135.741536513324
1417680000,1182.21542440154,0,0,801,-72.1232991934926,447.388723595038,151.199999999998,-145.25
1417683600,1436.88333821056,0,0,804,57.0095658074566,516.6,213.829090630812,-154.555318227705
1417687200,1375.18564355095,0,0,807,22.5553147189802,447.388723595043,261.886082104414,-163.644476867482
1417690800,1263.43834935187,0,0,810,75.5471433911497,258.300000000009,292.095969869814,-172.504763909102
1417694400,723.032819153378,0,0,813,-211.243393406661,1.01160452750951e-12,302.4,-181.123787439962
1417698000,581.384201645247,0,0,816,-78.9222752482797,-258.299999999994,292.095969869815,-189.489492976294
1417701600,470.475071632472,0,0,819,34.5678934455526,-447.388723595042,261.886082104414,-197.590180322452
1417705200,403.539317488932,0,0,822,89.7247467928114,-516.6,213.829090630813,-205.414519934692
1417708800,426.546312384879,0,0,825,110.686604746483,-447.388723595038,151.199999999999,-212.951568766565
1417712400,334.060476160264,0,0,828,-93.715617504984,-258.300000000001,78.2668792390025,-220.190785573754
1417716000,605.905120178015,0,0,831,2.02716583498207,-6.58086544055848e-12,1.92610695821224e-12,-227.122045656963
1417719600,691.880174299156,0,0,834,-88.4172914396264,258.300000000002,-78.2668792390029,-233.735655022217
1417723200,968.240737971204,0,0,837,75.0743783149605,447.388723595039,-151.199999999999,-240.022363938796
1417726800,1004.98815828187,0,0,840,108.190628788498,516.6,-213.82909063081,-245.973379875816
1417730400,684.73354020017,0,0,843,-92.188721491078,447.388723595041,-261.886082104414,-251.580379799379
1417734000,564.063163183329,0,0,846,8.69465486622609,258.300000000006,-292.095969869814,-256.835521813089
1417737600,429.14085658899,0,0,849,144.272312714631,1.21501263536075e-11,-302.4,-261.731456125653
1417741200,169.083133609291,0,0,852,133.740438809331,-258.299999999997,-292.095969869815,-266.261335330228
