"timestamps","value","anomaly","changepoint","trend","noise","seasonality1","seasonality2","seasonality3"
1416844800,-29.7483143553025,0,0,70,12.5175105102064,-665.800330429476,242.4,311.134505563967
1416848400,100.56605165019,0,0,72,-27.0148704552326,-384.4,125.475473065702,314.505449039721
1416852000,69.0697229660338,0,0,74,-322.366805240368,-5.64905075510691e-13,1.78112630467991e-13,317.436528206402
1416855600,496.783172939869,0,0,76,-158.064997679187,384.399999999999,-125.475473065702,319.923643684759
1416859200,759.624938824732,0,0,78,-63.7387086236466,665.800330429476,-242.4,321.963317018902
1416862800,862.465341209548,0,0,80,32.9180131875458,768.8,-342.805367519238,323.55269554124
1416866400,944.744857175743,0,0,82,292.10408613877,665.800330429476,-419.849115754696,324.689556362192
1416870000,305.296962420042,0,0,84,-20.1945064741232,384.400000000003,-468.28084058494,325.372309479103
1416873600,-76.7081301863465,0,0,86,-3.50813018634718,6.5905592142914e-13,-484.8,325.6
1416877200,-379.546105017616,0,0,88,59.7624260882207,-384.399999999999,-468.28084058494,325.372309479103
1416880800,-772.559787311963,0,0,90,-101.599897489984,-665.800330429476,-419.849115754696,324.689556362192
1416884400,-768.59416672172,0,0,92,-72.5414947437217,-768.8,-342.805367519238,323.55269554124
1416888000,-645.616680278073,0,0,94,-153.379666867496,-665.800330429478,-242.400000000001,321.963317018902
1416891600,-15.3004997021076,0,0,96,78.6513296788361,-384.4,-125.475473065702,319.923643684759
1416895200,221.589722219359,0,0,98,-193.846805987042,-7.53206767347588e-13,-2.37483507290655e-13,317.436528206402
1416898800,956.797584147249,0,0,100,32.4166620418283,384.399999999999,125.475473065702,314.505449039721
1416902400,1289.60717919702,0,0,102,-31.7276567964298,665.800330429477,242.4,311.134505563967
1416906000,1583.11734935814,0,0,104,60.1835694904988,768.8,342.805367519238,307.328412348405
1416909600,1528.9941974157,0,0,106,34.2522586729736,665.800330429477,419.849115754696,303.092492558553
1416913200,1367.80321560231,0,0,108,108.689704506103,384.4,468.28084058494,298.432670511264
1416916800,813.318927972926,0,0,110,-74.8365354161029,8.47357613266037e-13,484.8,293.355463389028
1416920400,417.0582082849,0,0,112,-66.6906044251397,-384.400000000001,468.28084058494,287.867972125101
1416924000,86.3164634500605,0,0,114,-63.7101933473733,-665.800330429476,419.849115754696,281.977871472213
1416927600,203.201219246058,0,0,116,237.50245245809,-768.8,342.805367519239,275.693399268729
1416931200,35.3872202840692,0,0,118,71.7642057962578,-665.800330429477,242.4,269.023344917288
1416934800,29.3740283482668,0,0,120,-93.6784818094622,-384.4,125.475473065702,261.977037092027
1416938400,606.388884228522,0,0,122,229.824553536934,-3.67283473544631e-12,1.15803217985456e-12,254.564330691591
1416942000,833.083173021888,0,0,124,203.363053031432,384.399999999999,-125.475473065702,246.795593056159
1416945600,673.463250918403,0,0,126,-114.618768978864,665.800330429475,-242.399999999999,238.681689467792
1416949200,1000.51922973338,0,0,128,216.29062929828,768.8,-342.805367519238,230.23396795434
1416952800,763.877568884517,0,0,130,166.462110791523,665.800330429478,-419.849115754695,221.464243418211
1416956400,239.391461823837,0,0,132,-21.1124787033799,384.400000000001,-468.28084058494,212.384781112156
1416960000,-284.677042756827,0,0,134,-136.885322242029,-1.69566697115889e-12,-484.8,203.008279485204
1416963600,-572.186529518727,0,0,136,-48.8535413565195,-384.399999999999,-468.28084058494,193.347852422732
1416967200,-886.822034466437,0,0,138,-122.58959918778,-665.800330429477,-419.849115754696,183.417010905515
1416970800,-651.836805856534,0,0,140,146.538917549311,-768.8,-342.805367519239,173.229644113394
1416974400,-607.842484984607,0,0,142,-4.44215455513004,-665.800330429477,-242.4,162.8
1416978000,-114.68686539942,0,0,144,99.0459423005711,-384.399999999998,-125.475473065701,152.142665365709
1416981600,344.458673510507,0,0,146,57.1861280538311,-1.12981015102138e-12,-3.56225260935982e-13,141.272545456677
1416985200,850.538648604323,0,0,148,62.4583324201185,384.399999999996,125.475473065701,130.204843118508
1416988800,1116.76081711378,0,0,150,-60.3945508493921,665.800330429475,242.399999999999,118.955037533698
1416992400,1221.3942141854,0,0,152,-149.750015906443,768.8,342.805367519238,107.538862572602
1416996000,1496.99204437885,0,0,154,161.37031340649,665.800330429478,419.849115754695,95.9722847881905
1416999600,1152.03729362687,0,0,156,59.0849719565477,384.400000000001,468.28084058494,84.2714810853809
1417003200,849.054929273335,0,0,158,133.802113177155,3.95528727320166e-12,484.8,72.452816096176
1417006800,384.719665651945,0,0,160,80.3060057747586,-384.399999999999,468.28084058494,60.532819292245
1417010400,-176.550049516283,0,0,162,-141.126996708465,-665.800330429477,419.849115754696,48.5281618669625
1417014000,-175.5800433371,0,0,164,49.958955724424,-768.8,342.805367519239,36.4556334192371
1417017600,24.8614292122311,0,0,166,257.929641169969,-665.800330429479,242.400000000002,24.3321184717399
1417021200,-118.552204411505,0,0,168,-39.8022503335793,-384.399999999998,125.475473065701,12.1745728563716
1417024800,211.260147846951,0,0,170,41.2601478469523,-1.31811184285828e-12,4.15596137758646e-13,3.98744997802378e-14
1417028400,537.612418421188,0,0,172,118.862464343262,384.400000000001,-125.475473065702,-12.1745728563716
1417032000,797.405767832908,0,0,174,224.337555875171,665.800330429475,-242.399999999999,-24.3321184717396
1417035600,535.880585447593,0,0,176,-29.658413613933,768.8,-342.805367519237,-36.455633419237
1417039200,355.027221975397,0,0,178,-20.3958308324239,665.800330429478,-419.849115754695,-48.5281618669623
1417042800,38.3263748679442,0,0,180,2.74003474512863,384.400000000001,-468.28084058494,-60.532819292245
1417046400,-287.991644312941,0,0,182,87.2611717832365,-1.3190635874851e-12,-484.8,-72.4528160961759
1417050000,-507.09224690875,0,0,184,245.86007476157,-384.399999999998,-468.280840584941,-84.2714810853808
1417053600,-839.067695684472,0,0,186,156.554035287889,-665.800330429474,-419.849115754697,-95.9722847881903
1417057200,-1106.44770943893,0,0,188,-75.3034793470881,-768.8,-342.805367519239,-107.538862572602
1417060800,-661.400012329866,0,0,190,175.755355633309,-665.800330429477,-242.4,-118.955037533698
1417064400,-522.476295317826,0,0,192,-74.3959791336184,-384.399999999999,-125.475473065702,-130.204843118508
1417068000,-22.3728544730207,0,0,194,-75.1003090163418,-1.50641353469518e-12,-4.74967014581309e-13,-141.272545456677
1417071600,288.598422730162,0,0,196,-265.134384969825,384.399999999996,125.475473065701,-152.142665365709
1417075200,1110.64619864438,0,0,198,167.245868214906,665.800330429475,242.399999999999,-162.8
1417078800,1066.57493492186,0,0,200,-71.8007884839799,768.8,342.805367519238,-173.229644113394
1417082400,989.806706528727,0,0,202,-114.42572874993,665.800330429475,419.849115754696,-183.417010905515
1417086000,811.192818546454,0,0,204,-52.1401696157553,384.400000000001,468.28084058494,-193.347852422732
1417089600,499.755003206298,0,0,206,11.9632826914977,4.33189065687545e-12,484.8,-203.008279485204
1417093200,59.2345567842548,0,0,208,-20.2615026885314,-384.399999999998,468.280840584941,-212.384781112156
1417096800,-477.554667329938,0,0,210,-220.139209236946,-665.800330429477,419.849115754696,-221.464243418211
1417100400,-284.234953323739,0,0,212,159.993647111363,-768.8,342.805367519238,-230.23396795434
1417104000,-227.649734467199,0,0,214,220.432285430069,-665.800330429477,242.4,-238.681689467791
1417107600,-236.417263948959,0,0,216,53.3028560415005,-384.400000000003,125.475473065703,-246.79559305616
1417111200,59.5888769341735,0,0,218,96.1532076257651,-1.69471522653207e-12,5.34337891403973e-13,-254.56433069159
1417114800,179.117631103836,0,0,220,-37.8298587384318,384.399999999996,-125.475473065701,-261.977037092027
1417118400,515.037671685683,0,0,222,138.660686173494,665.800330429478,-242.400000000001,-269.023344917288
1417122000,541.882088648069,0,0,224,167.580855436036,768.8,-342.805367519238,-275.693399268729
1417125600,152.470297398676,0,0,226,-37.503045803894,665.800330429478,-419.849115754695,-281.977871472213
1417129200,-240.655218661791,0,0,228,-96.9064059517511,384.400000000001,-468.28084058494,-287.867972125101
1417132800,-496.97349243964,0,0,230,51.181970949383,4.52019234871235e-12,-484.8,-293.355463389028
1417136400,-850.844313993564,0,0,232,68.2691971026432,-384.400000000003,-468.28084058494,-298.432670511264
1417140000,-978.54695550999,0,0,234,176.194983232736,-665.800330429477,-419.849115754696,-303.092492558553
1417143600,-1152.70527391149,0,0,236,30.2285059561543,-768.8,-342.805367519239,-307.328412348404
1417147200,-1037.46024758644,0,0,238,-56.1254115929929,-665.800330429477,-242.4,-311.134505563967
1417150800,-684.565672943035,0,0,240,-100.184750837608,-384.400000000004,-125.475473065703,-314.505449039721
1417154400,-72.6986078345742,0,0,242,2.73792037183727,-7.34566947089262e-12,-2.31606435970912e-12,-317.436528206402
1417158000,354.492862114257,0,0,244,-79.4589672666868,384.4,125.475473065702,-319.923643684759
1417161600,903.822038377003,0,0,246,71.5850249664302,665.800330429475,242.399999999999,-321.963317018902
1417165200,946.615676454196,0,0,248,-89.4369955238017,768.8,342.805367519237,-323.55269554124
1417168800,791.897176486994,0,0,250,-219.062713334987,665.800330429478,419.849115754695,-324.689556362192
1417172400,673.978169419367,0,0,252,-105.330361686472,384.400000000001,468.28084058494,-325.372309479103
1417176000,413.431945461592,0,0,254,0.231945461592899,-7.54158511974406e-13,484.8,-325.6
1417179600,162.911860092738,0,0,256,148.403328986903,-384.400000000003,468.28084058494,-325.372309479103
1417183200,-85.691735547427,0,0,258,226.949035489542,-665.800330429474,419.849115754697,-324.689556362192
1417186800,-525.444445408884,0,0,260,-35.8971173868829,-768.8,342.805367519239,-323.55269554124
1417190400,-569.943696360831,0,0,262,-86.5800489124526,-665.800330429477,242.4,-321.963317018902
1417194000,-397.804359505792,0,0,264,-82.9561888867359,-384.399999999999,125.475473065702,-319.923643684759
1417197600,-121.611106644808,0,0,266,-70.1745784384088,3.39133394231778e-12,-1.06927594643318e-12,-317.436528206402
1417201200,148.005816529444,0,0,268,-64.41326136513,384.399999999995,-125.4754730657,-314.505449039721
1417204800,242.929993989122,0,0,270,-139.335830876386,665.800330429475,-242.399999999999,-311.134505563967
1417208400,427.203861493069,0,0,272,36.5376413607119,768.8,-342.805367519238,-307.328412348405
1417212000,270.710049836688,0,0,274,53.8513277204607,665.800330429476,-419.849115754696,-303.092492558553
1417215600,-204.00192382676,0,0,276,-97.6884127305515,384.399999999997,-468.280840584941,-298.432670511264
1417219200,-607.301679697099,0,0,278,-107.146216308077,4.89679573238614e-12,-484.8,-293.355463389028
1417222800,-871.370350612833,0,0,280,-10.8215379027936,-384.399999999998,-468.280840584941,-287.867972125101
1417226400,-1145.58787190404,0,0,282,-59.9605542476582,-665.800330429476,-419.849115754696,-281.977871472213
1417230000,-1352.43998007291,0,0,284,-249.141213284939,-768.8,-342.80536751924,-275.693399268729
1417233600,-977.865328904013,0,0,286,-86.6416535572519,-665.800330429474,-242.399999999999,-269.023344917288
1417237200,-684.995398502005,0,0,288,-201.142888344271,-384.400000000004,-125.475473065703,-261.977037092027
1417240800,36.9876403886497,0,0,290,1.5519710802432,-2.25962030204276e-12,-7.12450521871964e-13,-254.564330691591
1417244400,550.677510832561,0,0,292,-4.40236917698148,384.4,125.475473065702,-246.79559305616
1417248000,833.845565994551,0,0,294,-129.673074967127,665.800330429472,242.399999999998,-238.681689467792
1417251600,907.811447910683,0,0,296,-269.559951654217,768.8,342.805367519239,-230.23396795434
1417255200,916.721854743939,0,0,298,-245.463348022023,665.800330429479,419.849115754695,-221.464243418211
1417258800,932.554494144623,0,0,300,-7.74156532816293,384.400000000002,468.28084058494,-212.384781112156
1417262400,756.359577438826,0,0,302,172.56785692403,-3.77555128300612e-13,484.8,-203.008279485204
1417266000,227.899885720755,0,0,304,33.3668975585395,-384.399999999993,468.280840584941,-193.347852422732
1417269600,-288.918850226209,0,0,306,-165.550624645917,-665.800330429473,419.849115754697,-183.417010905516
1417273200,-227.483608210403,0,0,308,63.7406683837515,-768.8,342.805367519239,-173.229644113394
1417276800,-287.575772091453,0,0,310,-11.3754416619765,-665.800330429477,242.4,-162.8
1417280400,44.9489387054964,0,0,312,144.016131005503,-384.399999999999,125.475473065702,-152.142665365709
1417284000,160.632043457586,0,0,314,-12.0954110857314,-7.91057454640331e-12,2.49417699017711e-12,-141.272545456677
1417287600,806.148378942467,0,0,316,361.42869512668,384.399999999995,-125.4754730657,-130.204843118508
1417291200,386.644223781463,0,0,318,-235.801069114315,665.800330429475,-242.399999999999,-118.955037533698
1417294800,471.513447786402,0,0,320,-166.942322121758,768.8,-342.805367519238,-107.538862572602
1417298400,237.073853831794,0,0,322,-234.905076054795,665.800330429476,-419.849115754696,-95.9722847881906
1417302000,-9.3429788767703,0,0,324,-165.190657206456,384.400000000007,-468.28084058494,-84.2714810853807
1417305600,-339.808414226925,0,0,326,-108.555598130754,5.27339911605994e-12,-484.8,-72.4528160961761
1417309200,-472.483713494194,0,0,328,112.729946382989,-384.399999999997,-468.280840584941,-60.5328192922452
1417312800,-1091.53745675341,0,0,330,-287.359848702277,-665.800330429471,-419.849115754698,-48.5281618669627
1417316400,-504.269613992125,0,0,332,311.791386946353,-768.8,-342.80536751924,-36.4556334192374
1417320000,-480.967493297877,0,0,334,117.564955603336,-665.800330429475,-242.399999999999,-24.3321184717396
1417323600,-270.80261869245,0,0,336,-84.752572770383,-384.399999999995,-125.4754730657,-12.1745728563716
1417327200,189.846486400451,0,0,338,-148.153513599546,-2.63622368571656e-12,-8.31192275517292e-13,-7.97489995604756e-14
1417330800,640.963117854599,0,0,340,-221.086928067474,384.4,125.475473065702,12.1745728563717
1417334400,1393.0452040011,0,0,342,118.512755099879,665.800330429478,242.400000000001,24.3321184717398
1417338000,1357.70276241227,0,0,344,-134.3582385262,768.8,342.805367519237,36.455633419237
1417341600,1423.23098589728,0,0,346,-56.9466221538547,665.800330429479,419.849115754695,48.5281618669622
1417345200,1551.18221968359,0,0,348,289.9685598064,384.400000000002,468.28084058494,60.5328192922447
1417348800,667.812567021181,0,0,350,-239.440249075006,1.09243533604205e-11,484.8,72.4528160961759
1417352400,532.794030115273,0,0,352,12.6417084449435,-384.399999999993,468.280840584941,84.2714810853806
1417356000,291.537034172992,0,0,354,87.5159640595781,-665.800330429473,419.849115754697,95.9722847881902
1417359600,-33.4159502648931,0,0,356,-70.9601803567324,-768.8,342.805367519237,107.538862572603
1417363200,91.0411794202621,0,0,358,37.4864723160407,-665.800330429478,242.400000000001,118.955037533698
1417366800,220.430623025314,0,0,360,-10.8496931588963,-384.4,125.475473065702,130.204843118508
1417370400,774.367673142555,0,0,362,271.095127685877,2.6381271749702e-12,-8.31792439142528e-13,141.272545456677
1417374000,877.117547141291,0,0,364,102.050354841288,384.399999999995,-125.4754730657,152.142665365709
1417377600,895.312358226263,0,0,366,-56.8879722032124,665.800330429475,-242.399999999999,162.8
1417381200,781.730724671331,0,0,368,-185.493551922825,768.8,-342.805367519238,173.229644113394
1417384800,990.540093296982,0,0,370,191.171867716679,665.800330429482,-419.849115754694,183.417010905515
1417388400,547.916185077894,0,0,372,66.4491732400952,384.400000000007,-468.28084058494,193.347852422732
1417392000,-63.8283711141234,0,0,374,-156.036650599332,5.65000249973373e-12,-484.8,203.008279485203
1417395600,-521.716354302626,0,0,376,-257.420294829836,-384.400000000007,-468.28084058494,212.384781112156
1417399200,-218.599641839438,0,0,378,267.585560926522,-665.800330429476,-419.849115754696,221.464243418211
1417402800,-576.362618137303,0,0,380,-74.9912185724047,-768.8,-342.805367519238,230.23396795434
1417406400,-422.787559112615,0,0,382,-135.268918150933,-665.800330429475,-242.399999999999,238.681689467792
1417410000,-10.3925621671576,0,0,384,-131.312682157609,-384.400000000005,-125.475473065704,246.795593056159
1417413600,477.211552852475,0,0,386,-163.352777839112,-3.01282706939035e-12,-9.49934029162619e-13,254.56433069159
1417417200,876.979989544188,0,0,388,-282.872520613541,384.399999999999,125.475473065702,261.977037092027
1417420800,1462.07371379965,0,0,390,-105.149961547106,665.800330429472,242.399999999997,269.023344917288
1417424400,2098.90307996722,0,0,392,319.60431317925,768.8,342.805367519237,275.693399268729
1417428000,1887.98704925866,0,0,394,126.359731602271,665.800330429479,419.849115754695,281.977871472213
1417431600,1699.87640197603,0,0,396,163.327589265978,384.400000000012,468.280840584939,287.867972125101
1417435200,1445.79016837168,0,0,398,269.634704982655,3.75651639046976e-13,484.8,293.355463389028
1417438800,899.817015138768,0,0,400,117.503504042565,-384.400000000002,468.28084058494,298.432670511264
1417442400,411.09982567028,0,0,402,-48.0414522134895,-665.800330429479,419.849115754695,303.092492558553
1417446000,308.013578196773,0,0,404,22.6797983291297,-768.8,342.805367519239,307.328412348404
1417449600,439.123461220743,0,0,406,145.389286086252,-665.800330429478,242.400000000001,311.134505563967
1417453200,453.062417551471,0,0,408,-10.5185045539515,-384.4,125.475473065702,314.505449039721
1417456800,802.027745380895,0,0,410,74.5912171744988,-8.6637813137509e-12,2.73166049746777e-12,317.436528206402
1417460400,976.184657558485,0,0,412,-14.6635130605677,384.399999999994,-125.4754730657,319.923643684759
1417464000,1224.02654699696,0,0,414,64.6628995485874,665.800330429474,-242.399999999999,321.963317018902
1417467600,1278.05102270011,0,0,416,112.503694678107,768.8,-342.805367519235,323.55269554124
1417471200,1024.3285705989,0,0,418,35.687799561924,665.800330429476,-419.849115754696,324.689556362192
1417474800,525.725896451557,0,0,420,-135.765572442602,384.399999999998,-468.280840584941,325.372309479103
1417478400,200.113189695853,0,0,422,-62.6868103041417,-4.89869922163978e-12,-484.8,325.6
1417482000,153.138881774945,0,0,424,256.44741288078,-384.399999999997,-468.280840584941,325.372309479103
1417485600,-230.709071986013,0,0,426,104.250817835966,-665.800330429476,-419.849115754696,324.689556362192
1417489200,-668.482104677979,0,0,428,-308.429432699981,-768.8,-342.805367519238,323.55269554124
1417492800,42.5011298769165,0,0,430,198.738143287497,-665.80033042948,-242.400000000002,321.963317018902
1417496400,184.622110785019,0,0,432,-57.4260598340312,-384.400000000005,-125.475473065704,319.923643684759
1417500000,842.246121421338,0,0,434,90.8095932149403,-3.38943045306415e-12,-1.06867578280795e-12,317.436528206402
1417503600,1313.12898461588,0,0,436,52.7480625104679,384.39999999999,125.475473065698,314.505449039721
1417507200,1700.22580326819,0,0,438,42.890967274752,665.800330429472,242.399999999997,311.134505563968
1417510800,1979.67996153103,0,0,440,120.746181663389,768.8,342.805367519239,307.328412348404
1417514400,1864.75080074048,0,0,442,34.0088619977545,665.800330429474,419.849115754697,303.092492558553
1417518000,1521.87083327809,0,0,444,-73.2426778181185,384.400000000003,468.28084058494,298.432670511264
1417521600,1336.99844653719,0,0,446,112.842983148161,7.5225502272077e-13,484.8,293.355463389028
1417525200,772.041388460375,0,0,448,-47.7074242496646,-384.400000000001,468.28084058494,287.867972125101
1417528800,284.947436035724,0,0,450,-201.079220761714,-665.800330429473,419.849115754697,281.977871472213
1417532400,218.122812676263,0,0,452,-83.5759541117059,-768.8,342.805367519239,275.69339926873
1417536000,411.083367732393,0,0,454,111.460353244583,-665.800330429478,242.400000000001,269.023344917288
1417539600,665.584394540432,0,0,456,206.53188438271,-384.40000000001,125.475473065706,261.977037092027
1417543200,795.698371480234,0,0,458,83.1340407886492,-9.04038469742469e-12,2.85040225111309e-12,254.564330691591
1417546800,961.544550318694,0,0,460,-4.17556967175994,384.399999999994,-125.4754730657,246.79559305616
1417550400,1147.06858978815,0,0,462,22.9865698908857,665.80033042948,-242.400000000002,238.681689467791
1417554000,1124.01075076757,0,0,464,3.78215033246917,768.8,-342.805367519238,230.23396795434
1417557600,749.221485515981,0,0,466,-184.193972577011,665.800330429477,-419.849115754696,221.464243418211
1417561200,722.413644780641,0,0,468,125.909704253428,384.399999999998,-468.280840584941,212.384781112156
1417564800,399.811378357,0,0,470,211.60309887179,6.40320926708132e-12,-484.8,203.008279485204
1417568400,-51.0948376734092,0,0,472,136.238150488796,-384.399999999996,-468.280840584941,193.347852422732
1417572000,-393.214250787116,0,0,474,35.0181844915402,-665.800330429475,-419.849115754696,183.417010905516
1417575600,-275.955951813262,0,0,476,186.419771592585,-768.8,-342.805367519241,173.229644113394
1417579200,-395.029366404673,0,0,478,-127.629035975191,-665.800330429481,-242.400000000002,162.8
1417582800,50.9814798337117,0,0,480,-71.2857124662882,-384.400000000005,-125.475473065704,152.142665365709
1417586400,616.354200222287,0,0,482,-6.91834523437044,-1.46913389417852e-11,-4.63212871941824e-12,141.272545456677
1417590000,1038.23077829864,0,0,484,-85.8495378855634,384.399999999999,125.475473065702,130.204843118508
1417593600,1315.43088959573,0,0,486,-197.724478367449,665.800330429477,242.4,118.955037533698
1417597200,1783.96975124069,0,0,488,76.8255211488448,768.8,342.805367519239,107.538862572602
1417600800,1432.59374300332,0,0,490,-239.027987969045,665.800330429479,419.849115754695,95.9722847881904
1417604400,1235.69236478032,0,0,492,-193.259956890002,384.400000000003,468.28084058494,84.2714810853808
1417608000,1354.75210512984,0,0,494,303.499289033648,1.20541635114419e-11,484.8,72.4528160961761
1417611600,700.356653776007,0,0,496,59.9429938988227,-384.400000000001,468.28084058494,60.5328192922452
1417615200,297.305394813168,0,0,498,-3.27155237901865,-665.800330429473,419.849115754697,48.5281618669627
1417618800,-48.6136901168744,0,0,500,-159.074691055354,-768.8,342.805367519242,36.4556334192374
1417622400,287.407868581376,0,0,502,184.476080539113,-665.800330429478,242.400000000001,24.3321184717402
1417626000,367.146830320469,0,0,504,109.89678439839,-384.399999999991,125.475473065699,12.1745728563716
1417629600,849.594476932853,0,0,506,343.594476932852,1.50831702394881e-12,-4.75567178206545e-13,1.19623499340713e-13
1417633200,791.564792651709,0,0,508,36.8148385737863,384.399999999994,-125.4754730657,-12.1745728563714
1417636800,1035.28365279174,0,0,510,126.215440834001,665.80033042948,-242.400000000002,-24.3321184717394
1417640400,821.74230578342,0,0,512,-79.7966932781052,768.8,-342.805367519238,-36.4556334192372
1417644000,838.436491235705,0,0,514,127.013438427879,665.800330429482,-419.849115754694,-48.5281618669625
1417647600,337.807762353774,0,0,516,-33.7785777690394,384.399999999998,-468.280840584941,-60.532819292245
1417651200,-5.4907221302694,0,0,518,33.7620939658997,6.77981265075511e-12,-484.8,-72.4528160961759
1417654800,-611.28902495294,0,0,520,-194.336703282631,-384.399999999987,-468.280840584942,-84.2714810853805
1417658400,-594.901333472316,0,0,522,64.7203975000461,-665.800330429475,-419.849115754696,-95.9722847881901
1417662000,-329.327511637557,0,0,524,365.816718454285,-768.8,-342.805367519241,-107.538862572602
1417665600,-527.498945097351,0,0,526,-26.3435771341779,-665.800330429475,-242.399999999999,-118.955037533698
1417669200,-6.2197501573873,0,0,528,105.86056602683,-384.400000000006,-125.475473065704,-130.204843118508
1417672800,472.290129816093,0,0,530,83.5626752727606,6.78266788463557e-12,2.13855189286636e-12,-141.272545456677
1417676400,744.150718285727,0,0,532,-145.582089414264,384.399999999998,125.475473065701,-152.142665365709
1417680000,1231.59320896729,0,0,534,-47.8071214621813,665.800330429471,242.399999999997,-162.8
1417683600,1473.78378788535,0,0,536,-0.591935520490567,768.8,342.805367519239,-173.229644113393
1417687200,1523.26019978376,0,0,538,83.0277645051028,665.80033042948,419.849115754695,-183.417010905515
1417690800,1162.35370265788,0,0,540,-36.9792855043388,384.400000000013,468.280840584939,-193.347852422732
1417694400,534.152802064845,0,0,542,-289.638918449953,1.50546179006836e-12,484.8,-203.008279485204
1417698000,276.588635676579,0,0,544,-138.907423796215,-384.399999999991,468.280840584941,-212.384781112156
1417701600,142.7333436224,0,0,546,64.1488017153946,-665.800330429478,419.849115754695,-221.464243418212
1417705200,28.5228112172304,0,0,548,136.751411652331,-768.8,342.805367519239,-230.23396795434
1417708800,-175.440381508672,0,0,550,-63.3583616114055,-665.800330429473,242.399999999998,-238.681689467792
1417712400,-9.81972980622384,0,0,552,-56.0996098157657,-384.400000000001,125.475473065702,-246.795593056159
1417716000,321.952787425527,0,0,554,22.5171181171244,-9.79359146477228e-12,3.08788575840375e-12,-254.56433069159
1417719600,411.066987924323,0,0,556,-141.88050191795,384.400000000003,-125.475473065703,-261.977037092027
1417723200,601.776706027613,0,0,558,-110.600279484574,665.800330429474,-242.399999999999,-269.023344917288
1417726800,505.161815792606,0,0,560,-205.13941741943,768.8,-342.805367519235,-275.693399268729
1417730400,556.996181800994,0,0,562,31.0228385984259,665.800330429477,-419.849115754696,-281.977871472213
1417734000,473.47218134196,0,0,564,281.220994051992,384.400000000008,-468.28084058494,-287.867972125101
1417737600,-214.248663203532,0,0,566,-2.09319981452252,1.80817211394762e-11,-484.8,-293.355463389028
1417741200,-639.316273808357,0,0,568,-56.2027627121558,-384.399999999996,-468.280840584941,-298.432670511264
