"timestamps","value","anomaly","changepoint","trend","noise","seasonality1","seasonality2","seasonality3"
1416873600,-344.576136507173,0,0,0,-79.376136507174,5.00464160939557e-13,-436.8,171.6
1416877200,-607.704429803553,0,0,0,-65.3680298221784,-291.899999999999,-421.916400923065,171.480000941689
1416880800,-718.498463371566,0,0,0,-5.75310786545922,-505.585630729355,-378.279896373043,171.120171596291
1416884400,-721.778456788098,0,0,0,0.364770016505444,-583.8,-308.864242022284,170.52101521768
1416888000,-579.17740050217,0,0,0,-24.8751395530458,-505.585630729356,-218.400000000001,169.683369780232
1416891600,-297.185744307954,0,0,0,-60.8419922140052,-291.9,-113.052158900781,168.608406806832
1416895200,133.856309011078,0,0,0,-33.4413207193221,-5.7195904107378e-13,-2.13970288747026e-13,167.297629730401
1416898800,522.608324019335,0,0,0,-48.0967066726493,291.899999999999,113.052158900781,165.752871791204
1416902400,975.317254119714,0,0,0,87.3553299174567,505.585630729356,218.4,163.976293472902
1416906000,999.024908266856,0,0,0,-55.6097132363438,583.8,308.864242022284,161.970379480916
1416909600,1021.34236912279,0,0,0,-22.2610932469562,505.585630729355,378.279896373043,159.737935267345
1416913200,900.042199053814,0,0,0,28.9437150234607,291.9,421.916400923065,157.282083107288
1416916800,487.036710390599,0,0,0,-104.369547341457,6.43453921208002e-13,436.8,154.606257732055
1416920400,275.723383193475,0,0,0,-6.00721925497997,-291.900000000001,421.916400923065,151.714201525391
1416924000,21.7010927677429,0,0,0,0.396867834644724,-505.585630729355,378.279896373043,148.60995928941
1416927600,-147.968043097533,0,0,0,-18.3301577073911,-583.8,308.864242022284,145.297872587574
1416931200,-96.6184766504729,0,0,0,48.7845804062576,-505.585630729355,218.4,141.782573672625
1416934800,-42.2866536056987,0,0,0,-1.50779151443988,-291.9,113.052158900781,138.06897900796
1416938400,222.198309892561,0,0,0,88.0360275010492,-2.78902304702596e-12,1.04337552838381e-12,134.162282391514
1416942000,311.65355094138,0,0,0,2.73776215040185,291.899999999999,-113.052158900781,130.06794769176
1416945600,370.291064437195,0,0,0,-42.6862674981579,505.585630729354,-218.4,125.791701205998
1416949200,377.633020552766,0,0,0,-18.6422610765615,583.8,-308.864242022284,121.339523651612
1416952800,137.58565777097,0,0,0,-106.437718386834,505.585630729356,-378.279896373042,116.71764180149
1416956400,-10.5184468041946,0,0,0,7.56543434354437,291.9,-421.916400923065,111.932519775326
1416960000,-310.528797132913,0,0,0,19.2803528681299,-1.28763056420728e-12,-436.8,106.990849998959
1416963600,-676.706811557914,0,0,0,-64.7899544792627,-291.899999999999,-421.916400923065,101.899543844413
1416967200,-771.331703257459,0,0,0,15.868101881222,-505.585630729356,-378.279896373043,96.6657219637175
1416970800,-812.931665940769,0,0,0,-11.564128248516,-583.8,-308.864242022284,91.2967043300318
1416974400,-581.784540311175,0,0,0,56.4010904181807,-505.585630729355,-218.4,85.8000000000001
1416978000,-289.579461748579,0,0,0,35.1894005405426,-291.899999999999,-113.05215890078,80.1832966116574
1416981600,79.4723272934219,0,0,0,5.0178776608501,-8.5793856161067e-13,-3.20955433120538e-13,74.454449632573
1416985200,460.904632273712,0,0,0,-12.6689980003325,291.899999999997,113.05215890078,68.6214713732676
1416988800,798.619786453653,0,0,0,11.9416359430259,505.585630729354,218.399999999999,62.6925197812733
1416992400,986.663106494753,0,0,0,37.3229774409623,583.8,308.864242022284,56.6758870315067
1416996000,1046.83301621731,0,0,0,112.387501185999,505.585630729356,378.279896373042,50.5799879289112
1416999600,707.781725298849,0,0,0,-50.4480237638095,291.9,421.916400923065,44.4133481395926
1417003200,417.870840701109,0,0,0,-57.1137515657972,3.00350768742862e-12,436.8,38.1845922669036
1417006800,90.15793299891,0,0,0,-71.7608997133124,-291.899999999999,421.916400923065,31.9024317891561
1417010400,-162.031435364104,0,0,0,-60.3013538836228,-505.585630729356,378.279896373043,25.5756528758316
1417014000,-248.055196715147,0,0,0,7.66745716324104,-583.8,308.864242022285,19.2131040993276
1417017600,-341.629868184377,0,0,0,-67.2679215144517,-505.585630729357,218.400000000001,12.8236840594305
1417021200,-211.556938966125,0,0,0,-39.125426804724,-291.899999999999,113.052158900781,6.41632893781745
1417024800,-36.556215803657,0,0,0,-36.5562158036564,-1.00092832187911e-12,3.74448005307295e-13,2.10149390733686e-14
1417028400,130.036670054394,0,0,0,-42.3948421070078,291.900000000001,-113.052158900781,-6.41632893781748
1417032000,248.157824379954,0,0,0,-26.2041222899701,505.585630729354,-218.399999999999,-12.8236840594304
1417035600,177.11423750496,0,0,0,-78.608416373429,583.8,-308.864242022283,-19.2131040993276
1417039200,133.604587734212,0,0,0,31.8745062537297,505.585630729356,-378.279896373042,-25.5756528758315
1417042800,-103.120305313353,0,0,0,58.7985273988678,291.900000000001,-421.916400923065,-31.9024317891562
1417046400,-557.09919663701,0,0,0,-82.1146043701058,-1.0016510436704e-12,-436.8,-38.1845922669035
1417050000,-686.471743497407,0,0,0,71.7580055652492,-291.899999999999,-421.916400923065,-44.4133481395926
1417053600,-898.527561233883,0,0,0,35.917953797425,-505.585630729353,-378.279896373044,-50.5799879289111
1417057200,-998.162237157523,0,0,0,-48.8221081037321,-583.8,-308.864242022285,-56.6758870315066
1417060800,-826.798712611165,0,0,0,-40.1205621005357,-505.585630729356,-218.4,-62.6925197812734
1417064400,-562.478373708696,0,0,0,-88.9047434346488,-291.899999999999,-113.052158900781,-68.6214713732676
1417068000,35.9062667077961,0,0,0,110.360716340371,-1.14391808214756e-12,-4.27940577494051e-13,-74.4544496325729
1417071600,323.622756214757,0,0,0,-1.14610607436247,291.899999999997,113.05215890078,-80.1832966116574
1417075200,649.851474820891,0,0,0,11.6658440915367,505.585630729354,218.399999999999,-85.8
1417078800,783.116322169747,0,0,0,-18.2512155225046,583.8,308.864242022284,-91.2967043300318
1417082400,747.756207538057,0,0,0,-39.4435976006233,505.585630729354,378.279896373043,-96.6657219637175
1417086000,575.62320648775,0,0,0,-36.2936505909028,291.900000000001,421.916400923065,-101.899543844413
1417089600,384.650814231658,0,0,0,54.8416642306138,3.28948720796551e-12,436.8,-106.990849998959
1417093200,55.0194488122696,0,0,0,36.9355676645286,-291.899999999999,421.916400923065,-111.932519775326
1417096800,-232.382787812907,0,0,0,11.6405883448958,-505.585630729355,378.279896373043,-116.71764180149
1417100400,-372.227781580488,0,0,0,24.0475000488396,-583.8,308.864242022283,-121.339523651612
1417104000,-419.510326807404,0,0,0,-6.53299487205005,-505.585630729356,218.4,-125.791701205998
1417107600,-348.516794901515,0,0,0,-39.6010061105344,-291.900000000003,113.052158900782,-130.06794769176
1417111200,-99.3901752060692,0,0,0,34.7721071854455,-1.286907842416e-12,4.81433149680808e-13,-134.162282391514
1417114800,-54.1212617034698,0,0,0,-94.9001237947266,291.899999999997,-113.05215890078,-138.06897900796
1417118400,220.608782647278,0,0,0,75.2057255905469,505.585630729356,-218.400000000001,-141.782573672625
1417122000,81.4871036628177,0,0,0,-48.1507817273248,583.8,-308.864242022284,-145.297872587574
1417125600,10.513535127776,0,0,0,31.8177600608713,505.585630729357,-378.279896373042,-148.60995928941
1417129200,-360.588782803889,0,0,0,-78.8581803554336,291.900000000001,-421.916400923065,-151.714201525391
1417132800,-642.820054583632,0,0,0,-51.4137968515804,3.43247696823396e-12,-436.8,-154.606257732055
1417136400,-888.283898027806,0,0,0,-17.1854139974509,-291.900000000002,-421.916400923065,-157.282083107288
1417140000,-1157.89064266027,0,0,0,-114.287180290524,-505.585630729355,-378.279896373043,-159.737935267345
1417143600,-1063.18415680201,0,0,0,-8.54953529881249,-583.8,-308.864242022285,-161.970379480916
1417147200,-1004.23079184826,0,0,0,-116.268867646003,-505.585630729356,-218.4,-163.976293472902
1417150800,-635.362433932225,0,0,0,-64.6574032402358,-291.900000000003,-113.052158900782,-165.752871791204
1417154400,-116.733410057653,0,0,0,50.5642196727555,-5.57804609405191e-12,-2.08675105676762e-12,-167.297629730401
1417158000,281.044076040845,0,0,0,44.700323946896,291.9,113.052158900781,-168.608406806832
1417161600,584.909773072602,0,0,0,30.6075121234802,505.585630729354,218.399999999999,-169.683369780232
1417165200,724.285319723344,0,0,0,2.14209291874204,583.8,308.864242022283,-170.52101521768
1417168800,616.246394300552,0,0,0,-96.4989612055565,505.585630729357,378.279896373042,-171.120171596291
1417172400,527.766562007826,0,0,0,-14.5698379735507,291.900000000001,421.916400923065,-171.480000941689
1417176000,216.75464420533,0,0,0,-48.4453557946697,-5.7268176286506e-13,436.8,-171.6
1417179600,-13.703945985851,0,0,0,27.7596540327754,-291.900000000002,421.916400923065,-171.480000941689
1417183200,-243.115965251207,0,0,0,55.3099407013932,-505.585630729353,378.279896373044,-171.120171596291
1417186800,-476.74801484082,0,0,0,-31.2912416454241,-583.8,308.864242022285,-170.52101521768
1417190400,-500.531498650133,0,0,0,-43.6624981405461,-505.585630729356,218.4,-169.683369780232
1417194000,-363.359866288113,0,0,0,-15.9036183820618,-291.899999999999,113.052158900781,-168.608406806832
1417197600,-130.929291663319,0,0,0,36.3683380670805,2.57526112841457e-12,-9.63407040845739e-13,-167.297629730401
1417201200,-62.2805949370906,0,0,0,-75.3755642451034,291.899999999997,-113.05215890078,-165.752871791204
1417204800,100.073944675784,0,0,0,-23.1353925806687,505.585630729354,-218.399999999999,-163.976293472902
1417208400,150.699866600614,0,0,0,37.7344881038141,583.8,-308.864242022284,-161.970379480916
1417212000,-51.2515686437485,0,0,0,-18.8193677327148,505.585630729355,-378.279896373043,-159.737935267345
1417215600,-304.502754561099,0,0,0,-17.2042705307428,291.899999999997,-421.916400923065,-157.282083107288
1417219200,-529.931338294709,0,0,0,61.474919437342,3.71845648877085e-12,-436.8,-154.606257732055
1417222800,-926.742784556607,0,0,0,-61.2121821081524,-291.899999999998,-421.916400923065,-151.714201525391
1417226400,-1031.3366552596,0,0,0,1.1388311322039,-505.585630729355,-378.279896373043,-148.60995928941
1417230000,-1061.17334042439,0,0,0,-23.2112258145266,-583.8,-308.864242022286,-145.297872587574
1417233600,-836.676644461246,0,0,0,29.0915599407311,-505.585630729354,-218.399999999999,-141.782573672625
1417237200,-438.839449593035,0,0,0,104.18168831571,-291.900000000003,-113.052158900782,-138.06897900796
1417240800,-141.182092147403,0,0,0,-7.01980975588631,-1.71587712322134e-12,-6.41910866241077e-13,-134.162282391514
1417244400,267.001917044064,0,0,0,-7.88229416495721,291.9,113.052158900781,-130.06794769176
1417248000,584.615623281326,0,0,0,-13.5783062420256,505.585630729352,218.399999999998,-125.791701205998
1417251600,870.384543176201,0,0,0,99.0598248055272,583.8,308.864242022285,-121.339523651612
1417255200,682.846685639316,0,0,0,-84.3011996615935,505.585630729357,378.279896373042,-116.71764180149
1417258800,540.201027248875,0,0,0,-61.6828538988653,291.900000000001,421.916400923065,-111.932519775326
1417262400,324.951779396836,0,0,0,-4.85737060420478,-2.8670224232817e-13,436.8,-106.990849998959
1417266000,1.6024967663228,0,0,0,-26.5143603123354,-291.899999999995,421.916400923066,-101.899543844413
1417269600,-242.137809929559,0,0,0,-18.1663536095323,-505.585630729353,378.279896373044,-96.6657219637177
1417273200,-370.758727924076,0,0,0,-4.52626561632905,-583.8,308.864242022285,-91.2967043300318
1417276800,-388.764816336968,0,0,0,-15.7791856076124,-505.585630729356,218.4,-85.8000000000001
1417280400,-286.339467915338,0,0,0,-27.3083302044615,-291.899999999999,113.052158900781,-80.1832966116574
1417284000,-60.2327881579101,0,0,0,14.2216614746667,-6.00701537485725e-12,2.24722877332789e-12,-74.454449632573
1417287600,109.970553016917,0,0,0,-0.255816709031885,291.899999999996,-113.05215890078,-68.6214713732676
1417291200,251.340033595153,0,0,0,26.8469226470718,505.585630729354,-218.399999999999,-62.6925197812734
1417294800,283.814290279228,0,0,0,65.5544193330186,583.8,-308.864242022284,-56.6758870315067
1417298400,69.4650125636187,0,0,0,-7.26073386378187,505.585630729355,-378.279896373043,-50.5799879289112
1417302000,-181.638457536443,0,0,0,-7.20870847379064,291.900000000005,-421.916400923064,-44.4133481395926
1417305600,-479.958967197609,0,0,0,-4.97437493070895,4.00443600930774e-12,-436.8,-38.1845922669036
1417309200,-718.796199424283,0,0,0,26.9226332879359,-291.899999999998,-421.916400923065,-31.9024317891562
1417312800,-844.697790315543,0,0,0,64.7433896626834,-505.585630729351,-378.279896373044,-25.5756528758317
1417316400,-941.781095710238,0,0,0,-29.9037495886242,-583.8,-308.864242022286,-19.2131040993278
1417320000,-679.770613508209,0,0,0,57.0387012805746,-505.585630729354,-218.399999999999,-12.8236840594303
1417323600,-447.506141313244,0,0,0,-36.1376534746507,-291.899999999996,-113.052158900779,-6.41632893781747
1417327200,12.0537796822983,0,0,0,12.0537796823011,-2.00185664375823e-12,-7.48896010614589e-13,-4.20298781467372e-14
1417330800,356.316690751552,0,0,0,-55.051797087046,291.9,113.052158900781,6.41632893781754
1417334400,760.831021580321,0,0,0,24.0217067915345,505.585630729356,218.4,12.8236840594304
1417338000,939.038274011839,0,0,0,27.1609278902289,583.8,308.864242022283,19.2131040993276
1417341600,933.901245036996,0,0,0,24.4600650587659,505.585630729357,378.279896373042,25.5756528758314
1417345200,815.072030171061,0,0,0,69.3531974588385,291.900000000001,421.916400923065,31.902431789156
1417348800,464.486937341452,0,0,0,-10.4976549254594,8.29557426094365e-12,436.8,38.1845922669035
1417352400,144.127657699363,0,0,0,-30.3020913633007,-291.899999999994,421.916400923066,44.4133481395925
1417356000,-125.221364395205,0,0,0,-48.4956179678065,-505.585630729353,378.279896373044,50.579987928911
1417359600,-157.050237592951,0,0,0,61.2096333532593,-583.8,308.864242022283,56.6758870315068
1417363200,-229.834471793236,0,0,0,-5.34136084515402,-505.585630729356,218.4,62.6925197812734
1417366800,-149.466308219329,0,0,0,-39.2399384933783,-291.9,113.052158900781,68.6214713732676
1417370400,54.3004786296314,0,0,0,-20.1539710029427,2.00330208734079e-12,-7.49436752098713e-13,74.4544496325729
1417374000,239.867152371065,0,0,0,-19.1639853398093,291.899999999996,-113.052158900779,80.1832966116574
1417377600,458.733509179377,0,0,0,85.7478784500226,505.585630729354,-218.399999999999,85.8
1417381200,284.819510066663,0,0,0,-81.412952241085,583.8,-308.864242022284,91.2967043300317
1417384800,252.93436315443,0,0,0,28.9629068343943,505.585630729359,-378.279896373041,96.6657219637175
1417388400,73.8491582573027,0,0,0,101.966015335949,291.900000000005,-421.916400923064,101.899543844413
1417392000,-426.274919809051,0,0,0,-96.4657698080139,4.29041552984463e-12,-436.8,106.990849998959
1417395600,-522.708598660862,0,0,0,79.1752824868818,-291.900000000005,-421.916400923064,111.932519775326
1417399200,-733.707566082453,0,0,0,33.4403192184549,-505.585630729355,-378.279896373043,116.71764180149
1417402800,-699.915026755373,0,0,0,71.4096916152992,-583.8,-308.864242022284,121.339523651612
1417406400,-660.793325784086,0,0,0,-62.5993962607311,-505.585630729354,-218.399999999999,125.791701205998
1417410000,-232.220208273587,0,0,0,42.6640029354395,-291.900000000003,-113.052158900783,130.06794769176
1417413600,137.467263954338,0,0,0,3.30498156282721,-2.28783616429512e-12,-8.55881154988102e-13,134.162282391514
1417417200,578.309539510249,0,0,0,35.2884016015089,291.899999999999,113.052158900781,138.06897900796
1417420800,884.054354055941,0,0,0,18.2861496539675,505.585630729352,218.399999999998,141.782573672625
1417424400,1082.80233471888,0,0,0,44.8402201090287,583.8,308.864242022283,145.297872587574
1417428000,1118.48763932072,0,0,0,86.0121529289155,505.585630729357,378.279896373042,148.60995928941
1417431600,790.771068201867,0,0,0,-74.7595342465968,291.900000000009,421.916400923064,151.714201525391
1417435200,627.174016136935,0,0,0,35.7677584048793,2.85256798745609e-13,436.8,154.606257732055
1417438800,271.511748112755,0,0,0,-15.7867359175969,-291.900000000001,421.916400923065,157.282083107288
1417442400,117.856483811465,0,0,0,85.4242829004346,-505.585630729357,378.279896373042,159.737935267345
1417446000,-122.706266930516,0,0,0,-9.74088843371685,-583.8,308.864242022285,161.970379480916
1417449600,-190.617719424685,0,0,0,-67.4083821682311,-505.585630729356,218.400000000001,163.976293472902
1417453200,-41.9603913867157,0,0,0,-28.865422078701,-291.9,113.052158900781,165.752871791204
1417456800,138.935590694721,0,0,0,-28.3620390356761,-6.57897441593103e-12,2.46119906207492e-12,167.297629730401
1417460400,323.991073775006,0,0,0,-23.4651741310425,291.899999999996,-113.052158900779,168.608406806832
1417464000,516.397876167018,0,0,0,59.5288756574309,505.585630729354,-218.399999999999,169.683369780232
1417467600,427.346822399062,0,0,0,-18.1099507963371,583.8,-308.864242022281,170.52101521768
1417471200,260.190264227393,0,0,0,-38.2356417252093,505.585630729355,-378.279896373043,171.120171596291
1417474800,10.3734042133531,0,0,0,-31.0901958052691,291.899999999998,-421.916400923065,171.480000941689
1417478400,-230.363679003982,0,0,0,34.8363209960214,-3.71990193235341e-12,-436.8,171.6
1417482000,-615.755351431424,0,0,0,-73.4189514500509,-291.899999999997,-421.916400923065,171.480000941689
1417485600,-694.827558715013,0,0,0,17.9177967910938,-505.585630729355,-378.279896373043,171.120171596291
1417489200,-685.038617681219,0,0,0,37.104609123384,-583.8,-308.864242022284,170.52101521768
1417492800,-565.269036843814,0,0,0,-10.9667758946861,-505.585630729358,-218.400000000002,169.683369780232
1417496400,-168.716180783348,0,0,0,67.6275713106061,-291.900000000004,-113.052158900783,168.608406806832
1417500000,92.8761655246991,0,0,0,-74.4214642056984,-2.57381568483201e-12,-9.62866299361615e-13,167.297629730401
1417503600,615.597106527156,0,0,0,44.8920758351822,291.899999999992,113.052158900778,165.752871791204
1417507200,884.680205542289,0,0,0,-3.28171865996229,505.585630729352,218.399999999998,163.976293472902
1417510800,1031.46267905769,0,0,0,-23.171942445509,583.8,308.864242022285,161.970379480916
1417514400,1067.84136984083,0,0,0,24.2379074710835,505.585630729353,378.279896373044,159.737935267345
1417518000,901.477887558757,0,0,0,30.3794035284023,291.900000000002,421.916400923065,157.282083107288
1417521600,588.806597264709,0,0,0,-2.59966046734622,5.71236319282499e-13,436.8,154.606257732055
1417525200,281.769492807571,0,0,0,0.0388903591163876,-291.900000000001,421.916400923065,151.714201525391
1417528800,18.5962186034226,0,0,0,-2.70800632967837,-505.585630729353,378.279896373044,148.60995928941
1417532400,-179.286529444766,0,0,0,-49.6486440546251,-583.8,308.864242022285,145.297872587574
1417536000,-112.098981844406,0,0,0,33.304075212325,-505.585630729356,218.400000000001,141.782573672625
1417539600,-23.5101283073281,0,0,0,17.2687337839349,-291.900000000007,113.052158900784,138.06897900796
1417543200,105.131469053016,0,0,0,-29.0308133384936,-6.86495393646792e-12,2.56818420644843e-12,134.162282391514
1417546800,244.743111113023,0,0,0,-64.1726776779526,291.899999999995,-113.052158900779,130.06794769176
1417550400,411.429845045701,0,0,0,-1.54748688965362,505.585630729358,-218.400000000002,125.791701205998
1417554000,397.361817525999,0,0,0,1.08653589667118,583.8,-308.864242022284,121.339523651611
1417557600,217.914296489256,0,0,0,-26.1090796685463,505.585630729355,-378.279896373043,116.71764180149
1417561200,-50.21977352658,0,0,0,-32.1358923788389,291.899999999998,-421.916400923065,111.932519775326
1417564800,-330.660943108251,0,0,0,-0.85179310721492,4.86237457091841e-12,-436.8,106.990849998959
1417568400,-637.902672344675,0,0,0,-25.9858152660258,-291.899999999997,-421.916400923065,101.899543844413
1417572000,-799.308642708579,0,0,0,-12.1088375698991,-505.585630729354,-378.279896373043,96.6657219637177
1417575600,-755.703912020663,0,0,0,45.6636256715916,-583.8,-308.864242022286,91.2967043300319
1417579200,-604.052422963996,0,0,0,34.133207765364,-505.585630729358,-218.400000000002,85.8000000000002
1417582800,-302.35693563015,0,0,0,22.4119266589795,-291.900000000004,-113.052158900783,80.1832966116574
1417586400,19.3570315872346,0,0,0,-55.0974180453231,-1.11560921881038e-11,-4.17350211353525e-12,74.454449632573
1417590000,403.993324534078,0,0,0,-69.5803057399697,291.899999999999,113.052158900781,68.6214713732677
1417593600,732.978503400396,0,0,0,-53.6996471102327,505.585630729356,218.4,62.6925197812733
1417597200,937.418975937696,0,0,0,-11.9211531160952,583.8,308.864242022285,56.6758870315066
1417600800,994.086370017666,0,0,0,59.6408549863557,505.585630729357,378.279896373042,50.5799879289111
1417604400,687.013034352784,0,0,0,-71.2167147098754,291.900000000002,421.916400923065,44.4133481395926
1417608000,496.19040566558,0,0,0,21.2058133986675,9.15351282255432e-12,436.8,38.1845922669036
1417611600,207.783270066995,0,0,0,45.8644373547746,-291.900000000001,421.916400923065,31.9024317891562
1417615200,-164.382819227789,0,0,0,-62.6527377473122,-505.585630729352,378.279896373044,25.5756528758317
1417618800,-243.568443399739,0,0,0,12.1542104786458,-583.8,308.864242022287,19.2131040993278
1417622400,-325.251938997347,0,0,0,-50.8899923274221,-505.585630729356,218.400000000001,12.8236840594307
1417626000,-102.481917487694,0,0,0,69.9495946737036,-291.899999999993,113.052158900778,6.41632893781749
1417629600,79.967918165833,0,0,0,79.9679181658322,1.14536352573012e-12,-4.28481318978175e-13,6.30448172201057e-14
1417633200,180.54975207803,0,0,0,8.11823991663107,291.899999999995,-113.052158900779,-6.41632893781736
1417636800,185.623723894083,0,0,0,-88.7382227758427,505.585630729358,-218.400000000002,-12.8236840594302
1417640400,253.334632042577,0,0,0,-2.38802183581131,583.8,-308.864242022283,-19.2131040993277
1417644000,26.9200223939266,0,0,0,-74.8100590865601,505.58563072936,-378.279896373041,-25.5756528758316
1417647600,-75.2652454462107,0,0,0,86.6535872660119,291.899999999999,-421.916400923065,-31.9024317891561
1417651200,-418.897650100958,0,0,0,56.0869421659405,5.1483540914553e-12,-436.8,-38.1845922669035
1417654800,-730.888229245796,0,0,0,27.3415198168531,-291.89999999999,-421.916400923066,-44.4133481395924
1417658400,-964.851334622276,0,0,0,-30.4058195909676,-505.585630729354,-378.279896373043,-50.579987928911
1417662000,-931.173858691941,0,0,0,18.1662703618512,-583.8,-308.864242022286,-56.6758870315065
1417665600,-789.499577958807,0,0,0,-2.82142744818019,-505.585630729354,-218.399999999999,-62.6925197812734
1417669200,-433.381268606498,0,0,0,40.1923616675563,-291.900000000004,-113.052158900783,-68.6214713732675
1417672800,0.476046324809232,0,0,0,74.9304959573751,5.15052225682914e-12,1.92681408169148e-12,-74.4544496325729
1417676400,366.677467724543,0,0,0,41.9086054354212,291.899999999999,113.052158900781,-80.1832966116573
1417680000,574.735916550764,0,0,0,-63.449714178585,505.585630729351,218.399999999997,-85.7999999999999
1417683600,826.175280559626,0,0,0,24.8077428673735,583.8,308.864242022285,-91.2967043300316
1417687200,833.715903534375,0,0,0,46.5160983956936,505.585630729358,378.279896373042,-96.6657219637176
1417690800,558.779207504361,0,0,0,-53.1376495742999,291.90000000001,421.916400923064,-101.899543844413
1417694400,296.362494563753,0,0,0,-33.4466554372895,1.14319536035628e-12,436.8,-106.990849998959
1417698000,-44.4941499749887,0,0,0,-62.5780311227357,-291.899999999993,421.916400923066,-111.932519775325
1417701600,-205.226553297969,0,0,0,38.7968228598352,-505.585630729356,378.279896373042,-116.71764180149
1417705200,-421.424104777902,0,0,0,-25.1488231485755,-583.8,308.864242022285,-121.339523651612
1417708800,-392.987299757346,0,0,0,19.990032178006,-505.585630729352,218.399999999998,-125.791701205998
1417712400,-365.126178474651,0,0,0,-56.2103896836721,-291.900000000001,113.052158900781,-130.06794769176
1417716000,-99.4945040185821,0,0,0,34.6677783729364,-7.4369129775417e-12,2.78215449519546e-12,-134.162282391514
1417719600,20.2843045504003,0,0,0,-20.4945575408597,291.900000000002,-113.052158900782,-138.06897900796
1417723200,154.080835662514,0,0,0,8.677778605784,505.585630729353,-218.399999999999,-141.782573672625
1417726800,170.941873781064,0,0,0,41.3039883909189,583.8,-308.864242022281,-145.297872587573
