"timestamps","value","anomaly","changepoint","trend","noise","seasonality1","seasonality2","seasonality3"
1417762800,899.671097097774,0,0,870,-92.9907200961323,392.499999999988,113.3627417549,-383.200924560982
1417766400,1592.4356657523,0,0,873,206.24974600932,679.829941970784,219,-385.6440222278
1417770000,1692.76090793347,0,0,876,109.595899632129,785,309.712770159706,-387.547761858365
1417773600,1679.88295876108,0,0,879,130.643370833366,679.829941970793,379.319126857582,-388.90948090066
1417777200,1336.15782636933,0,0,882,28.3095893221913,392.500000000004,423.075511914612,-389.727274867475
1417780800,1139.09865700195,0,0,885,206.098657001957,-9.23379727637167e-12,438,-390
1417784400,151.240386613939,0,0,888,-377.607850433197,-392.5,423.075511914612,-389.727274867475
1417788000,201.428816659831,0,0,891,-0.15088732631352,-679.82994197078,379.319126857585,-388.90948090066
1417791600,-337.738307864664,0,0,894,-368.903316166006,-785,309.712770159707,-387.547761858365
1417795200,-91.1208553034333,0,0,897,-141.646891104848,-679.829941970786,219.000000000001,-385.6440222278
1417798800,226.388723623379,0,0,900,-11.2730935705353,-392.500000000011,113.362741754908,-383.200924560982
1417802400,789.538833034066,0,0,903,266.760718784976,7.71021789063425e-13,-2.15100346248268e-13,-380.221885750911
1417806000,716.699090256715,0,0,906,-91.7270957356389,392.499999999993,-113.362741754902,-376.711072252737
1417809600,1334.43339893412,0,0,909,337.276851219932,679.829941970776,-218.999999999996,-372.673394256595
1417813200,882.513022994596,0,0,912,-136.659708025433,785,-309.712770159707,-368.114498820264
1417816800,1010.81309099036,0,0,915,158.343037848394,679.829941970791,-379.319126857582,-363.04076197124
1417820400,542.341253049246,0,0,918,12.37604475315,392.499999999999,-423.075511914612,-357.459279789291
1417824000,467.420398033317,0,0,921,335.798256515253,7.69175369824482e-12,-438,-351.377858481944
1417827600,-163.952968145434,0,0,924,72.4275472359804,-392.500000000005,-423.075511914611,-344.805003466798
1417831200,-594.560597967667,0,0,927,-124.661621663369,-679.829941970783,-379.319126857585,-337.749907475931
1417834800,-459.237383353313,0,0,930,35.6978245054278,-785,-309.71277015971,-330.222437699031
1417838400,-287.187248082723,0,0,933,0.875815871298337,-679.829941970784,-219,-322.233121983238
1417842000,-7.54467813681391,0,0,936,-123.888802272901,-392.500000000006,-113.362741754906,-313.793134109001
1417845600,437.984409785539,0,0,939,-196.101312051909,-1.61545291855531e-11,-4.50680495749825e-12,-304.914278162532
1417849200,1369.98170645638,0,0,942,217.727936728205,392.499999999998,113.362741754903,-295.608972026727
1417852800,1708.4852870619,0,0,945,150.545575104762,679.829941970779,218.999999999997,-285.890230013633
1417856400,1702.88230613182,0,0,948,-64.0588193651323,785,309.712770159708,-275.771644662753
1417860000,1647.69728118095,0,0,951,-97.184419916759,679.829941970788,379.319126857583,-265.267367730659
1417863600,1260.99906538433,0,0,954,-254.184356131805,392.499999999994,423.075511914612,-254.392090398467
1417867200,973.471011442502,0,0,957,-178.367965832594,2.30626276999417e-12,438,-243.161022724906
1417870800,805.750519312114,0,0,960,46.7648797711576,-392.49999999999,423.075511914613,-231.589872373666
1417874400,435.533808552321,0,0,963,-7.26055368966426,-679.829941970786,379.319126857584,-219.694822644813
1417878000,70.690204173575,0,0,966,-212.530056145152,-785,309.712770159709,-207.492509840982
1417881600,409.661867883153,0,0,969,96.4918098539408,-679.829941970792,219.000000000004,-195
1417885200,423.958145629113,0,0,972,-86.6698310992953,-392.500000000002,113.362741754905,-182.234765026494
1417888800,685.113127106389,0,0,975,-120.672214637756,-1.07690382573024e-11,3.00435589598628e-12,-169.214658255848
1417892400,1481.1117237836,0,0,978,379.932355023213,392.499999999983,-113.362741754899,-155.957889484699
1417896000,1669.29004163057,0,0,981,369.943099162684,679.829941970781,-218.999999999999,-142.482999502894
1417899600,1431.26855165114,0,0,984,100.790155973365,785,-309.712770159709,-128.808834162515
1417903200,856.065976000295,0,0,987,-316.490321092667,679.829941970796,-379.319126857581,-114.954518020253
1417906800,333.372780464016,0,0,990,-525.112280031399,392.500000000009,-423.075511914611,-100.939427589983
1417910400,436.141286133398,0,0,993,-32.0755496236576,1.92318137446107e-11,-438,-86.7831642429635
1417914000,10.9351300409223,0,0,996,-96.9838312509334,-392.499999999995,-423.075511914612,-72.505526793537
1417917600,-420.515680493033,0,0,999,-302.240127855954,-679.829941970788,-379.319126857583,-58.1264838087078
1417921200,280.639442834086,0,0,1002,417.018358674085,-785,-309.712770159708,-43.6661456802906
1417924800,272.692285833946,0,0,1005,195.666964303426,-679.829941970778,-218.999999999997,-29.1447364987054
1417928400,408.16242380693,0,0,1008,-79.3922686703776,-392.500000000016,-113.362741754909,-14.5825657677671
1417932000,712.346014781377,0,0,1011,-298.653985218616,-5.38354732905176e-12,-1.50190683447431e-12,-1.91044900666987e-13
1417935600,1112.67135864893,0,0,1014,-421.77394887372,392.499999999988,113.3627417549,14.5825657677667
1417939200,2005.65545021015,0,0,1017,60.6807717406629,679.829941970784,219,29.1447364987057
1417942800,2396.01100736069,0,0,1020,237.632091520697,785,309.712770159706,43.6661456802895
1417946400,2074.21967212043,0,0,1023,-66.0558805166475,679.829941970782,379.319126857585,58.1264838087081
1417950000,2106.26806958501,0,0,1026,192.187030876838,392.500000000024,423.07551191461,72.5055267935359
1417953600,1699.04570700765,0,0,1029,145.262542764679,1.384632281636e-11,438,86.7831642429624
1417957200,1285.45948674138,0,0,1032,121.944547236788,-392.5,423.075511914612,100.939427589983
1417960800,1008.81025768845,0,0,1035,159.366554781391,-679.82994197078,379.319126857585,114.954518020252
1417964400,659.586977178422,0,0,1038,-31.9346271438,-785,309.712770159707,128.808834162515
1417968000,479.462199636438,0,0,1041,-243.19085789567,-679.829941970787,219.000000000001,142.482999502893
1417971600,668.213873838806,0,0,1044,-252.606757400803,-392.499999999992,113.362741754902,155.957889484699
1417975200,1397.81913630397,0,0,1047,181.604478048138,-2.23090983036683e-11,6.22381213822083e-12,169.214658255847
1417978800,1609.36844655839,0,0,1050,97.9964232868054,392.499999999992,-113.362741754902,182.234765026494
1417982400,1514.32510289022,0,0,1053,-194.504839080559,679.829941970776,-218.999999999996,195
1417986000,2104.74045019011,0,0,1056,365.960710508831,785,-309.712770159707,207.492509840981
1417989600,1578.22901303582,0,0,1059,-0.976624722196914,679.829941970791,-379.319126857582,219.694822644812
1417993200,1002.09097880437,0,0,1062,-260.923381654683,392.5,-423.075511914612,231.589872373666
1417996800,1362.97747828579,0,0,1065,492.816455560896,-1.38502100147578e-11,-438,243.161022724907
1418000400,798.780109532691,0,0,1068,291.963531048822,-392.499999999985,-423.075511914613,254.392090398467
1418004000,203.670392220119,0,0,1071,-73.4479066821732,-679.829941970782,-379.319126857585,265.267367730659
1418007600,28.4330347907803,0,0,1074,-226.625839712263,-785,-309.71277015971,275.771644662753
1418011200,415.792668110886,0,0,1077,-48.2676199319628,-679.829941970784,-219,285.890230013632
1418014800,1204.34806307192,0,0,1080,334.601832800106,-392.500000000007,-113.362741754906,295.608972026726
1418018400,1399.15976794542,0,0,1083,11.2454897828785,5.38743452744954e-12,1.50299128854962e-12,304.914278162532
1418022000,1744.23324592853,0,0,1086,-161.422629935347,392.499999999978,113.362741754897,313.793134109
1418025600,2229.0907401011,0,0,1089,-80.9723238529092,679.829941970778,218.999999999997,322.233121983238
1418029200,1665.10403979935,0,0,1092,-851.831168059388,785,309.712770159708,330.222437699031
1418032800,3066.56992514924,0,0,1095,574.670948844941,679.829941970788,379.319126857583,337.749907475931
1418036400,2451.41595259765,0,0,1098,193.035437216245,392.499999999995,423.075511914612,344.805003466798
1418040000,2010.17396383201,0,0,1101,119.796105350061,3.07534095985871e-12,438,351.377858481943
1418043600,1527.48769455479,0,0,1104,35.4529028508957,-392.500000000009,423.075511914611,357.459279789291
1418047200,1342.58708005028,0,0,1107,173.057133192229,-679.829941970774,379.319126857587,363.040761971239
1418050800,358.923321790388,0,0,1110,-643.903947189585,-785,309.712770159709,368.114498820263
1418054400,871.687154432792,0,0,1113,-153.156297853014,-679.829941970792,219.000000000004,372.673394256595
1418058000,1151.11064740783,0,0,1116,-62.4631665998067,-392.500000000002,113.362741754905,376.711072252737
1418061600,1418.95721527583,0,0,1119,-80.2646704750747,-1.1538116447167e-11,3.2189140151969e-12,380.221885750911
1418065200,1758.27647006915,0,0,1122,-26.0617127369344,392.500000000002,-113.362741754905,383.200924560982
1418068800,1863.74902454839,0,0,1125,-107.724939650197,679.829941970792,-219.000000000004,385.6440222278
1418072400,1963.79312272831,0,0,1128,-27.0418689703489,785,-309.712770159705,387.547761858365
1418076000,1505.71699714447,0,0,1131,-314.703298869393,679.829941970786,-379.319126857584,388.90948090066
1418079600,1579.42429169558,0,0,1134,86.2725287427066,392.50000000001,-423.075511914611,389.727274867475
1418083200,797.718553188108,0,0,1137,-291.28144681189,-2.31014996839194e-12,-438,390
1418086800,534.834606341168,0,0,1140,-179.3171566117,-392.499999999994,-423.075511914612,389.727274867475
1418090400,544.977927878978,0,0,1143,72.2175158066884,-679.829941970788,-379.319126857583,388.90948090066
1418094000,577.216148964833,0,0,1146,138.381157266181,-785,-309.712770159713,387.547761858365
1418097600,671.953270038213,0,0,1149,36.1391897812049,-679.82994197079,-219.000000000003,385.6440222278
1418101200,818.186491375774,0,0,1152,-211.151691430282,-392.500000000017,-113.362741754909,383.200924560983
1418104800,2090.06489750144,0,0,1155,554.843011750535,-6.1526255189163e-12,-1.71646495368493e-12,380.221885750911
1418108400,2186.25329886008,0,0,1158,145.679484852427,392.500000000006,113.362741754906,376.711072252737
1418112000,2298.73602431069,0,0,1161,-133.767311916688,679.829941970784,219,372.673394256595
1418115600,2674.84358286901,0,0,1164,48.0163138890417,785,309.71277015971,368.114498820263
1418119200,2269.90131020993,0,0,1167,-319.288520589685,679.829941970794,379.319126857581,363.04076197124
1418122800,2284.3098528552,0,0,1170,-58.724938848707,392.500000000005,423.075511914611,357.459279789291
1418126400,1709.6990755456,0,0,1173,-252.678782936361,1.46154010062245e-11,438,351.377858481944
1418130000,1389.64019777269,0,0,1176,-161.740317608724,-392.499999999999,423.075511914612,344.805003466798
1418133600,1199.81655040022,0,0,1179,-16.4225419625153,-679.829941970779,379.319126857586,337.749907475931
1418137200,1067.47416455178,0,0,1182,30.5389566930464,-785,309.712770159707,330.222437699031
1418140800,-613.379459340208,1,0,1185,99.3995055036586,-679.829941970798,219.000000000007,322.233121983238
1418144400,1558.33126702414,0,0,1188,335.675391160242,-392.500000000012,113.362741754908,313.793134109001
1418148000,1915.50090163819,0,0,1191,419.586623475659,-7.6713459066565e-13,2.14015892172965e-13,304.914278162531
1418151600,1899.06567808791,0,0,1194,130.319447816092,392.499999999992,-113.362741754902,295.608972026727
1418155200,2449.3925825034,0,0,1197,505.672410518986,679.829941970786,-219.000000000001,285.890230013632
1418158800,2065.77482521985,0,0,1200,114.715950716803,785,-309.712770159707,275.771644662754
1418162400,1790.7709344265,0,0,1203,21.9927515826432,679.82994197078,-379.319126857585,265.267367730659
1418166000,1250.38794166976,0,0,1206,-179.428636814122,392.50000000002,-423.07551191461,254.392090398468
1418169600,1170.22629430974,0,0,1209,156.065271584826,9.2299100779739e-12,-438,243.161022724906
1418173200,650.141022217459,0,0,1212,22.1266617583904,-392.499999999984,-423.075511914613,231.589872373666
1418176800,386.047847276387,0,0,1215,10.5020934599409,-679.829941970782,-379.319126857585,219.694822644813
1418180400,149.684377757998,0,0,1218,-181.095361923273,-785,-309.71277015971,207.492509840982
1418184000,615.331134479056,0,0,1221,98.1610764498407,-679.829941970784,-219,195
1418187600,1221.06134891952,0,0,1224,320.689325647912,-392.499999999988,-113.3627417549,182.234765026494
1418191200,1578.82136948472,0,0,1227,182.606711228893,-1.76926855652821e-11,-4.93592119591948e-12,169.214658255848
1418194800,1633.56640622601,0,0,1230,-258.254225013587,392.499999999996,113.362741754903,155.957889484699
1418198400,2412.07977552768,0,0,1233,137.766834054013,679.829941970778,218.999999999997,142.482999502894
1418202000,2372.57484893884,0,0,1236,-86.9467553833856,785,309.712770159708,128.808834162515
1418205600,2349.78753038285,0,0,1239,-63.3160564657753,679.829941970789,379.319126857583,114.954518020253
1418209200,2016.53699382766,0,0,1242,-141.977945676934,392.499999999996,423.075511914612,100.939427589983
1418212800,1739.57976340392,0,0,1245,-30.2034008390663,2.61554610525904e-11,438,86.7831642429635
1418216400,1404.46106949834,0,0,1248,53.3800307901796,-392.499999999989,423.075511914613,72.505526793537
1418220000,1087.56374810593,0,0,1251,78.9480794104253,-679.829941970785,379.319126857584,58.1264838087078
1418223600,918.251535100189,0,0,1254,95.8726192601893,-785,309.712770159709,43.6661456802906
1418227200,400.90959123428,0,0,1257,-424.405203293642,-679.829941970782,218.999999999999,29.1447364987055
1418230800,964.447376691582,0,0,1260,-30.9979308310874,-392.500000000003,113.362741754905,14.5825657677671
1418234400,1227.6991236112,0,0,1263,-35.3008763888025,1.00038472658357e-11,-2.79088223085097e-12,2.38806125833734e-13
1418238000,1568.38938660902,0,0,1266,37.8346941317057,392.499999999982,-113.362741754898,-14.5825657677666
1418241600,1807.32599919586,0,0,1269,106.640793723786,679.829941970781,-218.999999999998,-29.1447364987057
1418245200,1785.95938918997,0,0,1272,82.3383050299653,785,-309.712770159705,-43.6661456802895
1418248800,2122.87490518074,0,0,1275,605.49057387625,679.829941970786,-379.319126857584,-58.126483808708
1418252400,1404.52697763803,0,0,1278,229.608016346166,392.50000000001,-423.075511914611,-72.5055267935359
1418256000,861.726283703235,0,0,1281,105.509447946199,-1.54107177852741e-12,-438,-86.7831642429624
1418259600,302.758935102999,0,0,1284,-64.7261253923937,-392.500000000013,-423.075511914611,-100.939427589983
1418263200,487.349285097475,0,0,1287,374.452871946091,-679.829941970776,-379.319126857586,-114.954518020253
1418266800,-217.62385463382,0,0,1290,-284.102250311596,-785,-309.712770159708,-128.808834162515
1418270400,266.569216512239,0,0,1293,14.8821579859264,-679.82994197079,-219.000000000003,-142.482999502894
1418274000,588.94775274208,0,0,1296,-45.2316160183195,-392.499999999998,-113.362741754904,-155.957889484699
1418277600,1037.93590878549,0,0,1299,-91.8494329586507,-6.92170370878084e-12,-1.93102307289555e-12,-169.214658255847
1418281200,1572.76246373692,0,0,1302,-52.8655129915026,392.500000000006,113.362741754906,-182.234765026494
1418284800,1608.95760658492,0,0,1305,-399.872335385843,679.829941970772,218.999999999994,-195
1418288400,2081.25378123527,0,0,1308,-113.966479083452,785,309.712770159706,-207.492509840981
1418292000,2195.96351995649,0,0,1311,45.509273772931,679.829941970794,379.319126857581,-219.694822644812
1418295600,1675.54600970665,0,0,1314,-222.4396298343,392.500000000006,423.075511914611,-231.589872373665
1418299200,1347.32702206555,0,0,1317,-164.511955209535,-6.92656270677806e-12,438,-243.161022724906
1418302800,1031.98346672064,0,0,1320,-64.199954795505,-392.499999999998,423.075511914612,-254.392090398467
1418306400,1061.92492111853,0,0,1323,304.703103962397,-679.82994197079,379.319126857582,-265.267367730659
1418310000,460.45186033904,0,0,1326,-114.489265157918,-785,309.712770159712,-275.771644662754
1418313600,591.514398191209,0,0,1329,9.23457017562685,-679.829941970787,219.000000000002,-285.890230013632
1418317200,1242.39582556767,0,0,1332,485.142055839506,-392.500000000013,113.362741754908,-295.608972026727
1418320800,1247.29403167501,0,0,1335,217.208309837542,-1.53621278053019e-12,4.28574011383581e-13,-304.914278162532
1418324400,917.305368315473,0,0,1338,-386.038755820616,392.499999999991,-113.362741754901,-313.793134109
1418328000,1341.51557375502,0,0,1341,-138.081246232529,679.829941970786,-219.000000000001,-322.233121983238
1418331600,1610.28517979194,0,0,1344,121.220387650673,785,-309.712770159702,-330.22243769903
1418335200,1328.60499775172,0,0,1347,18.8440901144376,679.829941970792,-379.319126857582,-337.749907475931
1418338800,1226.29461473026,0,0,1350,251.675130111671,392.500000000001,-423.075511914612,-344.805003466798
1418342400,621.292270338258,0,0,1353,57.6701288201915,9.99898826783843e-12,-438,-351.377858481943
1418346000,424.406251916161,0,0,1356,241.441043620066,-392.500000000003,-423.075511914612,-357.459279789291
1418349600,3.55878102663722,0,0,1359,66.7486118262436,-679.829941970782,-379.319126857585,-363.04076197124
1418353200,106.41131760364,0,0,1362,207.23858658361,-785,-309.712770159706,-368.114498820263
1418356800,15.3169833821374,0,0,1365,-78.1796803904664,-679.829941970796,-219.000000000006,-372.673394256595
1418360400,675.530620376217,0,0,1368,190.104434383869,-392.500000000008,-113.362741754907,-376.711072252737
1418364000,876.916146673074,0,0,1371,-113.861967575992,-1.84617637551467e-11,-5.15047931513009e-12,-380.221885750911
1418367600,1099.63779181114,0,0,1374,-397.024025382772,392.499999999996,113.362741754903,-383.200924560982
1418371200,1922.51494858687,0,0,1377,32.3290288438997,679.829941970777,218.999999999997,-385.6440222278
1418374800,2306.89199233936,0,0,1380,219.726984038013,785,309.712770159708,-387.547761858365
1418378400,2298.12443626917,0,0,1383,244.88484834147,679.829941970778,379.319126857586,-388.90948090066
1418382000,1898.9126162682,0,0,1386,87.0643792210506,392.500000000016,423.075511914611,-389.727274867475
1418385600,1736.39306310559,0,0,1389,299.393063105589,4.61349733958778e-12,438,-390
1418389200,902.101512009426,0,0,1392,-130.746725037723,-392.499999999988,423.075511914613,-389.727274867475
1418392800,449.207697750744,0,0,1395,-256.372006235395,-679.829941970784,379.319126857584,-388.90948090066
1418396400,937.255192842691,0,0,1398,402.090184541346,-785,309.71277015971,-387.547761858365
1418400000,805.662674781404,0,0,1401,251.136638979987,-679.829941970782,218.999999999999,-385.6440222278
1418403600,1084.32360661703,0,0,1404,342.661789423123,-392.500000000023,113.362741754911,-383.200924560982
1418407200,658.31561118601,0,0,1407,-368.46250306307,-1.3076272826896e-11,3.64803025361813e-12,-380.221885750911
1418410800,1310.08369458168,0,0,1410,-2.34249141066938,392.499999999981,-113.362741754898,-376.711072252737
1418414400,1551.69541493558,0,0,1413,50.53886722139,679.82994197078,-218.999999999998,-372.673394256595
1418418000,1238.98906700529,0,0,1416,-284.183664014738,785,-309.712770159709,-368.114498820263
1418421600,1139.47230242213,0,0,1419,-216.997750719828,679.829941970786,-379.319126857584,-363.04076197124
1418425200,1086.62947422705,0,0,1422,52.6642659309652,392.499999999992,-423.075511914613,-357.459279789291
1418428800,496.591597669743,0,0,1425,-139.030543848335,2.15390483142043e-11,-438,-351.377858481944
1418432400,271.814457822542,0,0,1428,4.19497320394513,-392.499999999993,-423.075511914612,-344.805003466798
1418436000,89.5896764076867,0,0,1431,55.4886527119807,-679.829941970776,-379.319126857586,-337.749907475932
1418439600,226.279636809718,0,0,1434,217.214844668457,-785,-309.712770159708,-330.222437699031
1418443200,234.079080716137,0,0,1437,18.1421446701687,-679.829941970791,-219.000000000003,-322.233121983238
1418446800,674.382743271679,0,0,1440,54.0386191355823,-392.499999999999,-113.362741754904,-313.793134109001
1418450400,923.34141436878,0,0,1443,-214.74430746865,-3.00018238015125e-11,-8.36993555736464e-12,-304.914278162532
1418454000,1541.70183536985,0,0,1446,-114.551934358307,392.499999999986,113.3627417549,-295.608972026727
1418457600,2023.21899684064,0,0,1449,-38.7207151165077,679.829941970783,218.999999999999,-285.890230013633
1418461200,2264.66780014595,0,0,1452,-6.27332535100504,785,309.712770159705,-275.771644662754
1418464800,2358.66465588434,0,0,1455,109.782954786628,679.829941970784,379.319126857584,-265.267367730658
1418468400,1981.83261468141,0,0,1458,-37.3508068347424,392.500000000006,423.075511914611,-254.392090398468
1418472000,1516.45106242173,0,0,1461,-139.387914853363,-6.15748451691352e-12,438,-243.161022724906
1418475600,1271.77538955459,0,0,1464,8.78975001362301,-392.499999999978,423.075511914614,-231.589872373667
1418479200,831.437397655492,0,0,1467,-115.356964586503,-679.829941970779,379.319126857586,-219.694822644812
1418482800,957.111291430465,0,0,1470,169.891031111736,-785,309.712770159712,-207.492509840982
1418486400,1106.82858328156,0,0,1473,289.658525252347,-679.829941970788,219.000000000002,-195
1418490000,1071.28679754293,0,0,1476,56.6588208145163,-392.499999999994,113.362741754902,-182.234765026494
1418493600,1441.66930174109,0,0,1479,131.883959996959,-2.46163328732619e-11,6.86748649585267e-12,-169.214658255848
1418497200,1478.32791137031,0,0,1482,-126.851457390077,392.49999999999,-113.362741754901,-155.957889484699
1418500800,1760.17452135694,0,0,1485,-43.1724211109453,679.829941970786,-219.000000000001,-142.482999502895
1418504400,1774.80568843198,0,0,1488,-59.6727072457901,785,-309.712770159711,-128.808834162516
1418508000,1609.99482901303,0,0,1491,-66.5614680799257,679.829941970792,-379.319126857582,-114.954518020253
1418511600,1073.70611691995,0,0,1494,-288.77894357546,392.500000000002,-423.075511914612,-100.939427589983
1418515200,678.584564918482,0,0,1497,-293.632270838588,3.30791083605701e-11,-438,-86.7831642429636
1418518800,513.697949623192,0,0,1500,-98.2210116686752,-392.499999999983,-423.075511914613,-72.5055267935364
1418522400,555.063957772996,0,0,1503,169.339510410072,-679.829941970781,-379.319126857585,-58.1264838087092
1418526000,77.5692486050995,0,0,1506,-290.051835554904,-785,-309.712770159706,-43.66614568029
1418529600,621.673068833571,0,0,1509,40.6477473030456,-679.829941970774,-218.999999999995,-29.1447364987055
1418533200,1232.6162741365,0,0,1512,241.061581659179,-392.500000000009,-113.362741754907,-14.5825657677672
1418536800,1548.10666483516,0,0,1515,33.1066648351549,3.08019995785593e-12,8.59316930917768e-13,-2.86567351000481e-13
1418540400,2460.28543356219,0,0,1518,421.840126039555,392.499999999976,113.362741754897,14.5825657677666
1418544000,2630.92405741302,0,0,1521,181.949378943539,679.829941970777,218.999999999996,29.1447364987049
1418547600,2661.05740114943,0,0,1524,-1.32151469057025,785,309.712770159708,43.6661456802894
1418551200,2998.94366187699,0,0,1527,354.668109239917,679.829941970778,379.319126857586,58.1264838087073
1418554800,2450.86978854609,0,0,1530,32.7887498379278,392.500000000016,423.075511914611,72.5055267935358
1418558400,1561.87453999825,0,0,1533,-495.90862424472,5.38257552945232e-12,438,86.783164242963
1418562000,1761.77534489319,0,0,1536,94.2604053885661,-392.499999999968,423.075511914615,100.939427589982
1418565600,1190.44651623583,0,0,1539,-162.997186671242,-679.829941970773,379.319126857587,114.954518020253
1418569200,1202.50957753955,0,0,1542,6.98797321732909,-785,309.71277015971,128.808834162515
1418572800,1265.11631389099,0,0,1545,38.4632563588804,-679.829941970782,218.999999999999,142.482999502894
1418576400,1342.37694743776,0,0,1548,-82.4436838018494,-392.499999999985,113.362741754899,155.957889484699
1418580000,1587.39989655538,0,0,1551,-132.814761700459,-1.38453510167606e-11,3.86258837282874e-12,169.214658255847
1418583600,1867.98852487827,0,0,1554,-147.383498393323,392.5,-113.362741754904,182.234765026494
1418587200,2419.79992841211,0,0,1557,206.969986441338,679.829941970769,-218.999999999992,195
1418590800,2333.54260097282,0,0,1560,90.7628612915478,785,-309.712770159704,207.492509840981
1418594400,2066.13034441312,0,0,1563,-17.0752933448956,679.829941970787,-379.319126857583,219.694822644812
1418598000,1468.47164535665,0,0,1566,-298.542715102398,392.499999999992,-423.075511914613,231.589872373665
1418601600,1526.41510905731,0,0,1569,152.254086332383,2.23081265040688e-11,-438,243.161022724905
1418605200,-520.51679272921,1,0,1572,227.84877364324,-392.499999999992,-423.075511914613,254.392090398467
1418608800,1023.07767185918,0,0,1575,241.959372956888,-679.829941970787,-379.319126857583,265.267367730659
1418612400,827.113887282915,0,0,1578,68.0550127798743,-785,-309.712770159713,275.771644662754
1418616000,1425.29540942042,0,0,1581,457.235121377586,-679.829941970791,-219.000000000003,285.890230013632
1418619600,1367.67319884272,0,0,1584,-6.07303142910261,-392.5,-113.362741754904,295.608972026727
1418623200,1626.35176762514,0,0,1587,-265.562510537405,1.38511818143572e-11,3.8642150539417e-12,304.914278162531
1418626800,2274.75402334438,0,0,1590,-134.901852519502,392.499999999985,113.362741754899,313.793134109
1418630400,2769.50105786732,0,0,1593,-44.5620060866976,679.829941970782,218.999999999999,322.233121983238
1418634000,3257.12304703174,0,0,1596,236.18783917301,785,309.712770159701,330.22243769903
1418637600,3011.82831362758,0,0,1599,15.9293373232778,679.829941970795,379.319126857581,337.749907475931
1418641200,2795.39192561271,0,0,1602,33.0114102312919,392.500000000007,423.075511914611,344.805003466797
1418644800,2215.14504369613,0,0,1605,-179.232814785805,-5.38840632704898e-12,438,351.377858481943
1418648400,2263.61240345528,0,0,1608,267.577611751396,-392.500000000016,423.075511914611,357.459279789291
1418652000,1303.96914836835,0,0,1611,-369.560798489702,-679.829941970778,379.319126857586,363.04076197124
1418655600,1187.43668692576,0,0,1614,-319.390582054213,-785,309.712770159708,368.114498820263
1418659200,1371.16206033569,0,0,1617,-157.681391950113,-679.829941970799,219.000000000007,372.673394256595
1418662800,2047.71097459996,0,0,1620,330.137160592328,-392.500000000014,113.362741754909,376.711072252737
1418666400,2188.10052481194,0,0,1623,184.878639061029,-3.07436916025926e-12,8.57690249804814e-13,380.221885750911
1418670000,2113.41574697278,0,0,1626,-174.922435833307,392.500000000009,-113.362741754907,383.200924560982
1418673600,2435.37280504374,0,0,1629,-40.1011591548352,679.829941970774,-218.999999999995,385.6440222278
1418677200,2916.27766927604,0,0,1632,421.442677577377,785,-309.712770159706,387.547761858365
1418680800,2091.53412983132,0,0,1635,-232.886166182534,679.829941970781,-379.319126857585,388.90948090066
1418684400,2160.81905735767,0,0,1638,163.667294404787,392.500000000022,-423.07551191461,389.727274867475
1418688000,1725.65307292663,0,0,1641,132.653072926616,1.15371446475675e-11,-438,390
1418691600,1435.4059062717,0,0,1644,217.254143318838,-392.500000000002,-423.075511914612,389.727274867475
1418695200,1337.66788236334,0,0,1647,360.907470291051,-679.829941970792,-379.319126857582,388.90948090066
1418698800,715.230852151687,0,0,1650,-227.604139546967,-785,-309.712770159711,387.547761858365
1418702400,1191.34020523181,0,0,1653,51.5261249747942,-679.829941970786,-219.000000000001,385.6440222278
1418706000,1367.14214696046,0,0,1656,-166.196035845585,-392.500000000029,-113.362741754913,383.200924560982
1418709600,2003.18959366142,0,0,1659,-36.0322920894663,-1.99999201348758e-11,-5.57959555355133e-12,380.221885750911
1418713200,2695.90363755853,0,0,1662,151.329823550897,392.499999999994,113.362741754902,376.711072252737
1418716800,2857.72838560453,0,0,1665,-78.7749506228578,679.829941970788,219.000000000002,372.673394256595
1418720400,2488.3503192323,0,0,1668,-642.476949747676,785,309.712770159712,368.114498820263
1418724000,3159.78502788658,0,0,1671,66.5951970869702,679.82994197079,379.319126857583,363.04076197124
1418727600,2560.25612041024,0,0,1674,-286.778671293656,392.499999999998,423.075511914612,357.459279789291
1418731200,2324.07014469332,0,0,1677,-142.307713788657,2.8462695622184e-11,438,351.377858481944
1418734800,2389.85907370032,0,0,1680,334.478558318894,-392.499999999987,423.075511914613,344.805003466798
1418738400,1304.38288102656,0,0,1683,-415.856211336171,-679.829941970784,379.319126857584,337.749907475932
1418742000,1689.03456092029,0,0,1686,148.099353061557,-785,309.712770159705,330.222437699031
1418745600,1295.25483399872,0,0,1689,-255.148346013728,-679.829941970794,219.000000000005,322.233121983238
1418749200,1560.13775103322,0,0,1692,-166.518124830685,-392.500000000005,113.362741754906,313.793134109001
1418752800,1813.93614129529,0,0,1695,-185.978136867218,-3.69254711094923e-11,1.03015008572978e-11,304.914278162532
1418756400,2185.35171562207,0,0,1698,-87.3945146497357,392.49999999998,-113.362741754898,295.608972026727
1418760000,2883.06762820225,0,0,1701,435.347456217838,679.829941970779,-218.999999999998,285.890230013632
1418763600,2231.9062933684,0,0,1704,-223.152581134647,785,-309.712770159708,275.771644662754
1418767200,2288.71068031795,0,0,1707,15.9324974741005,679.829941970776,-379.319126857586,265.267367730658
1418770800,1898.74816413948,0,0,1710,-35.0684143443935,392.500000000012,-423.075511914611,254.392090398468
1418774400,1135.55922640753,0,0,1713,-382.601796317377,7.66162791066207e-13,-438,243.161022724906
