"timestamps","value","anomaly","changepoint","trend","noise","seasonality1","seasonality2","seasonality3"
1416902400,1234.02822840271,0,0,-51,24.8135278141122,596.258490505587,319.95,344.006210083011
1416906000,1390.80371548068,0,0,-52,-37.9719127116047,688.5,452.477629281271,339.797998911012
1416909600,1466.03658459863,0,0,-53,33.4938886994706,596.258490505586,554.169655881662,335.114549511914
1416913200,1210.53217616544,0,0,-54,-27.7761721901297,344.25,618.095936242375,329.962412113191
1416916800,870.969877561706,0,0,-55,-38.2789148831658,7.58852389091657e-13,639.9,324.348792444871
1416920400,527.526304452277,0,0,-56,-8.60117345175644,-344.250000000001,618.095936242375,318.28154166166
1416924000,149.184831441992,0,0,-57,-63.4954792964834,-596.258490505585,554.169655881663,311.769145362398
1416927600,-16.1561570065312,0,0,-58,-26.954498009986,-688.5,452.477629281272,304.820711722182
1416931200,-9.87482273993117,0,0,-59,27.9877090118967,-596.258490505586,319.95,297.445958753758
1416934800,82.4889936153756,0,0,-60,31.465485938272,-344.25,165.618306961103,289.655200716001
1416938400,222.663862619907,0,0,-61,2.20452893141838,-3.2892126890671e-12,1.52851648491942e-12,281.459333688491
1416942000,347.792959035856,0,0,-62,-41.7085543354038,344.249999999999,-165.618306961102,272.869820332363
1416945600,556.996015684243,0,0,-63,79.7888513199195,596.258490505585,-319.949999999999,263.898673858738
1416949200,477.597460319881,0,0,-64,51.0166483739961,688.5,-452.477629281272,254.558441227157
1416952800,203.662026619969,0,0,-65,-18.2889936014879,596.258490505587,-554.169655881662,244.862185597531
1416956400,-198.201056403606,0,0,-66,-93.1785882213557,344.25,-618.095936242375,234.823468060124
1416960000,-459.70621389724,0,0,-67,22.7374574336169,-1.5185571145199e-12,-639.9,224.456328669144
1416963600,-839.220847362913,0,0,-68,-22.6501779269997,-344.249999999999,-618.095936242375,213.775266806461
1416967200,-1059.29962514698,0,0,-69,-42.6666996626384,-596.258490505586,-554.169655881662,202.795220902904
1416970800,-1057.56346816731,0,0,-70,-38.1173864315565,-688.5,-452.477629281272,191.531547545521
1416974400,-821.806002981279,0,0,-71,-14.5975124756933,-596.258490505586,-319.95,180
1416978000,-479.25858420626,0,0,-72,-65.6069834234613,-344.249999999998,-165.618306961102,168.216706178302
1416981600,87.4776387241149,0,0,-73,4.27949264179539,-1.01180318545554e-12,-4.70190892064635e-13,156.198146082321
1416985200,616.294997397124,0,0,-74,36.4655616809196,344.249999999997,165.618306961101,143.961128755107
1416988800,935.068010091307,0,0,-75,-37.6632491861788,596.258490505585,319.949999999999,131.522768771902
1416992400,1154.75274920322,0,0,-76,-29.1253423819085,688.5,452.477629281272,118.90046230386
1416996000,1210.87518605794,0,0,-77,31.3351768827656,596.258490505587,554.169655881662,106.111862787926
1416999600,1013.41529116177,0,0,-78,35.8944986824908,344.250000000001,618.095936242375,93.1748562369076
1417003200,642.070622166329,0,0,-79,1.06308594205247,3.54216348543098e-12,639.9,80.1075362242732
1417006800,203.104291322468,0,0,-80,-57.6698234985571,-344.249999999999,618.095936242375,66.9281785786492
1417010400,-87.4257500002102,0,0,-81,-17.992131199709,-596.258490505586,554.169655881662,53.6552158234229
1417014000,-267.162265658164,0,0,-82,10.552893663373,-688.5,452.477629281273,40.3072113971909
1417017600,-393.835597331656,0,0,-83,-61.4299405171822,-596.258490505589,319.950000000002,26.9028336911129
1417021200,-234.127631583866,0,0,-84,15.0432315155534,-344.249999999999,165.618306961102,13.4608299394772
1417024800,1951.21668585065,1,0,-85,8.67689692405126,-1.18043704969813e-12,5.48556040742074e-13,4.40872847693047e-14
1417028400,181.310156807041,0,0,-86,102.139293707621,344.250000000001,-165.618306961103,-13.4608299394772
1417032000,169.146158132655,0,0,-87,6.74050131818186,596.258490505585,-319.949999999999,-26.9028336911126
1417035600,119.21935951002,0,0,-88,11.5042001884807,688.5,-452.47762928127,-40.3072113971908
1417039200,-105.36346906609,0,0,-89,-4.79708786659339,596.258490505587,-554.169655881662,-53.6552158234227
1417042800,-403.601692984467,0,0,-90,27.1724218365563,344.250000000001,-618.095936242375,-66.9281785786493
1417046400,-778.812666254975,0,0,-91,32.1948699692994,-1.18128938603472e-12,-639.9,-80.1075362242731
1417050000,-1178.4532089211,0,0,-92,-30.9324164418202,-344.249999999999,-618.095936242375,-93.1748562369075
1417053600,-1356.83911542458,0,0,-93,-7.29910624940348,-596.258490505584,-554.169655881663,-106.111862787925
1417057200,-1267.21817752428,0,0,-94,86.6599140608477,-688.5,-452.477629281273,-118.90046230386
1417060800,-1147.42229071832,0,0,-95,-4.6910314408297,-596.258490505586,-319.95,-131.522768771902
1417064400,-754.351119770405,0,0,-96,-4.52168405419719,-344.249999999999,-165.618306961102,-143.961128755107
1417068000,-291.378393061541,0,0,-97,-38.1802469792183,-1.34907091394072e-12,-6.26921189419513e-13,-156.198146082321
1417071600,309.428051400964,0,0,-98,65.7764506181691,344.249999999996,165.618306961101,-168.216706178302
1417075200,595.667862799526,0,0,-99,-41.540627706058,596.258490505585,319.949999999999,-180
1417078800,804.148104638132,0,0,-100,-45.2979770976183,688.5,452.477629281272,-191.531547545521
1417082400,836.352446417059,0,0,-101,-10.2804790672851,596.258490505585,554.169655881663,-202.795220902904
1417086000,755.148962765976,0,0,-102,108.578293330061,344.250000000001,618.095936242375,-213.77526680646
1417089600,277.24310742183,0,0,-103,-35.2005639090299,3.87943121391616e-12,639.9,-224.456328669144
1417093200,4.01479963954534,0,0,-104,68.9923314572922,-344.249999999998,618.095936242375,-234.823468060124
1417096800,-391.863719550941,0,0,-105,0.0873006705134164,-596.258490505586,554.169655881662,-244.862185597531
1417100400,-619.795655088575,0,0,-106,-23.2148431426893,-688.5,452.477629281271,-254.558441227157
1417104000,-653.222119824199,0,0,-107,-6.01495545987562,-596.258490505586,319.95,-263.898673858737
1417107600,-563.09049615872,0,0,-108,-3.5889827874586,-344.250000000003,165.618306961105,-272.869820332363
1417111200,-404.112411115256,0,0,-109,-13.6530774267641,-1.51770477818331e-12,7.05286338096952e-13,-281.459333688491
1417114800,-252.274394661375,0,0,-110,-31.2508869842692,344.249999999996,-165.618306961101,-289.655200716
1417118400,-161.714453917776,0,0,-111,-29.5769856696042,596.258490505587,-319.950000000001,-297.445958753758
1417122000,-244.540944557032,0,0,-112,-63.7426035535779,688.5,-452.477629281272,-304.820711722182
1417125600,-344.347678246681,0,0,-113,38.3326324917912,596.258490505588,-554.169655881662,-311.769145362398
1417129200,-709.474654984504,0,0,-114,-3.34717708047038,344.250000000001,-618.095936242375,-318.28154166166
1417132800,-1115.67581664616,0,0,-115,-36.4270242012898,4.04806507815875e-12,-639.9,-324.348792444871
1417136400,-1428.93163260647,0,0,-116,-20.6232842508993,-344.250000000002,-618.095936242374,-329.962412113192
1417140000,-1567.10778154276,0,0,-117,35.4349143564024,-596.258490505586,-554.169655881662,-335.114549511914
1417143600,-1591.29635130279,0,0,-118,7.4792768894948,-688.5,-452.477629281273,-339.797998911012
1417147200,-1396.0091322923,0,0,-119,-16.7944317037017,-596.258490505586,-319.95,-344.006210083011
1417150800,-932.924033483488,0,0,-120,44.6775709416843,-344.250000000003,-165.618306961105,-347.733297464064
1417154400,-476.789229764471,0,0,-121,-4.81518137900474,-6.5784253781342e-12,-3.05703296983883e-12,-350.974048385456
1417158000,37.2647615625504,0,0,-122,3.12038496543066,344.25,165.618306961103,-353.723930363984
1417161600,506.826849542672,0,0,-123,69.5974564781346,596.258490505585,319.949999999999,-355.979097441046
1417165200,577.934978165485,0,0,-124,-81.3062555542175,688.5,452.47762928127,-357.736395561567
1417168800,644.850054582802,0,0,-125,-21.5847248192227,596.258490505588,554.169655881661,-358.993366985225
1417172400,474.631621459093,0,0,-126,-1.9660610594592,344.250000000001,618.095936242375,-359.748253723823
1417176000,139.578458674829,0,0,-127,-13.3215413251702,-6.75387793306944e-13,639.9,-360
1417179600,-126.162895324353,0,0,-128,87.739422157098,-344.250000000002,618.095936242374,-359.748253723823
1417183200,-521.763823348083,0,0,-129,8.31837826106164,-596.258490505583,554.169655881663,-358.993366985225
1417186800,-658.9204750917,0,0,-130,64.8382911885941,-688.5,452.477629281273,-357.736395561567
1417190400,-794.947077410419,0,0,-131,-31.6594894637862,-596.258490505587,319.95,-355.979097441046
1417194000,-636.101362124801,0,0,-132,28.2542612780794,-344.249999999999,165.618306961103,-353.723930363984
1417197600,-519.193252070503,0,0,-133,-35.2192036850481,3.03711422903979e-12,-1.41136484761261e-12,-350.974048385457
1417201200,-260.607960144462,0,0,-134,42.4936442807079,344.249999999996,-165.618306961101,-347.733297464065
1417204800,-222.516967448654,0,0,-135,-19.8192478712289,596.258490505585,-319.949999999999,-344.006210083011
1417208400,-237.030814735068,0,0,-136,2.74481345721544,688.5,-452.477629281272,-339.797998911012
1417212000,-392.903117039428,0,0,-137,37.1225978485625,596.258490505585,-554.169655881663,-335.114549511913
1417215600,-762.661767074518,0,0,-138,-20.8534187189485,344.249999999997,-618.095936242375,-329.962412113191
1417219200,-1099.01927896192,0,0,-139,4.22951348294946,4.38533280664394e-12,-639.9,-324.348792444871
1417222800,-1350.79755128362,0,0,-140,69.8299266204093,-344.249999999998,-618.095936242375,-318.28154166166
1417226400,-1589.75420225592,0,0,-141,13.4430894937289,-596.258490505586,-554.169655881662,-311.769145362398
1417230000,-1528.18300440724,0,0,-142,59.6153365962144,-688.5,-452.477629281274,-304.820711722182
1417233600,-1335.45980705306,0,0,-143,21.1946422062775,-596.258490505584,-319.949999999999,-297.445958753758
1417237200,-975.164884636857,0,0,-144,-31.6413769597481,-344.250000000003,-165.618306961105,-289.655200716001
1417240800,-443.868201142132,0,0,-145,-17.4088674536388,-2.02360637091109e-12,-9.40381784129269e-13,-281.459333688491
1417244400,100.654607428026,0,0,-146,9.65612079928588,344.25,165.618306961103,-272.869820332363
1417248000,573.068827302023,0,0,-147,67.7590106551818,596.258490505582,319.949999999997,-263.898673858738
1417251600,746.662307750052,0,0,-148,8.24311969593654,688.5,452.477629281273,-254.558441227157
1417255200,771.698819379653,0,0,-149,15.1328585899348,596.258490505588,554.169655881661,-244.862185597531
1417258800,624.865026309151,0,0,-150,47.3425581268983,344.250000000002,618.095936242375,-234.823468060124
1417262400,256.043109058127,0,0,-151,-8.4005622727287,-3.38120064821763e-13,639.9,-224.456328669144
1417266000,-120.307502255356,0,0,-152,-28.3781716912775,-344.249999999994,618.095936242376,-213.775266806461
1417269600,-340.549607910535,0,0,-153,57.3344476162894,-596.258490505583,554.169655881664,-202.795220902904
1417273200,-568.959924516059,0,0,-154,12.5939937481891,-688.5,452.477629281273,-191.531547545521
1417276800,-644.930219271104,0,0,-155,-33.6217287655179,-596.258490505587,319.950000000001,-180
1417280400,-533.655084838552,0,0,-156,-30.8066856213526,-344.249999999999,165.618306961103,-168.216706178302
1417284000,-289.221763238007,0,0,-157,23.9763828443175,-7.08432697086197e-12,3.29212841587115e-12,-156.198146082321
1417287600,-116.249153141704,0,0,-158,7.08028257450762,344.249999999996,-165.618306961101,-143.961128755107
1417291200,-13.6489107936573,0,0,-159,0.565367472659291,596.258490505584,-319.949999999999,-131.522768771902
1417294800,-64.2628785706169,0,0,-160,-21.3847869854852,688.5,-452.477629281271,-118.90046230386
1417298400,-294.465825878258,0,0,-161,-69.4427977142549,596.258490505586,-554.169655881662,-106.111862787926
1417302000,-516.40378473491,0,0,-162,12.617007744365,344.250000000006,-618.095936242374,-93.1748562369074
1417305600,-941.492446625014,0,0,-163,-58.4849104007451,4.72260053512912e-12,-639.9,-80.1075362242733
1417309200,-1176.56661159925,0,0,-164,16.7075032217772,-344.249999999998,-618.095936242375,-66.9281785786494
1417312800,-1388.38097238476,0,0,-165,-19.2976101740882,-596.258490505581,-554.169655881665,-53.6552158234231
1417316400,-1367.78086267673,0,0,-166,-20.4960219982624,-688.5,-452.477629281275,-40.3072113971912
1417320000,-1095.929250972,0,0,-167,14.1820732246982,-596.258490505584,-319.949999999999,-26.9028336911126
1417323600,-704.144496558563,0,0,-168,-12.8153596579902,-344.249999999995,-165.618306961101,-13.4608299394772
1417327200,-180.797640842334,0,0,-169,-11.7976408423308,-2.36087409939627e-12,-1.09711208148415e-12,-8.81745695386094e-14
1417330800,394.690729519434,0,0,-170,41.3615926188544,344.25,165.618306961103,13.4608299394773
1417334400,735.369334431571,0,0,-171,-36.7419897651294,596.258490505587,319.950000000001,26.9028336911127
1417338000,1030.82117879272,0,0,-172,21.5363381142551,688.5,452.47762928127,40.3072113971907
1417341600,1022.23123698616,0,0,-173,-8.85212522451401,596.258490505588,554.169655881661,53.6552158234226
1417345200,847.846986186508,0,0,-174,-7.42712863451704,344.250000000002,618.095936242374,66.928178578649
1417348800,-1464.24136706685,1,0,-175,18.2908856354719,9.78332113508e-12,639.9,80.1075362242731
1417352400,104.223151532526,0,0,-176,-86.7976409467634,-344.249999999993,618.095936242376,93.1748562369073
1417356000,-64.7707735622891,0,0,-177,48.2061982737052,-596.258490505583,554.169655881664,106.111862787925
1417359600,-284.360824386392,0,0,-178,10.7610840284782,-688.5,452.47762928127,118.90046230386
1417363200,-371.335161310013,0,0,-179,-47.5494395763296,-596.258490505587,319.950000000001,131.522768771902
1417366800,-294.294506226426,0,0,-180,-79.6239419426363,-344.25,165.618306961103,143.961128755107
1417370400,-10.3391474233721,0,0,-181,14.4627064943058,2.36257877206943e-12,-1.09790425290285e-12,156.198146082321
1417374000,173.910039947919,0,0,-182,9.06164073072189,344.249999999995,-165.618306961101,168.216706178302
1417377600,270.380441304749,0,0,-183,-2.92804920083647,596.258490505584,-319.949999999999,180
1417381200,244.282099429012,0,0,-184,0.728181164762006,688.5,-452.477629281271,191.531547545521
1417384800,15.834589226579,0,0,-185,-44.0494663002551,596.258490505591,-554.16965588166,202.795220902904
1417388400,-191.285991886948,0,0,-186,54.7846775489593,344.250000000006,-618.095936242374,213.77526680646
1417392000,-660.265405885278,0,0,-187,-57.8217345544268,5.0598682636143e-12,-639.9,224.456328669144
1417395600,-918.304261616049,0,0,-188,-2.7817934337931,-344.250000000006,-618.095936242374,234.823468060124
1417399200,-1064.68213874075,0,0,-189,29.8838220489708,-596.258490505586,-554.169655881662,244.862185597531
1417402800,-1116.58549843211,0,0,-190,-40.1663103779948,-688.5,-452.477629281271,254.558441227157
1417406400,-916.050383812521,0,0,-191,-72.7405671656752,-596.258490505584,-319.949999999999,263.898673858738
1417410000,-397.536428699481,0,0,-192,31.462057929265,-344.250000000004,-165.618306961105,272.869820332363
1417413600,80.7408779685582,0,0,-193,-7.71845571992846,-2.69814182788145e-12,-1.25384237883903e-12,281.459333688491
1417417200,579.518863674691,0,0,-194,-26.0046440024119,344.249999999999,165.618306961103,289.655200716
1417420800,1019.34107728238,0,0,-195,0.686628023045279,596.258490505582,319.949999999997,297.445958753758
1417424400,1255.02049750358,0,0,-196,5.22215650012873,688.5,452.47762928127,304.820711722182
1417428000,1327.41535576149,0,0,-197,62.2180640118382,596.258490505588,554.169655881661,311.769145362398
1417431600,1065.93599314929,0,0,-198,-16.6914847547488,344.25000000001,618.095936242373,318.281541661659
1417435200,693.925116313939,0,0,-199,-71.3236761309326,3.36415392148599e-13,639.9,324.348792444871
1417438800,446.33808529721,0,0,-200,42.5297369416455,-344.250000000002,618.095936242375,329.962412113191
1417442400,133.212247346904,0,0,-201,41.1865324589167,-596.258490505588,554.169655881661,335.114549511914
1417446000,-102.744975607855,0,0,-202,-4.52060380014037,-688.5,452.477629281273,339.797998911012
1417449600,-110.902195703619,0,0,-203,24.4000847189561,-596.258490505587,319.950000000001,344.006210083011
1417453200,-18.9985787850147,0,0,-204,15.8998167898176,-344.25,165.618306961103,347.733297464065
1417456800,171.54614940389,0,0,-205,25.5721010184378,-7.75886242783233e-12,3.60558901058091e-12,350.974048385456
1417460400,264.782307546594,0,0,-206,-61.5733158562841,344.249999999995,-165.6183069611,353.723930363984
1417464000,406.09339306935,0,0,-207,-19.1941948772815,596.258490505584,-319.949999999999,355.979097441046
1417467600,337.5234285755,0,0,-208,-48.2353377047994,688.5,-452.477629281268,357.736395561567
1417471200,189.901532424866,0,0,-209,-2.18066918428178,596.258490505586,-554.169655881662,358.993366985225
1417474800,-151.809173970355,0,0,-210,-27.7114914518012,344.249999999998,-618.095936242375,359.748253723823
1417478400,-519.20060562015,0,0,-211,-28.300605620146,-4.3870374793171e-12,-639.9,360
1417482000,-783.839432785539,0,0,-212,30.7582497330093,-344.249999999997,-618.095936242375,359.748253723823
1417485600,-1008.4700605605,0,0,-213,-4.03528115847928,-596.258490505585,-554.169655881663,358.993366985225
1417489200,-1039.74813417672,0,0,-214,-42.5069004570152,-688.5,-452.477629281272,357.736395561567
1417492800,-842.707268716499,0,0,-215,-67.4778756519533,-596.25849050559,-319.950000000003,355.979097441046
1417496400,-331.464480318188,0,0,-216,40.6798962789385,-344.250000000004,-165.618306961105,353.723930363984
1417500000,142.610096522998,0,0,-217,8.6360481375455,-3.03540955636663e-12,-1.4105726761939e-12,350.974048385457
1417503600,699.245858721034,0,0,-218,59.6442542958806,344.249999999991,165.618306961098,347.733297464065
1417507200,1062.96740514805,0,0,-219,21.7527045594657,596.258490505582,319.949999999996,344.006210083011
1417510800,1273.1551664276,0,0,-220,12.3795382353173,688.5,452.477629281273,339.797998911012
1417514400,1313.88490359523,0,0,-221,49.3422076960684,596.258490505583,554.169655881663,335.114549511913
1417518000,1056.69466147021,0,0,-222,-13.613686885363,344.250000000002,618.095936242374,329.962412113191
1417521600,729.73367031253,0,0,-223,-11.5151221323421,6.7368312063378e-13,639.9,324.348792444871
1417525200,376.476012180914,0,0,-224,8.34853427688139,-344.250000000001,618.095936242375,318.28154166166
1417528800,33.6412203272866,0,0,-225,-11.0390904111924,-596.258490505583,554.169655881664,311.769145362398
1417532400,-193.724596268248,0,0,-226,-36.5229372717037,-688.5,452.477629281273,304.820711722183
1417536000,-236.909368809143,0,0,-227,-31.0468370573152,-596.258490505587,319.950000000001,297.445958753758
1417539600,-123.864130742538,0,0,-228,-6.88763841963739,-344.250000000009,165.618306961108,289.655200716001
1417543200,30.8124393319853,0,0,-229,-21.6468943565012,-8.09613015631751e-12,3.76231930793578e-12,281.459333688491
1417546800,186.277449498102,0,0,-230,-35.224063873156,344.249999999995,-165.6183069611,272.869820332363
1417550400,311.068675883016,0,0,-231,1.86151151869204,596.258490505589,-319.950000000002,263.898673858737
1417554000,310.091467218708,0,0,-232,51.5106552728216,688.5,-452.477629281271,254.558441227157
1417557600,48.6983411999126,0,0,-233,-5.25267902154202,596.258490505586,-554.169655881662,244.862185597531
1417561200,-233.978740448295,0,0,-234,39.0437277339582,344.249999999998,-618.095936242375,234.823468060124
1417564800,-642.920418733422,0,0,-235,7.52325259742789,5.73440372058466e-12,-639.9,224.456328669144
1417568400,-988.678727880377,0,0,-236,-4.10805844446592,-344.249999999997,-618.095936242375,213.775266806461
1417572000,-1211.49172441161,0,0,-237,-26.8587989272694,-596.258490505585,-554.169655881663,202.795220902904
1417575600,-1142.54970230884,0,0,-238,44.8963794269141,-688.5,-452.477629281275,191.531547545522
1417579200,-992.709513385533,0,0,-239,-17.5010228799403,-596.25849050559,-319.950000000003,180
1417582800,-591.811616889668,0,0,-240,-10.1600161068599,-344.250000000005,-165.618306961105,168.216706178302
1417586400,-75.0048126775073,0,0,-241,9.79704124019092,-1.31568507562684e-11,-6.11406593967766e-12,156.198146082321
1417590000,405.509991231339,0,0,-242,-6.31944448486924,344.249999999999,165.618306961102,143.961128755107
1417593600,774.387546533513,0,0,-243,-30.3437127439759,596.258490505586,319.95,131.522768771902
1417597200,1039.35259211049,0,0,-244,23.4745005253551,688.5,452.477629281273,118.90046230386
1417600800,1020.44898141961,0,0,-245,8.90897224443369,596.258490505589,554.169655881661,106.111862787925
1417604400,945.611553136548,0,0,-246,136.090760657263,344.250000000003,618.095936242374,93.1748562369075
1417608000,599.729157543927,0,0,-247,126.721621319643,1.07951243205355e-11,639.9,80.1075362242733
1417611600,58.0192855028638,0,0,-248,-34.7548293181595,-344.250000000001,618.095936242375,66.9281785786495
1417615200,-261.566617535686,0,0,-249,-24.1329987351907,-596.258490505583,554.169655881664,53.6552158234231
1417618800,-488.036863925132,0,0,-250,-42.3217046036,-688.5,452.477629281277,40.3072113971913
1417622400,-585.687574690768,0,0,-251,-85.2819178762954,-596.258490505587,319.950000000001,26.9028336911133
1417626000,-410.685404594202,0,0,-252,6.48545850521371,-344.249999999992,165.618306961099,13.4608299394773
1417629600,-288.78355543098,0,0,-253,-35.7835554309809,1.35077558661389e-12,-6.27713360838219e-13,1.32261854307914e-13
1417633200,-116.996459378364,0,0,-254,-28.1673224777812,344.249999999994,-165.6183069611,-13.460829939477
1417636800,-10.8252033137384,0,0,-255,-5.23086012821248,596.258490505589,-319.950000000002,-26.9028336911124
1417640400,-24.4652315449875,0,0,-256,35.8196091334745,688.5,-452.477629281271,-40.307211397191
1417644000,-275.320765114932,0,0,-257,-6.75438391544063,596.258490505591,-554.16965588166,-53.6552158234229
1417647600,-533.570801339622,0,0,-258,65.2033134814037,344.249999999999,-618.095936242375,-66.9281785786492
1417651200,-934.962478032199,0,0,-259,44.0450581920682,6.07167144906984e-12,-639.9,-80.107536224273
1417654800,-1331.78274576328,0,0,-260,-16.2619532840122,-344.249999999988,-618.095936242376,-93.1748562369072
1417658400,-1468.34573416535,0,0,-261,49.1942750098182,-596.258490505585,-554.169655881663,-106.111862787925
1417662000,-1463.9799071652,0,0,-262,57.8981844199342,-688.5,-452.477629281275,-118.90046230386
1417665600,-1327.25670521589,0,0,-263,-16.5254459384047,-596.258490505585,-319.949999999999,-131.522768771902
1417669200,-920.797200717634,0,0,-264,-2.96776500141687,-344.250000000005,-165.618306961106,-143.961128755107
1417672800,-383.641387672121,0,0,-265,37.5567584101908,6.07422845807959e-12,2.82272969522522e-12,-156.198146082321
1417676400,66.0807536121755,0,0,-266,-9.57084717062319,344.249999999999,165.618306961102,-168.216706178302
1417680000,497.396865499761,0,0,-267,28.1883749941831,596.258490505581,319.949999999996,-180
1417683600,629.336573103013,0,0,-268,-52.1095086327392,688.5,452.477629281273,-191.531547545521
1417687200,698.911597375969,0,0,-269,20.2786718916228,596.258490505589,554.169655881661,-202.795220902904
1417690800,437.480048784506,0,0,-270,-41.0906206514176,344.250000000011,618.095936242373,-213.775266806461
1417694400,192.757286617658,0,0,-271,48.3136152868003,1.34821857760414e-12,639.9,-224.456328669144
1417698000,-203.806381282512,0,0,-272,29.1711505352276,-344.249999999992,618.095936242376,-234.823468060123
1417701600,-596.331088445814,0,0,-273,-36.3800682243573,-596.258490505587,554.169655881662,-244.862185597531
1417705200,-804.309507224685,0,0,-274,-39.7286952788007,-688.5,452.477629281273,-254.558441227157
1417708800,-816.110098160123,0,0,-275,-0.902933795800105,-596.258490505583,319.949999999997,-263.898673858738
